Time (s),X (g),Y (g),Z (g)
10.947766781,-0.0008092672,-0.002647264,-0.001817405
10.970063687,0.003102582,-0.003110027,0.002020061
10.989883900,-0.001283381,-0.0007039648,0.003022194
11.009702682,-0.000796834,-0.001678371,0.003014505
11.029522419,0.003554916,-0.003132787,0.0005692244
11.049342632,0.002062524,0.0002571458,0.001077473
11.069161415,0.004452707,0.003182319,0.001078844
11.088981628,0.005962369,-0.004083358,0.004411459
11.108801365,-0.001871875,-0.0002304532,0.003508449
11.128620148,0.001997625,0.003195195,0.004952729
11.148440361,0.003010905,0.0002793803,0.008793652
11.168260098,0.005419062,-0.0006834739,0.003465652
11.188079357,5.317293E-05,-0.001183226,0.004457712
11.207899094,0.001025149,0.001256124,0.006395757
11.227718830,0.002491286,-0.0006871091,0.002034009
11.250015736,0.003944903,-0.001653829,0.005399406
11.269834995,0.0005494514,-0.003153291,0.004444957
11.289654732,0.002988791,-0.002161787,0.004437029
11.309474468,0.003909353,0.001236522,0.002518117
11.329293728,0.0009894166,-0.001184746,0.002521098
11.349113464,0.0004938357,-0.0007125839,-0.001817584
11.368933201,0.001000875,0.0002639859,-0.0003671646
11.388752461,0.003960095,-0.002152453,0.005879462
11.408572197,0.004437885,0.001741833,0.006379604
11.428392410,0.001019612,0.0007830436,0.007840991
11.448211193,0.002943776,0.005196142,0.007370532
11.468030930,-0.00139318,-0.002635975,0.0005970001
11.487851143,0.001474655,0.00419504,0.003512084
11.507669926,0.0005083168,-0.0001646751,0.005424738
11.529967308,0.003883167,0.005206118,0.006399691
11.549787045,0.003875612,0.001296114,0.004930496
11.569606304,-0.000495851,0.0007954431,-0.0008396506
11.589426041,0.002470496,0.0003587836,0.01024365
11.609245777,0.0005052695,-0.003570229,9.775162E-05
11.629065037,0.002872828,0.000307099,-0.002309561
11.648884773,0.004322262,0.0008026077,-0.00134939
11.668704510,0.0004431577,0.00129952,0.004948676
11.688524246,-0.001975157,0.0007851508,0.005924821
11.708343506,0.0004396597,-0.00113003,0.003488123
11.728163243,2.023112E-05,-0.003059318,0.01072139
11.747982979,-3.555976E-05,0.0008018162,-0.00132519
11.767802239,0.003377288,0.002738196,0.001562417
11.790099621,0.001434495,-0.0002044629,-0.0003729463
11.809919357,0.003382923,0.004178031,0.002535462
11.829738140,-0.001965067,0.002226314,0.003037155
11.849558354,0.00334122,0.003692939,-0.001811564
11.869378090,0.003852417,0.0008202014,0.006858528
11.889197350,0.0009075413,0.0007769412,0.003495455
11.909017086,0.003827248,-0.0001621995,0.006370485
11.928836823,0.005273435,-0.001637391,0.002010643
11.948656559,0.006739418,-0.001138894,0.001039922
11.968475819,0.007681154,-0.0001727608,0.004418075
11.988295555,0.002375606,-0.002627463,0.006848395
12.008115292,0.005742305,-0.0006792477,0.003943563
12.027934551,0.002813225,-0.003131017,-0.001845658
12.050231457,0.003789949,-0.005068745,-0.001860797
12.070051193,0.001324997,0.001738335,0.00253123
12.089871407,0.003754711,-0.003619068,0.003455043
12.109690189,0.002751254,0.0002580907,0.004446089
12.129510403,0.004713535,-0.005580246,0.005852878
12.149330139,0.001277708,-0.004628009,-0.0003983974
12.169148922,0.001743855,-0.00317281,-0.001841545
12.188969135,0.00805431,0.0007709537,0.007797003
12.208788872,-0.0006939163,0.0002584727,0.01363432
12.228608131,0.002676345,-0.002665588,0.003464222
12.248427868,0.002668434,-0.003604257,0.003458977
12.268247604,0.004087168,0.002220202,0.005411923
12.288066864,0.003110115,0.002191096,0.001073062
12.307886601,0.001683973,-0.003620761,0.005877376
12.327706337,0.002610463,0.0007775667,0.0001024008
12.350003243,-0.0003281366,0.0002872495,-0.001814902
12.369823456,0.0006633205,-0.003099363,0.0005754828
12.389642239,0.002644951,-0.004054509,0.005868852
12.409461975,0.002643136,-0.001603084,0.003468752
12.429282189,0.001173127,-0.0001483008,0.005414963
12.449100971,-0.0002796529,-0.003066284,0.005407512
12.468921185,0.002582411,0.0003612958,0.001064599
12.488740921,-0.0007839352,-0.002585762,0.003481925
12.508559704,0.005548656,-0.002515097,0.006343603
12.528379917,0.0006203037,0.001793886,0.001083136
12.548199654,0.002064361,0.0003331087,-0.003759503
12.568019390,0.005016107,-0.002045115,0.003451765
12.587838650,0.0005971659,-0.001584907,-0.003279448
12.607658386,0.001584108,-0.005001867,-0.0004065633
12.629955292,-0.005236757,0.002744723,0.002084732
12.649775028,0.0001491206,-0.0006111288,0.005899489
12.669594288,0.004983447,0.0008785526,0.002501726
12.689414025,0.003024892,-0.00253014,-0.002815366
12.709234238,-0.0008650152,-0.001555964,0.002037823
12.729053021,0.002042989,0.0003892516,0.003479779
12.748872757,0.003542318,0.0004019657,0.003472567
12.768692970,0.003548067,0.001387746,0.004443347
12.788512707,0.001139118,-0.002503727,0.003953516
12.808331967,0.002565952,0.004808765,0.006879508
12.828151703,0.00354602,-0.004477773,-0.0008969903
12.847971440,0.003026058,0.001382797,0.001066744
12.867790699,0.004498144,-0.005892979,5.537271E-05
12.890087605,0.003521506,-3.988305E-05,0.007330835
12.909907341,0.002548791,-0.0005439407,0.003955185
12.929727078,0.00156104,-5.6911E-05,-0.001829386
12.949546337,0.003997448,0.0009457228,0.003954649
12.969366074,0.001587455,-0.003460973,0.004910588
12.989185810,0.005964326,-0.00196163,0.006342471
13.009006023,0.002994699,0.001886424,-0.002792299
13.028824806,-0.0003771726,0.0009258241,0.005426705
13.048645020,0.002086595,-0.001941756,0.01167291
13.068464756,0.001022929,0.0043535,-0.001804233
13.088283539,0.00105284,-0.0005160876,-0.001829207
13.108103752,-0.001841196,-0.001009943,0.003976166
13.127923489,-0.001320167,-0.001967072,0.005899608
13.150220394,6.559305E-05,-0.001495639,-0.0008640289
13.170040131,0.007358098,3.539241E-05,0.001999795
13.189859390,0.001047179,-0.001435652,0.005887926
13.209679127,0.003458632,-0.002404582,-0.0008877516
13.229498863,0.001969621,-0.0004738435,0.001060665
13.249318123,0.005878652,0.001008665,0.007804453
13.269137859,0.002478535,-0.0009822969,0.002021015
13.288958073,-0.0009150254,-2.033524E-05,0.003010333
13.308777809,0.004425569,1.486401E-05,0.002980411
13.328596592,0.00198204,0.001479806,0.009758532
13.348416805,0.004352023,0.00343457,0.002514958
13.368236542,-0.002844055,-0.004367517,0.009755015
13.388056278,-0.002400658,0.00145647,0.005438268
13.407875538,0.005844626,-0.0009427166,-0.001859367
13.427695274,0.001497928,-0.004335681,0.005386829
13.449992180,0.0009665135,-0.0009433933,0.003475606
13.469811916,-0.002941732,-2.871748E-06,0.0006058812
13.489631176,0.002934093,-0.00337336,0.001522362
13.509450913,0.002890794,0.000511695,0.002024591
13.529271126,0.00483677,-0.001403052,0.002969444
13.549090862,0.004830213,6.24797E-05,0.00104636
13.568909645,0.001915029,0.00347747,0.004941463
13.588729859,0.003406971,-0.002360549,0.005385995
13.608549595,0.0009814696,-0.001372925,0.005403996
13.628369332,0.004372932,-0.0008583347,0.005870461
13.648188591,0.0009532748,-0.002810286,0.002983153
13.668008328,-0.00198018,-0.003811461,-0.003281236
13.687828064,0.001358643,0.00448125,-0.001808941
13.707647801,-0.002967325,0.002048975,0.005442321
13.729945183,-0.001479098,-0.002787685,-0.0003827214
13.749763966,0.002417729,-0.002245791,0.005391061
13.769584179,0.001936761,-0.001290089,0.001537621
13.789403916,0.00290148,0.0006612042,0.003472984
13.809222698,0.0009353925,0.002583983,0.0001149774
13.829042912,0.002860039,0.003088096,0.003002286
13.848862648,-0.001025523,0.0006535433,0.001563132
13.868682385,0.001418728,0.001634214,0.000589788
13.888501644,-0.0005240887,-0.0008112694,-0.00568676
13.908321381,0.001950883,-0.002245929,0.003463149
13.928141117,0.002897381,0.003071257,0.002038062
13.947960854,-0.002487151,0.0001076359,-0.004223406
13.967780113,-0.0005319631,-0.001348116,0.001067638
13.990077019,0.006231756,0.002083392,-0.0004001856
14.009897232,0.0009130063,-0.00229354,0.002502203
14.029716969,-0.002016617,0.002082307,0.005919218
14.049536705,0.0004094299,-0.001313355,0.002027273
14.069355965,0.003789422,0.002107164,0.002991676
14.089175701,0.001371518,-0.0008403979,0.001541197
14.108995438,0.003327937,-0.001318461,0.0005634427
14.128815174,0.002353848,-0.003259097,0.003936946
14.148634434,-0.001091979,0.002058174,0.003500223
14.168454170,0.00185426,-0.003773685,0.002006292
14.188273907,0.001327755,-0.002796592,0.004909217
14.208093643,0.005701555,-0.003749756,0.0005363822
14.227912903,0.003238683,-0.0003381351,0.002497554
14.247732639,0.00225873,0.003569471,0.007349491
14.270030022,-0.001589305,-0.004220139,0.007330716
14.289849758,0.00131166,-0.004220598,0.00586623
14.309669495,-0.0006853193,0.002092672,0.004461765
14.329488754,-0.0001814915,-0.004709653,-0.001850903
14.349308491,-0.001127972,-0.004203968,0.003948748
14.369128227,0.002230226,0.00163349,-0.001348794
14.388947964,-0.004023063,-0.001337318,0.002532542
14.408767223,-0.0005970402,-0.002280277,0.002509415
14.428586960,0.0003314866,0.004057986,0.003019273
14.448406696,-9.921752E-05,0.002573078,0.003980398
14.468226433,0.005743064,-0.002232189,0.004405558
14.488046646,0.002776086,-0.0003262071,-0.002326012
14.507865429,-0.001068695,-0.003265477,0.0005765557
14.527685642,-0.00253226,0.0006140821,0.002052963
14.549982548,0.001408738,-0.002286238,0.008291304
14.569802284,0.00282084,0.004512207,0.007353306
14.589622021,0.0003956482,-0.001361697,-0.004247904
14.609441281,0.002332862,-0.002290144,0.002976179
14.629261017,0.001858114,0.003083461,0.01024723
14.649080753,0.002276138,0.001115342,0.000580132
14.668900967,-0.0006352263,0.001097569,0.001078963
14.688719750,0.0003347043,-0.0008304853,0.002993882
14.708539486,-0.0001250245,-0.002742876,9.083748E-05
14.728359699,0.000827115,0.0006979264,0.003481269
14.748179436,-0.001591275,-0.0003005935,0.0005937219
14.767999172,0.0003191428,0.0006917308,-0.0003775358
14.787818432,-0.001621626,-0.0003054872,0.001076043
14.807638169,0.0007823035,0.004074495,0.002533257
14.829935074,-0.003062813,-0.0003438472,0.002532065
14.849754811,0.0008380841,-0.000817169,0.008300424
14.869575024,0.003743412,-0.00324952,0.001514733
14.889393807,0.005172804,0.00260017,-0.0003935695
14.909214020,0.0003401665,-0.002775939,0.001053274
14.929033756,0.002781718,-0.001276645,0.002978325
14.948853493,0.0008190637,0.002112288,0.00204134
14.968673229,0.003773533,-0.001270241,0.004903972
14.988492489,0.002319449,0.0001735037,0.002023757
15.008312225,0.0008980678,-0.001290927,0.00588578
15.028131962,0.0008726707,0.0001852944,0.004445136
15.047951698,0.00185809,-0.001760248,0.004912078
15.067770958,-0.001061764,-0.001774292,0.003962994
15.090067863,-0.001547487,0.0001824404,0.003010809
15.109888077,0.002791561,0.002630145,-0.002310336
15.129707813,0.0008633705,0.0001925549,0.002513945
15.149527550,-0.0015642,-0.002263856,0.0001016259
15.169347286,-0.001085597,0.003086808,0.003987789
15.189166546,0.002315684,0.002635248,-0.0008595586
15.208986282,0.002830658,-0.00464483,0.001995862
15.228806019,0.004724873,0.001195144,-0.002328813
15.248625755,0.007170871,-0.002670584,0.006808162
15.268445015,-0.0001633335,0.003147224,0.003982067
15.288264752,0.0003195666,-0.003668626,-0.000400126
15.308084488,-0.0006846609,-0.0002564254,0.001553059
15.327904701,-0.0006934237,0.0002310222,0.003003597
15.347724438,0.0002762163,0.005120372,0.006402135
15.370021343,-0.0006648758,-0.00173513,-0.001832664
15.389840603,0.002767556,-0.001692631,0.005871475
15.409660339,-0.0001396546,-0.001193022,0.005407453
15.429480076,-0.001129096,-0.001223841,-0.0003796816
15.449299812,0.005724687,-0.002628828,0.006333649
15.469120026,0.0003835754,-0.002199789,9.101629E-05
15.488938809,0.00231427,0.001202006,9.769201E-05
15.508758545,0.001412313,-0.004095811,0.00828141
15.528578758,0.001856734,-0.001659906,0.002981782
15.548398495,-9.253155E-05,-0.0002038874,0.003965318
15.568218231,0.001356029,0.001737327,0.003967464
15.588037491,0.002338621,-0.001129994,0.005877435
15.607857227,0.001835788,-0.0021153,-0.002812743
15.627676964,0.003332008,-0.00452005,0.005372167
15.649973869,0.001352594,-0.002099195,0.002981663
15.669794083,0.003743502,0.001809953,0.001540124
15.689613819,-0.001574992,0.001785099,0.008326948
15.709433079,-0.0005704192,0.0003355761,0.01121026
15.729252815,0.002291277,0.0003112074,-0.001355112
15.749072552,0.001806962,-0.001616507,0.00249809
15.768892288,-0.001602891,-0.001140567,0.0005885363
15.788712025,-0.001599591,-0.003043499,0.003474712
15.808531285,0.002708647,0.00184032,0.004923344
15.828351021,0.006088284,0.00233875,-0.0008847713
15.848170757,0.002705986,-0.0005817722,0.001531541
15.867990494,0.0007678811,-0.002992132,0.002495229
15.887810707,0.0007948093,-0.003959019,0.003938317
15.907629490,-0.0002174731,0.0008996385,0.003485978
15.929927349,0.004643772,-0.001960133,0.005374849
15.949746609,0.0002433369,-0.0005380715,0.005888343
15.969566345,0.0007391945,-0.004436483,0.002969742
15.989386082,-0.0007380778,0.0009065134,0.003487825
16.009205818,0.004097286,0.003833839,0.001063585
16.029026032,0.0001938175,0.002350744,-0.001336515
16.048844814,-0.0007524593,-0.003963063,0.00153172
16.068664551,0.001636529,-4.371809E-05,0.005399168
16.088484764,0.002556013,-0.001518998,-0.001371145
16.108304501,0.0005976567,-4.538638E-05,0.005403519
16.128124237,0.003484638,-0.001029815,-0.001857221
16.147943497,-0.0004364559,0.005262732,0.0006100535
16.167763233,-0.001348108,-0.002998326,0.003468215
16.190060139,0.001060382,0.0009330441,-0.002316475
16.209879875,5.012937E-05,0.001888023,0.0001062155
16.229700089,0.001518371,0.00286436,0.001069129
16.249519825,0.001980597,0.003349499,0.003482163
16.269339562,0.002919648,0.003315924,-0.003280759
16.289158821,-0.00192936,0.002319151,-0.004224896
16.308978558,-0.001451435,0.001382768,-0.0008538365
16.328798294,-0.0009353841,0.001873151,0.008799553
16.348618031,0.0004808074,0.004297071,0.0005986691
16.368437767,0.002422989,0.002334072,-0.0003878474
16.388257504,1.934636E-05,0.0003689554,-0.002314746
16.408076763,0.001456737,0.002328812,0.0001004934
16.427896500,0.001019408,-0.003508704,0.003451467
16.447716713,0.002932145,-0.0005971326,-0.0004051328
16.470013619,0.001466865,0.001827148,0.003476739
16.489833355,-0.0004725736,-0.0001380196,0.00540787
16.509653092,-0.0009644134,0.001321155,0.002522111
16.529472828,-0.0009582909,0.0003491972,0.001069248
16.549292088,0.002466372,-0.0006176067,0.002011061
16.569111824,-0.0009287288,-0.002094052,0.007813573
16.588932037,0.0005141888,0.001312437,0.002031446
16.608751774,-0.00189838,-0.000160139,0.003485441
16.628571510,0.001049764,-0.0006279057,0.00732857
16.648391247,-0.00186534,-0.0006801545,0.00155288
16.668210507,-0.004783407,0.00176471,0.01316458
16.688030243,0.002502359,0.0008242034,0.007328391
16.707849980,-0.0004232628,0.003244192,0.008321702
16.727669716,-0.0003942549,-0.002595789,0.002017558
16.749967098,0.001051295,-0.003051699,0.00490272
16.769786835,0.00196371,0.002307184,-0.0003843904
16.789606571,-0.002904216,0.002287744,-0.001805902
16.809425831,0.004907695,0.002364062,0.004426658
16.829245568,0.0010502,-0.00447167,0.003447235
16.849065304,0.001509257,-0.0001018643,-0.003290057
16.868885040,0.001535406,0.000405983,0.004435241
16.888704777,6.614532E-05,0.002314622,0.003970623
16.908524990,0.003965532,0.002331275,0.005880117
16.928343773,0.008820916,-0.0001118669,-0.002846956
16.948163510,-0.0004098481,-0.000598439,0.003958166
16.967983723,-0.002870993,0.002803341,0.004471421
16.987803459,0.005860106,0.001883532,-0.002338827
17.007625103,0.002956132,0.002814824,0.002026379
17.029920101,7.012766E-05,-0.001093961,0.003952742
17.049740314,-0.0004374478,-0.001570172,-0.002804399
17.069560051,4.317611E-05,0.002835626,0.006868541
17.089379311,0.001031958,-0.003472929,0.002004027
17.109199047,0.0005017072,0.0004167544,0.0005782247
17.129018784,-0.0009819688,0.002341491,-0.001334548
17.148838520,-0.001431658,-0.002504034,-0.0008738637
17.168658257,-0.0009661773,-0.0005593689,0.004442513
17.188477993,0.001952547,-0.002974643,0.003931046
17.208297730,-0.0004670508,-0.002478282,0.006360352
17.228116989,-0.002443397,0.0008977947,0.004457831
17.247936726,-2.076291E-05,0.001932721,0.00348419
17.267756939,0.001463783,-0.0009460326,0.005874395
17.290053845,-0.001485385,0.001477542,-0.0003716946
17.309873581,0.001454776,-0.002853421,0.008277059
17.329693317,0.00238796,0.001025706,0.002982974
17.351990700,0.001894218,0.001508285,0.002505183
17.369337082,-0.001478807,-0.001881262,0.006367683
17.389152050,0.00139601,0.0005613404,0.001537263
17.408972263,0.0004531937,-0.001865705,0.002013266
17.428792000,-0.0024793,-0.003810024,0.003466606
17.448611736,-0.001067854,0.002999091,-0.002298534
17.468431473,0.001894746,-0.001835233,0.006831467
17.488251209,0.001378168,0.002031162,0.00251013
17.508070946,-0.002000231,0.0005678438,0.003486454
17.527890206,0.000451521,9.440654E-05,0.00154072
17.547709942,0.005833175,0.001126351,0.008756995
17.570007324,0.002870835,0.004986302,0.004448414
17.589827061,-0.002446831,0.001057371,0.002527177
17.609646797,0.001448463,-0.001348246,0.004906654
17.629466534,0.00192043,-0.0003739642,0.002012849
17.649286270,-8.45613E-05,0.005922574,-0.001805305
17.669106007,0.001864851,0.003003048,9.930134E-05
17.688926220,-4.457869E-05,0.001530615,0.0005850792
17.708745003,-0.002006561,0.001512501,-0.001817584
17.728565216,0.0004167268,0.0005482698,-0.002318919
17.748384953,0.001899848,-0.0008665475,0.004423022
17.768204689,0.0004237052,0.002022234,0.002033055
17.788024426,-0.002489044,-0.0004258748,-0.001825273
17.807844162,0.004341191,0.002556327,0.009254277
17.827663899,0.001907312,-0.003309329,0.005858421
17.849961281,0.003832745,0.002039551,0.006841123
17.869781018,0.003339532,-0.001359882,0.005377829
17.889600277,0.00140785,-0.001869989,0.008281946
17.909420014,0.0008913213,0.002463565,0.004928589
17.929239750,0.001875249,0.000492217,0.004430592
17.949059487,-0.001980678,3.2346E-06,0.007345498
17.968880177,0.004840901,-0.004334194,0.004872024
17.988698959,0.0008927006,0.001472975,0.0005794764
18.008519173,0.0009091906,-0.0004600575,0.003465295
18.028338909,-0.003410981,1.271372E-05,0.008802116
18.048158169,0.001907286,0.0005007359,0.00491327
18.067977905,0.002378005,0.002445919,0.003955364
18.087797642,0.00529048,0.0009937831,0.001035869
18.107617378,0.0009142263,0.0004919432,0.00347048
18.129914284,0.002367876,-0.0009822334,-0.002337217
18.149734497,0.003847748,-0.004819443,0.004392207
18.169554234,-0.00344961,0.001002051,0.008323848
18.189373970,-0.003469842,5.26756E-06,-0.001334667
18.209193707,0.001857604,0.0005138175,0.002981961
18.229013443,0.002344615,0.001493211,0.003950119
18.248832703,0.0003811494,0.0009863421,9.632111E-05
18.268652439,-9.920914E-05,0.0004754713,0.00299257
18.288472176,0.0004149331,-0.001456545,0.01166791
18.308292389,-0.001025896,-0.005336412,0.005863607
18.328112125,0.001356092,0.0005100319,0.00394994
18.347931862,0.005239507,-0.001907417,0.003433347
18.367751598,0.0008301856,-0.002438159,0.002006292
18.390048504,0.001287219,0.0004684275,-0.0003948808
18.409868717,0.0003686268,-0.002939069,0.006350219
18.429688454,-0.001586594,-0.003929484,0.004907727
18.449508190,0.0008143373,0.002901039,0.005895138
18.469327450,0.006638665,-0.0004902744,-0.002359986
18.489147186,-0.0001683505,0.002928543,0.002521813
18.508966923,0.004720286,-0.0009417896,0.003923178
18.528786659,-0.001156487,0.002908849,-0.0003689528
18.548606396,0.00569946,-0.002864697,0.007285953
18.568426132,0.0003104378,-0.001456079,0.001530886
18.588246346,0.001765557,-0.000470124,0.00731945
18.608066082,0.0008023828,-0.0009506607,0.007322609
18.627885819,0.001263112,0.000481273,0.00346607
18.647705078,0.0002904739,-0.002948593,7.450581E-05
18.670002937,-0.001198654,0.003843515,-0.00132966
18.689821720,0.001716732,0.002391557,-0.001353264
18.709641457,0.0007704953,-0.0005444224,-0.0008804202
18.729461670,-0.0006727763,-0.002481008,0.002978802
18.749281407,-0.002187444,0.004782075,-0.002284884
18.769101143,0.001752117,0.0004318887,0.001049936
18.788920880,-0.0006873924,0.002848293,0.001558721
18.808740616,0.005685689,0.002424257,0.009727538
18.828560353,-0.0006354591,-0.001030975,9.11355E-05
18.848380566,-0.0001796884,-6.187812E-05,-0.001837552
18.868200302,0.0003641397,-0.002943103,0.006833255
18.888020039,0.0003262209,0.001443132,0.003477037
18.907839775,0.003750105,-0.0009682584,0.003928244
18.927659035,0.000332226,0.0005030842,0.007815957
18.949955940,-0.002104181,-0.0009652609,0.002029598
18.969775677,0.001254299,0.003430428,0.001067817
18.989595890,-0.0002138987,0.004857866,0.003014147
19.009415627,-0.0001732213,-0.002934375,0.004904151
19.029235840,-0.002627647,-0.0004838844,0.004930139
19.049055099,0.001766911,-0.0009363675,0.006834686
19.068874836,0.005114404,0.004426659,0.003464341
19.088694572,-0.001247169,0.002407589,-0.003751457
19.108514786,0.005106531,-0.004352524,-0.0004423857
19.128334522,0.001677111,0.0004757276,-0.0008815527
19.148154259,0.003139212,0.002447736,0.005395412
19.167976856,-0.0002600532,0.003883405,0.004455984
19.187793255,-0.00217118,0.001429206,0.00204128
19.207613468,0.002187739,0.002405761,0.002504826
19.229909897,-0.0002318714,0.0009065341,0.00106293
19.249730110,0.00564129,-0.004403999,0.006795347
19.269549847,0.003620659,-0.001532136,-0.00524658
19.289369583,-0.0007693358,0.00138679,0.0005847216
19.309189320,-0.000268694,-0.0005647886,0.002502441
19.329009056,0.001187582,0.0003965248,0.009739399
19.348828793,0.003138121,-0.001530171,0.007304966
19.368648529,-0.0007584551,-0.002051827,0.004428029
19.388468742,-0.001783857,0.001352031,0.001554608
19.408288479,0.002646059,-0.004449029,0.005361795
19.428108215,0.001167852,-0.001077251,0.003939331
19.447927952,0.0002103355,-0.002543341,0.002007008
19.467747212,0.002649498,-0.001563694,0.001516163
19.490045071,-0.002257801,0.005194764,-0.0003526807
19.509864807,-0.001709553,-0.003079405,0.002497911
19.529684067,0.003622565,0.001356459,0.006352425
19.549503803,-0.001201735,-0.003528706,0.008767545
19.569323540,0.001207456,-0.001572741,0.002489567
19.589143276,-0.0002185078,-0.002044217,0.004908979
19.608963013,0.003183147,-0.0005499662,0.00538069
19.628782749,0.0002482813,0.002858348,0.006379366
19.648602963,0.002670989,0.004802857,0.001066983
19.668422699,0.00127139,-0.0005347143,0.00780493
19.688242436,0.002239031,-0.003931409,0.00247252
19.708062172,-0.001211087,0.0009160413,-0.00037992
19.727881909,0.00367156,0.002900166,0.005878508
19.747701645,0.00269099,0.000420796,-0.003299356
19.769999027,-0.009037212,0.102489,0.002599239
19.789818764,-0.01330617,0.1013633,0.007448316
19.809638500,0.01227989,0.04388342,0.02728784
19.829458237,0.08912844,-0.08940294,0.004444778
19.849277973,0.01583553,0.07943778,0.040447
19.869097233,-0.1236579,0.02566813,-0.01021957
19.888916970,-0.001950335,-0.1650928,0.001662612
19.908737183,-0.003100678,-0.001118801,0.005401015
19.928556919,0.003183209,-0.01316669,0.006267726
19.948376656,0.003125025,-0.004949731,0.004862547
19.968196392,-0.001104425,-0.01986673,0.01301402
19.988016129,-0.003434856,0.0545359,0.004722536
20.007835865,-0.0001152186,-0.004592032,0.0092296
20.027655602,0.006179855,-0.004058001,0.001474798
20.049952984,-0.003515197,-0.004112694,0.0005626678
20.069772720,-9.956211E-05,-0.0006809699,0.008284509
20.089592457,0.003778059,-0.002668284,0.00728792
20.109412193,0.0206611,-0.08744311,-0.00724268
20.129232407,0.0791657,-0.0239943,0.0009578466
20.149052143,0.00852558,-0.04186822,0.0007646084
20.168871880,0.0111622,0.007055191,0.010171
20.188691616,0.01310992,-0.03566639,-0.01419652
20.208511353,-0.02488985,0.08311914,0.006423712
20.228331089,0.007088777,0.1420196,0.01043499
20.248150349,0.002917663,0.003085617,0.008778155
20.267970085,-0.08242518,0.08083678,-0.0009688139
20.287789822,-0.009038888,0.02173217,-0.004567623
20.307610035,-0.0007830858,-0.003728513,0.004905045
20.329907417,-0.07806506,0.0781677,-0.004859269
20.349727631,0.05505292,-0.04874741,0.008242249
20.369546414,-0.02522045,0.05349327,-0.005271494
20.389371872,0.04938456,-0.06686426,0.006733835
20.409186363,0.02273951,-0.02674061,-0.001606762
20.429006100,0.008635021,-0.02472241,0.004754603
20.448825836,-0.02108476,0.01114888,0.005104721
20.468645573,-0.01684272,0.009874472,0.001222491
20.488465309,0.002750619,-5.956947E-05,0.005408585
20.508285046,0.001670428,-0.002267185,0.001538575
20.528105259,0.01973144,-0.03158833,0.006112039
20.547924996,0.0006297287,0.005815097,0.001101315
20.567744732,0.0007366417,0.0009042724,0.002042234
20.590041638,0.001385215,-0.00289031,0.00491786
20.609861851,0.001436752,0.0005441249,0.002523303
20.629681587,-0.003874372,0.0005000847,0.004000962
20.649501324,0.002959066,5.338446E-05,0.001548409
20.669321060,-0.003773751,-0.000503809,0.001101732
20.689140797,0.005484306,-0.002918543,0.005865157
20.708960533,-0.002483895,0.00336881,0.006915867
20.728780270,-0.0005047303,0.003313287,0.00111419
20.748600483,0.0004922431,-0.001143547,0.002051353
20.768420220,-1.039729E-05,-0.001262567,0.003501832
20.788243771,1.553074E-05,-0.002260701,0.008806229
20.808059693,0.00344394,-0.001232778,0.00396657
20.827879429,0.003985741,-0.001219571,0.002999604
20.850176811,0.002074841,-0.0008144919,-0.001813173
20.869996548,0.001137831,-0.0008180013,0.004949868
20.889816284,0.0006623575,0.0001759967,0.003026843
20.909636021,0.002192909,0.0006836911,0.00591886
20.929455757,0.0002723169,0.0006653101,0.007377744
20.949275971,-0.001606625,-0.0007824681,0.008347094
20.969095707,-0.00106536,-0.001208164,0.009790659
20.988915443,0.006248223,0.0002868474,0.007828534
21.008735180,0.001415826,0.004649221,0.007878602
21.028554916,-0.006300751,0.002193279,0.005978525
21.048374653,-0.003779445,-0.007021787,-0.000356257
21.068194389,-0.00234101,-0.003114358,0.002069056
21.088013649,-0.0003963299,0.004078724,0.001131415
21.107833385,0.00348072,0.004092718,0.003040791
21.127653599,-0.003751129,-0.003710555,-0.0003382564
21.149950981,-0.002788775,0.000257071,0.004986167
21.169771194,0.002494588,-0.002163837,-0.002779245
21.189590931,0.002924039,0.002225363,0.00254935
21.209410667,-0.0009689163,0.0007643749,0.002080142
21.229230404,0.003889228,-0.001665975,0.002523482
21.249049664,0.002383488,0.0002490524,-0.0008375645
21.268869400,0.001397349,0.00316143,0.002078772
21.288689137,-0.0004953016,-0.0007674978,0.002551973
21.308508873,-0.001974337,0.002108122,0.007401764
21.328328610,-0.001503427,-0.001860238,0.0001384616
21.348148823,-0.0005713105,0.0005276607,0.002075851
21.367968559,0.002327273,0.0009941177,0.001097262
21.387788296,0.002327478,0.004851033,0.006426275
21.407608032,0.004338119,-0.001465937,-0.001821101
21.429905892,-0.012504,0.08435585,0.001130581
21.449725628,0.01030982,-0.08975752,-0.0008557439
21.469545364,-0.0008585323,-0.0005750582,0.01076466
21.489365101,-0.0008963011,-0.0001232667,-0.002264857
21.509185314,-0.0008655954,-0.002070115,-0.00275743
21.529004097,0.001595695,0.001374766,0.007383168
21.548823834,-0.001372043,0.003274071,0.004995584
21.568644047,0.003957955,-0.001097643,0.003977776
21.588463783,7.162802E-05,0.000362464,0.0122115
21.608283520,-0.001888176,-0.00259773,0.0006230474
21.628103256,0.001554961,0.001821598,-0.0008196831
21.647922993,-0.00131328,-0.005973675,-0.002774417
21.667742729,0.001565718,0.001820926,0.003041804
21.687562943,0.002502789,0.00423092,0.002565622
21.709860325,0.00295963,0.0047028,-0.001778305
21.729680538,0.002027117,0.001327751,0.00351876
21.749500275,0.0001320448,-0.005019909,0.003014326
21.769320011,0.004954242,-0.005483678,0.0005711913
