Time (s),X (g),Y (g),Z (g)
10.950450421,0.0008726565,-0.002696241,0.007631529
10.970266342,0.0003685724,-0.004171013,0.007633962
10.990081310,-0.001570298,-0.004144981,0.008618956
11.009897232,-0.001095674,-0.0007745473,0.005745989
11.029713154,0.003702421,-0.002239431,0.006155806
11.049528122,0.004200122,0.0002110947,0.008073727
11.069344044,0.005117403,-0.005096027,0.009004167
11.089159012,0.0002534229,-0.005519609,0.005712566
11.108974934,0.001222196,-0.0002122865,0.001879784
11.128789902,-0.001673295,-0.002553152,0.004788416
11.148605824,0.0007972275,-0.003488244,0.01242324
11.168421745,0.001182641,-0.004472402,0.006661669
11.188236713,0.003573696,-0.005453208,0.008064348
11.210529327,0.0001872757,-0.004943491,0.008111387
11.230345249,0.00258554,-0.004021284,0.004725503
11.250160217,-0.001259612,-0.001567145,-9.223362E-06
11.269976139,0.0017627,-0.001535043,0.00810076
11.289792061,0.0008336235,-0.001998397,0.01003056
11.309607029,0.0007574448,-0.005360041,0.008103891
11.329422951,0.006096075,0.0004068205,0.01044494
11.349237919,0.003595022,-0.001027617,0.005200448
11.369053841,0.001565634,-0.008261685,0.002330214
11.388869763,0.003106001,-0.003430031,0.006159127
11.408684731,0.006104732,0.002364793,0.006135385
11.428500652,0.004637882,-0.001956159,0.006142959
11.448315621,-0.000144061,-0.001860199,0.007646933
11.468131542,-0.002495588,-0.0008408776,0.009599777
11.490424156,0.006195833,-0.001891225,0.008040998
11.510240078,0.003908919,0.003010801,0.007606451
11.530055046,0.1543015,-0.2103253,0.001347739
11.549870968,0.02511017,0.0709184,0.01178122
11.569685936,0.07466931,-0.03431794,0.004662052
11.589501858,0.08274586,-0.05065697,0.008846209
11.609317780,-0.02679951,-0.04546123,-0.006499018
11.629132748,0.07992267,-0.02983321,0.03822097
11.648948670,0.04095352,0.01238945,0.05270744
11.668763638,-0.01590473,0.01267004,0.03087584
11.688579559,0.0499457,-0.02665346,-0.06158349
11.708395481,0.0990275,0.08779284,0.06948926
11.728210449,-0.01102919,-0.04075658,-0.06665204
11.750503063,-0.03333219,-0.01518842,-0.08076777
11.770318508,-0.01711818,0.04196705,0.01123138
11.790133953,0.05797912,0.08063573,-0.005767444
11.809949875,-0.04211131,0.01136191,-0.006335392
11.829765320,0.06599864,-0.008367423,-0.006485873
11.849580765,0.06816198,-0.04092586,0.06633504
11.869396210,0.03673631,-0.02682144,0.03885202
11.889211655,-0.029205,-0.03557594,-0.01187587
11.909027577,0.04310447,-0.01216234,0.03501268
11.928843022,0.1078527,-0.0605251,0.04252659
11.948658467,0.05278768,-0.07138725,0.01566523
11.968474388,0.08432505,-0.0396545,-0.0339218
11.988289833,0.09985501,-0.05899065,0.02731803
12.010582447,0.05420324,0.01728165,0.04698258
12.030397415,0.005416269,-0.04141338,-0.01936143
12.050213337,-0.03296525,0.06828292,-0.02949178
12.070029259,0.08196741,0.02293009,0.1642657
12.089844227,0.0135002,-0.007389973,0.04727165
12.109660149,0.004773375,0.0431977,0.0459395
12.129475117,0.01235748,-0.02535312,-0.05964328
12.149291039,0.001350027,-0.1085028,-0.0246354
12.169106960,-0.02334653,-0.01167579,0.04609586
12.188921928,-0.02012868,0.0480823,-0.031531
12.208737850,0.01009881,-0.02963812,-0.02847848
12.228553772,0.05662186,0.01759386,0.08486815
12.248368740,-0.01302201,0.05517321,0.0110839
12.268184662,-0.04127437,0.01174317,-0.01131971
12.290477276,0.01426206,0.02004855,0.0583431
12.310292721,-0.03149376,0.00464664,-0.0459477
12.330108166,0.04568528,-0.01353042,0.05475538
12.349924088,0.01133345,-0.05219771,-0.003091013
12.369739056,-0.005755364,0.01167528,0.1150084
12.389554978,-0.006567786,0.07442901,0.02399961
12.409370422,-0.01978004,0.05063733,0.04083622
12.429185867,0.03170125,0.0372493,-0.04003134
12.449001789,0.01935182,-0.1152459,-0.09624861
12.468817234,-0.03437949,0.03745303,-0.01853786
12.488632679,0.05205651,-0.04159828,-0.1663178
12.508448124,0.05572084,-0.09955426,-0.04847807
12.528264046,0.04307877,-0.05580584,0.02742914
12.550556660,0.05302065,-0.05413138,0.01493733
12.570371628,0.06462514,-0.01742777,-0.001861673
12.590187550,0.09493994,-0.01725858,0.0857554
12.610003472,-0.005844799,0.008754349,-0.004868729
12.629818440,0.0144951,0.003161059,-0.04523747
12.649634361,0.01182356,-0.1086996,0.00310217
12.669450283,-0.00522632,-0.04040856,-0.06772085
12.689265251,-0.0490384,0.06738275,-0.07987061
12.709081173,0.02992288,-0.009253341,0.03283912
12.728897095,0.02407747,0.05950565,0.06985418
12.748712063,0.0403516,-0.0004805401,0.0687815
12.768527985,-0.01843012,-0.03183936,-0.01924736
12.788343907,0.03813615,0.02947112,-0.0342739
12.808158875,-0.07514719,-0.01812107,-0.01706388
12.830451489,0.04196149,-0.05986875,0.01739882
12.850266934,0.01402406,0.04989183,0.0128262
12.870082855,0.02393306,-0.03887611,-0.04098906
12.889898300,0.0716597,-0.01965868,0.06807955
12.909713745,0.01814532,0.03178945,-0.006874768
12.929529667,-0.02825388,0.00358918,-0.1241444
12.949344635,0.09012154,-0.0746239,-0.02551401
12.969160557,-0.04887408,0.003837881,-0.01043791
12.988976479,-0.01896123,0.03329307,0.04367054
13.008791447,-0.02052679,0.007788138,-0.1193799
13.028607368,0.01433023,-0.02874343,0.01322001
13.048423290,0.007726434,0.002220537,-0.04568347
13.068238258,-0.04059961,0.003886138,-0.04829206
13.090530872,-0.1232954,0.0728374,-0.0175518
13.110346794,-0.1016097,-0.01529112,-0.03931206
13.130162239,0.03834499,-0.1007497,0.04419748
13.149977684,-0.00170766,0.0303126,-0.01779789
13.169793606,-0.01959595,-0.02162661,0.04218895
13.189609051,0.05803796,0.02853658,0.1175565
13.209424496,0.04068286,-0.06891616,-0.05740902
13.229239941,-0.007967201,-0.03670011,0.03297544
13.249055862,-0.08243281,0.1469002,0.05129054
13.268871784,-0.1187531,0.02199682,-0.01967613
13.288686752,0.01643026,0.009108389,0.0736545
13.308502674,-0.02399531,0.01993755,0.02353406
13.328318596,-0.0383513,-0.02732798,-0.06121071
13.348133564,-0.02121972,0.001763484,-0.08718682
13.370426178,-0.0191939,-0.05027966,-0.06507545
13.390242100,-0.0649991,0.02757148,0.2175983
13.410058022,0.008963564,-0.06407551,-0.07821803
13.429872990,0.0021795,-0.01718838,-0.02931826
13.449688912,-0.06859408,0.005223216,0.07011154
13.469504356,0.01780105,-0.0003015165,-0.03189078
13.489320278,-0.09361548,0.03533768,0.05941473
13.509135723,0.06668405,-0.0121964,-0.007461096
13.528951168,0.1287613,0.001273571,0.07099066
13.548767090,-0.03376334,0.04486109,0.07029918
13.568582058,-0.02379666,-0.02080361,0.0371226
13.588397980,0.1063669,-0.07888126,0.03808923
13.608213902,-0.0519067,0.01854046,-0.003305885
13.630506516,0.07442842,-0.01099182,0.09022488
13.650321484,-0.04197919,-0.03444394,-0.009670869
13.670137406,0.03305529,-0.02880881,-0.04405574
13.689953327,-0.05255194,0.07924642,0.1069753
13.709768772,0.06350447,-0.05206405,-0.003150187
13.729584217,-0.07412782,0.03440109,0.02952739
13.749400139,0.02752692,-0.006106038,-0.04782251
13.769215584,0.008105847,0.01690581,-0.01260613
13.789031029,-0.01088864,-0.04445019,0.08733422
13.808846474,-0.1290157,0.02403349,0.06948537
13.828662396,-0.01481073,0.03092893,-0.02387515
13.848478317,-0.02902445,0.04924904,0.04578541
13.868293286,-0.02839244,0.03544278,0.06448426
13.888109207,0.01098839,0.000681338,0.01948149
13.910401821,-0.05328399,0.0048421,-0.0425457
13.930217743,-0.01340499,0.01686122,0.03987755
13.950033188,-0.008965251,-0.02130109,-0.03438121
13.969848633,0.0551031,-0.004214625,0.009835644
13.989664078,0.07869266,0.00135253,0.02822172
14.009480000,-0.03410593,0.003126967,-0.000568813
14.029295444,0.007896286,0.006123077,0.006559196
14.049110889,-0.05892,-0.01749602,-0.01404408
14.068926811,0.04464241,0.01204982,0.01132704
14.088742733,0.0348537,0.008871064,0.01626347
14.108557701,0.001960529,0.005552112,0.009994484
14.128373623,0.0204056,0.02239826,0.01926567
14.148189545,-0.04187376,-0.005186639,0.02498763
14.170481682,0.003292956,-0.001770523,-0.007246847
14.190297604,-0.02095784,-0.001353733,0.001697816
14.210113049,0.0006501986,-0.0003061676,0.008127592
14.229928494,-0.0003050286,-0.002994739,0.005758075
14.249744415,0.01067025,0.003696551,0.00893354
14.269560337,-0.01887409,-0.004036782,0.001191462
14.289375305,0.005376816,-0.01209821,0.0081284
14.309191227,-0.003620082,-0.01059834,0.009674789
14.329007149,-0.009894481,-0.01526398,0.003070512
14.348822117,-0.006703291,-0.02306905,-0.01081502
14.368638039,-0.01949026,-0.002568969,0.009343877
14.388453961,-0.03019611,-0.009299849,0.0004114626
14.408269405,-0.007208275,-0.002860691,0.007760666
14.428084850,-0.003984016,-0.001997289,0.006755214
14.450377941,0.002354305,-0.006156486,0.003350619
14.470192909,0.0013044,0.0006399759,0.006194017
14.490008831,0.01105561,-0.002773878,0.006099761
14.509824753,0.00596913,-0.001407896,0.004233673
14.529639721,0.003771093,0.0003307518,0.00328778
14.549455643,0.006500471,-0.0001979992,0.00757365
14.569271565,0.0005959715,8.536795E-05,-3.108572E-05
14.589087486,0.008106938,-0.0007189916,-0.0001127756
14.608902455,0.00814076,-0.0005969451,0.008516435
14.628718376,0.003465355,-0.001911754,0.01145511
14.648533821,-3.536592E-06,0.001354624,0.01338752
14.668349743,0.006279369,0.002335668,0.006597491
14.688165188,0.006246863,-0.001349163,0.004707364
14.710458279,0.004838307,0.000762356,0.009981191
14.730273247,0.009084758,0.0005392249,0.005621028
14.750089169,-0.0004468601,0.0003991105,0.009081338
14.769905091,0.00173415,0.0003404982,0.009058546
14.789720535,0.002616568,-0.00134756,0.01289731
14.809535980,0.005350828,0.001540455,0.003257013
14.829351425,0.005620308,-0.0009288455,0.01142412
14.849167347,0.005774279,0.0007925479,0.009011717
14.868983269,0.005565722,0.0001480407,0.01093677
14.888798237,0.00459807,0.0006857312,0.006626823
14.908614159,0.003203868,0.0009580248,-7.392475E-05
14.928430081,0.005676543,-0.0003627421,0.005185763
14.948246002,0.002194454,-0.0001409265,0.006177373
14.968060971,0.006242555,0.0005195435,0.00517239
14.990354061,0.002276453,-0.004122798,0.00524884
15.010169029,0.001001081,0.002438849,0.002330973
15.029984951,0.004928624,-0.0002235461,0.004711922
15.049800873,6.421359E-05,0.0001684827,0.007151398
15.069616795,-0.002484868,0.001362013,0.009082451
15.089431763,-0.0005297674,0.004310664,0.004723889
15.109247685,0.03490783,-0.03584081,-0.007746163
15.129063606,-0.01723431,0.0197103,0.01721464
15.148879051,-0.02932962,0.1129113,0.06696365
15.168694973,0.04046825,-0.1022962,0.00232718
15.188510418,0.004141788,-0.002619209,-0.006287775
15.208325863,0.005155415,0.00430673,0.008506524
15.228141785,0.004227841,0.0006180128,0.008546254
15.250434399,0.001861952,0.001192328,0.00328718
15.270250320,0.004401796,-0.0004852572,0.005197668
15.290065765,0.002217271,-0.001608158,0.004267629
15.309881210,0.005088941,0.002582633,0.006603628
15.329696655,0.004452713,0.0002762341,0.009984882
15.349512577,0.001536647,0.002264713,0.01047099
15.369328499,0.00751816,0.0003696262,0.009000503
15.389144421,0.003558381,-0.001796597,0.003777538
15.408959389,0.001762327,-0.002640169,0.006676115
15.428775311,0.001331515,0.0008569157,0.01144265
15.448591232,0.0004351348,-0.002606126,0.003810101
15.468406677,0.005264351,0.005073741,0.007538586
15.488222122,0.00848977,0.0008304837,0.005155391
15.510515213,0.005665044,-0.001802933,0.004242235
15.530330181,0.006010164,-0.00275786,0.005686918
15.550146103,0.004369978,0.002416043,0.004213881
15.569962025,0.003997414,0.00146183,0.0104577
15.589777947,0.0001978196,-0.001653184,0.003802562
15.609593392,0.00296834,-0.002263495,0.008103441
15.629408837,0.003642326,-0.001591402,0.007133295
15.649224758,0.007364462,0.0001667136,0.008528378
15.669040203,0.002301614,-0.003043688,0.005717471
15.688856125,0.003584896,-0.0002439558,0.008558895
15.708672047,0.002126472,0.0009937023,0.003283269
15.728487015,0.00208848,0.001072262,0.0104741
15.748302937,0.001271218,0.003026084,0.006625836
15.768118859,0.004731911,0.001913414,0.01092819
15.790410996,0.001925871,-0.002770829,0.006675608
15.810226917,0.002648375,-0.003394082,0.005239333
15.830042839,0.004481988,-0.0005359614,0.00567886
15.849858761,0.003570893,0.00216853,0.007097643
15.869673729,0.003115577,-0.0006048424,0.007606267
15.889489651,0.00228209,0.0006237789,0.004723035
15.909305573,-0.00151809,-0.002535103,0.004296294
15.929121018,0.004541825,0.001914933,0.005655422
15.948936939,0.001133674,0.001497837,0.002323852
15.968752384,0.003243889,0.001040997,0.0008773426
15.988567829,0.0011612,-0.001606582,0.005229951
16.008383751,0.007466548,0.0002984516,0.008530797
16.028199673,0.004551759,0.006087552,0.005614911
16.050491810,0.005038021,-0.002119978,0.004253602
16.070307732,0.005066888,0.002069719,0.004692753
16.090123653,-0.0007029956,-0.0008880022,0.00762951
16.109939575,0.003417828,0.001429654,0.003269109
16.129754543,0.007483236,0.003937406,0.009935239
16.149570465,0.001147779,-0.001650655,0.008585193
16.169386387,0.002791001,0.0006959301,0.007594591
16.189201832,0.001049565,0.000673947,0.004247633
16.209017754,0.001833851,0.0002000605,0.008563608
16.228833199,0.001551965,-0.0002922176,0.004733518
16.248648644,0.004325833,0.001306784,0.004224812
16.268464565,0.002976854,0.001076782,0.00615126
16.288280487,-6.913934E-05,-0.00098168,0.003789622
16.308096409,0.003677037,-0.0004378539,0.00664336
16.330388546,0.005733924,-0.001737427,0.001852717
16.350204468,0.003007468,0.002222659,0.00518177
16.370020390,0.001462916,-0.003054771,0.004282821
16.389835358,0.001189818,0.005027904,0.01043524
16.409651280,0.001545107,-0.004756316,0.009572964
16.429467201,0.003556754,-0.001512064,0.0032991
16.449283123,0.002579546,-0.003153572,0.005716704
16.469098568,0.001710147,-0.003766083,0.002850459
16.488914490,0.005480276,0.002979761,0.007561164
16.508729458,0.007596512,-0.002094818,0.00616467
16.528545380,0.004079135,0.002641684,0.009487803
16.548361302,0.005219527,-0.001330603,0.006646554
16.568177223,-0.002767914,0.0002443723,0.006182588
16.590469360,-0.001669073,0.0001237854,0.003302578
16.610285282,0.00095994,0.0009049665,0.0008876284
16.630101204,0.005719925,0.002806326,0.005165256
16.649917126,0.00391367,0.0004775688,0.007112923
16.669733048,0.004084567,-0.002291956,0.009537433
16.689548016,0.004303306,-0.001842998,0.009532605
16.709363938,0.003246681,0.004565824,0.005636015
16.729179382,0.002376461,-0.0004062888,0.005209608
16.748995304,0.00493651,0.002664074,0.006129166
16.768811226,0.001499114,-0.001078267,0.00521908
16.788627148,0.003633227,-0.001011304,0.007129664
16.808442116,0.004252123,0.001357737,0.005665116
16.828258038,0.002557085,1.840843E-05,0.004246255
16.848073960,0.002652856,0.002638145,0.009013304
16.870366097,0.007963172,-0.0008451406,0.00999073
16.890182018,0.002535265,-0.0009667626,0.01240654
16.909997940,0.003358775,-0.004037159,0.004763691
16.929813862,0.007866417,0.001350237,0.004217026
16.949629307,0.001144984,-0.003056434,0.00715701
16.969445229,0.0004646469,0.001492991,0.009031122
16.989261150,-0.000148869,0.001178792,0.003762497
17.009076118,0.007272071,0.0001851258,0.006629019
17.028892040,0.004635483,0.0003466095,0.009032565
17.048707962,0.004192746,0.002250387,0.01045383
17.068523884,0.002511307,7.332849E-05,0.003294002
17.088339329,0.001980682,0.003134583,0.003743685
17.108155251,0.002447966,-0.0006310503,0.008578817
17.130447865,-0.001402593,0.0004658262,0.00569943
17.150263786,-0.0007183579,0.004031535,0.009494899
17.170079231,0.004764979,-0.001423904,0.01146903
17.189895153,0.008153466,0.00357633,0.009487882
17.209710598,0.002078685,-0.001311486,0.009077337
17.229526043,0.005151235,0.0002403477,0.007617714
17.249341965,0.0009539917,0.0004066252,0.005227543
17.269157887,-0.0002939137,-0.00407888,0.006246066
17.288973808,0.003843926,0.003215761,0.008547661
17.308789253,0.002070802,-0.001812771,0.004297992
17.328605175,0.002597677,0.004271666,0.01093387
17.348421097,0.002435413,0.0006930908,0.003308236
17.368236065,0.003299515,-0.002485841,0.008143904
17.388051987,0.002584051,0.001420405,0.009054619
17.410345078,0.004779389,0.004697884,0.004694739
17.430160046,0.0004735134,0.0009911229,0.006184291
17.449975968,0.004022407,-0.002293581,0.001427511
17.469791889,0.004007571,-0.003653163,0.009117357
17.489607811,0.005483584,0.0009547462,0.008098788
17.509423733,0.002739607,-0.001238217,0.006211252
17.529239178,0.002837402,0.003806207,0.003749632
17.549055100,0.005916114,-0.0005205788,0.01003764
17.568871021,0.001817496,0.004230917,0.006623205
17.588686943,8.837663E-05,0.002242818,0.01096445
17.608501911,9.166219E-05,0.0007281132,0.00906649
17.628317833,0.0003978493,0.003727717,0.0095076
17.648133755,0.003402255,0.001745931,0.004258623
17.670425892,0.001685113,0.001286634,0.01001815
17.690241814,0.001321063,-0.0001987514,0.004762553
17.710057736,0.003809683,0.001653704,0.006177667
17.729873657,0.002247413,0.001687491,0.007616992
17.749689102,0.002885728,0.004087066,0.007586104
17.769505024,0.001967954,0.0009615543,0.009066531
17.789320946,0.004446843,-0.001132488,0.003342545
17.809136868,0.002093519,-0.0004090029,0.001416818
17.828952313,0.004751341,-0.001490274,0.004789341
17.848767758,0.002823635,0.0005270618,0.002364629
17.868583203,0.001538282,-0.002607445,0.0004897615
17.888399124,-0.00326591,0.0002928202,0.01003974
17.908215046,-0.0552249,0.0470266,0.2913558
17.928030968,0.001789228,0.00571678,0.00900722
17.950323105,0.001514173,0.002278757,0.00617776
17.970139027,0.002502934,-0.001949931,0.005754652
17.989954948,0.006576402,0.002090075,0.007135626
18.009770870,0.004469403,0.003158183,0.006163246
18.029586792,0.001488423,0.0004685584,0.006682106
18.049402237,4.276275E-05,0.00223313,0.001384649
18.069218159,0.00237577,0.001732424,0.005704809
18.089034081,-0.0006253414,-0.0005640431,0.006217648
18.108850002,0.004524959,-0.002209677,0.008153063
18.128665447,0.003593168,0.004443642,0.007584161
18.148480892,0.004204148,0.002346779,0.007611897
18.168296814,0.001270242,0.0001037532,0.008604723
18.188112259,0.002580833,0.003163558,-0.001986578
18.210405350,0.00163823,0.001518652,0.008105292
18.230221272,0.003388706,0.002630868,0.00904736
18.250036717,-0.001291603,-0.0008055519,0.007660618
18.269852161,0.004776065,-0.0006267475,0.003816404
18.289668083,0.00143633,5.764025E-05,0.008124958
18.309484005,0.00428082,0.001865011,0.007617716
18.329299927,0.001445707,-0.002505714,0.004802744
18.349115372,0.00437742,0.002427078,0.01048667
18.368931294,0.002545623,0.0003063802,0.005723157
18.388747215,0.003950584,-0.002348732,0.01151173
18.408563137,0.002700646,0.0007400686,0.001402236
18.428378582,-0.000144583,-0.001054179,0.009580129
18.448194504,0.003207229,0.0007242584,0.00667566
18.470487118,0.003859826,-0.0008721143,0.008135044
18.490303040,-0.002390671,0.002215777,0.002825462
18.510118485,0.001913559,0.004463905,0.009503132
18.529934406,0.0004198338,-0.001134194,0.007663635
18.549750328,0.002341984,0.001526683,0.01289923
18.569566250,0.0005354667,-0.0007138046,0.005739737
18.589381695,0.004522485,-0.0004474527,0.008129033
18.609197140,0.002201171,-7.920797E-05,0.0009347794
18.629013062,0.002235897,0.0005011652,0.008598506
18.648828507,9.774945E-05,-0.003645733,0.004819796
18.668644428,0.004800009,-0.001928127,0.009587457
18.688460350,0.0008053245,0.003143262,0.004727625
18.708276272,0.004450273,-0.001351946,0.008621143
18.728091717,0.00329902,0.003184822,0.001848281
18.750385285,0.003293651,-0.002101455,0.01438504
18.770200253,0.002111479,-0.0005279025,0.008611527
18.790016175,0.003554762,-0.001224417,0.002388171
18.809831619,0.0007586289,-0.0002312926,0.004774156
18.829647541,-0.05238282,-0.03612021,0.00340535
18.849463463,0.003656737,-0.0006753844,0.001899811
18.869279385,0.004750931,0.0001231707,0.003325456
18.889095307,0.002861741,0.0003531631,0.002844271
18.908910752,0.00150723,0.00113544,0.005233316
18.928726673,0.005277342,0.0001746926,0.007639946
18.948542595,0.001573841,-0.001773521,0.004314099
18.968358517,0.002456982,0.0009884677,0.003316691
18.988173962,0.00595593,0.001368161,0.0009097067
19.010466576,0.001626727,-0.0008970395,0.0071776
19.030282497,-0.000319096,-0.0005339734,0.01244866
19.050098419,0.001661355,-0.0008723955,0.003342295
19.069913864,0.0001424837,-0.001144038,0.004785833
19.089729786,0.007590372,-0.0001815765,0.002849455
19.109545708,0.001857506,-0.002262627,0.00911569
19.129361630,0.003583324,-0.0005922694,0.002858673
19.149177074,0.00769225,0.000825782,0.001877521
19.168992996,0.001663194,0.000244589,0.008122965
19.188808918,0.003403594,-0.001414205,0.00766539
19.208624840,0.005238889,0.001782042,0.01097638
19.228440285,0.00121401,0.0007599642,0.008116197
19.248256207,0.0009366797,0.002245096,0.006178319
19.268072128,0.003695558,-0.003006625,0.004810004
19.290364742,0.005858878,-0.001277194,0.004306345
19.310180187,0.004033469,-1.966158E-05,0.007646525
19.329996109,0.002943672,-0.0009072548,0.007658597
19.349812031,0.002166923,-0.003325699,0.006252766
19.369627953,0.0009570093,-0.001206525,0.003828622
19.389443874,0.003233936,-0.00232321,0.007200033
19.409259319,-6.880799E-05,-0.0009887822,0.007183008
19.429075241,0.004878099,-0.0005536761,0.005257832
19.448891163,-6.578633E-05,-0.001475913,0.003354691
19.468707085,0.007563989,-0.002746711,0.009601881
19.488522530,0.005723624,0.002778825,0.01048514
19.508338452,0.006935547,8.91838E-05,0.003329593
19.528154373,0.002962664,0.004388357,0.005189581
19.550446987,-0.0001944516,0.001742757,0.001390145
19.570262432,0.0009135389,-0.001203529,0.006704404
19.590078354,-0.001229239,0.001963091,0.01241486
19.609894276,-0.002701762,0.0009402127,0.002359442
19.629710198,0.003181692,0.002377008,0.01048951
19.649525643,0.0004373666,-0.001293723,0.003348145
19.669341564,0.00257294,0.0009669182,0.005714618
19.689157486,0.002770013,0.003394765,0.009517103
19.708973408,0.004455266,0.0008532483,0.01242856
19.728789330,0.002662753,0.001925948,0.003784241
19.748604775,0.0001830121,-0.003099163,0.01008561
19.768420696,0.002920694,-7.477338E-06,0.006208009
19.788236618,0.004519805,0.001266815,0.004272569
19.808052540,0.004662056,-0.002095636,0.01150949
