Time (s),X (g),Y (g),Z (g)
10.948479653,0.004953741,-0.006583403,0.003717799
10.968296051,0.004567039,-0.001743373,0.006160719
10.988111973,0.001608973,-0.004117872,0.004740552
11.010405540,0.001673981,-0.004128899,0.01097231
11.030222893,0.0016734,-0.001702414,0.004760477
11.050038338,0.001539274,-0.007011085,0.003278276
11.069854736,0.00361393,-0.0002793538,0.003788391
11.089671612,0.002576685,-0.004117918,0.003289686
11.109488010,0.002086258,-0.006516425,0.008549704
11.129304409,-0.00124717,0.0003303812,0.001937783
11.149120808,0.007020407,-0.001281674,0.008530674
11.168936729,0.005542712,-0.001744016,0.007107115
11.188753128,0.001137614,-0.004058054,0.005226573
11.208569527,0.006937126,-0.005127264,0.006581106
11.228385925,0.005509981,-0.001185579,0.002796791
11.248202801,0.002546659,-0.005938676,0.005671413
11.270496368,0.00206215,-0.001068541,-0.0009946579
11.290312767,-0.001259241,-0.001971779,0.009109044
11.310129166,0.001086109,-0.003449472,0.005231037
11.329945088,-0.0008176821,-0.001921218,0.004308868
11.349761486,0.00299962,-0.006802096,0.009013887
11.369577885,0.002457541,-0.003407309,-6.091828E-05
11.389394760,0.004874363,-0.002465052,0.0008745693
11.409214497,0.001992268,-0.004354151,0.009525662
11.429027557,0.001499994,-0.001429716,0.005719883
11.448843956,0.002989542,-0.002425408,0.01240502
11.468660355,0.001493384,0.00146406,0.001907807
11.488476753,0.003312718,-0.007285776,0.008525385
11.508293629,-0.0009263195,0.002476351,0.004343133
11.528110027,0.001920483,-0.001433335,0.007152184
11.550403118,0.006687489,-0.001497378,0.002776105
11.570219517,-0.0009631076,0.002042888,0.007215792
11.590035916,0.002398696,0.001976606,0.004296543
11.609852314,-0.0009909964,0.002982062,0.002429775
11.629669190,0.003280472,-0.003862595,0.007594007
11.649485588,0.00181354,-0.003347344,0.004739861
11.669301987,0.001864886,0.0005210257,0.002853127
11.689118385,0.0037312,-0.003868472,0.005190987
11.708934784,0.002845912,-0.001922725,0.01097131
11.728751183,0.004270002,-0.000475935,0.005690749
11.748568058,0.004115887,-0.007729974,0.003715628
11.768384457,0.004248864,-0.001920967,0.005200178
11.788200855,0.0003706762,-0.003273579,0.00619668
11.810493946,0.0004210956,0.0005846109,0.005268511
11.830310345,0.003686502,-0.004772728,0.003745065
11.850126744,0.004260324,-0.001377364,0.009039549
11.869943142,-0.001133673,-0.001743391,0.00382953
11.889760018,0.003684696,-0.002309592,0.003764369
11.909576416,-0.001589892,-0.001739857,0.0105469
11.929392815,0.002192302,-0.002325173,0.006180009
11.949209213,0.00168265,-0.002798385,0.004264442
11.969025612,0.005562095,-0.003839182,0.008043862
11.988842010,-0.002158667,-0.001747964,0.006238457
12.008658886,0.003636297,-0.0004399709,0.004738942
12.028475285,-0.0002441974,9.774658E-05,0.007188268
12.048291683,0.003538267,-0.002373659,0.003285903
12.068108082,-0.001242588,-0.003704896,0.009087584
12.090402126,-0.001309565,-0.006097725,0.00475356
12.110218525,-0.0002273503,-0.002730697,0.007644852
12.130034924,0.007531639,-0.0004683344,0.004690243
12.149851322,0.001152247,-0.005197485,0.004730922
12.169667244,0.002713581,-0.0003746616,0.006668825
12.189483643,0.0007098789,-0.0003319908,0.0004607061
12.209300041,0.0006925876,-0.002230887,0.0009253616
12.229116440,0.0002190492,-0.006087858,0.005694363
12.248933315,0.001701789,-0.004654564,0.004249431
12.268749714,0.0008374035,-0.001223039,0.006685374
12.288566113,0.003257559,0.0006626552,0.003793153
12.308382511,0.0008093232,0.01816241,0.007800249
12.328198910,0.002045944,-0.01484451,0.007519837
12.350492954,0.003712289,-0.0246378,0.009814505
12.370309353,0.00171068,-0.01967499,-0.0006676228
12.390125752,0.005332129,-0.01343682,0.008927763
12.409942150,0.002210184,-0.002176167,0.003783192
12.429758549,0.006153356,-0.001294828,0.008056197
12.449575424,0.002655866,-0.005555828,0.01094188
12.469391823,0.0006404875,-0.002564867,-0.004351787
12.489208222,0.001097412,0.02582963,0.0001910463
12.509024620,-0.001298397,-0.004036724,0.001893053
12.528841019,0.0008885179,0.001561225,0.004311169
12.548657417,-0.001617473,-0.00272952,0.008621803
12.568474293,0.00102129,-0.01875319,0.006056618
12.588290692,0.008214358,-0.01714505,0.0040638
12.608107090,0.0009860069,-0.005634789,0.006165928
12.630400181,0.003055767,0.02417605,0.005437579
12.650216580,-0.007951623,0.008852302,-0.0007934505
12.670032978,-0.001701256,-0.003163736,0.006700547
12.689849377,0.01759662,0.0178042,0.005691422
12.709666252,0.001142284,-0.007217657,-0.002960416
12.729482651,-0.002329948,-0.01423293,0.004209385
12.749299050,0.003788136,0.01089226,0.01395175
12.769115448,0.002603391,0.02449949,-0.0007687713
12.788931847,-0.00501673,0.01469559,-0.003167988
12.808748245,0.001291994,0.004656925,0.006735894
12.828565121,7.184618E-05,0.002017535,0.005765352
12.848381520,0.008143544,0.0009182077,0.004703661
12.868197918,-0.001793009,-0.01046121,0.007582421
12.888014317,-0.004980201,-0.005057406,0.002875514
12.910308361,-0.008476533,-0.03128254,0.0002576797
12.930124760,0.0435522,0.01100304,0.01448951
12.949941159,-0.03866299,0.007041746,0.005279744
12.969757557,-0.03121734,0.0180095,-0.0004318308
12.989573956,0.02486797,-0.02506621,0.01336972
13.009390354,0.002454996,-0.027903,0.01022876
13.029207230,0.01926423,-0.005646259,0.002128514
13.049023628,-0.002040322,-0.008968302,0.009026458
13.068840027,-0.004626569,0.002697194,0.0005441845
13.088656425,-0.00631151,-0.009317291,0.009543228
13.108472824,0.02395764,-0.01176708,-0.001333566
13.128289223,0.003743512,-0.009986802,0.004159939
13.148106098,-0.001413905,-0.006935332,0.007119329
13.170399666,0.008727919,0.02324467,-0.001285376
13.190216064,-0.005154772,-0.006889765,0.003317958
13.210032463,-0.003307523,-0.008896531,0.003757242
13.229849339,0.003111956,0.001308264,0.007642093
13.249665737,0.005561133,-0.00667287,0.009930249
13.269482136,-0.02421645,0.0146193,0.003734243
13.289298534,-0.01649424,0.004375002,-0.002201792
13.309114933,-0.02311658,0.02675109,-0.00237369
13.328931332,0.04070648,-0.007509678,0.003851859
13.348750591,0.003374313,0.01630885,0.00780684
13.368564606,-0.0181038,-0.001081388,0.00492539
13.388381004,-0.01660657,-0.022403,-0.0001228273
13.408197403,0.03547794,-0.03438893,0.007433746
13.428013802,0.03267228,-0.02033953,0.008590902
13.450307846,0.00249719,0.001118115,0.001891307
13.470124245,0.003800626,0.009547004,0.00389575
13.489940643,-0.003910711,-0.003413009,0.006685167
13.509757042,0.01694527,0.01697015,-0.002347511
13.529573441,0.02089476,-0.02645761,0.009583396
13.549389839,0.01587635,-0.001297597,0.00800008
13.569206715,-0.01603613,-0.01829693,-0.001085478
13.589023113,-0.002599857,-0.00289431,0.009550163
13.608839512,-0.0004631534,0.005883722,0.004846181
13.628655911,0.007222821,0.003640368,0.001892062
13.648472309,0.008686047,-0.0133215,0.0002402772
13.668288708,0.00513405,-0.001536559,0.003761788
13.688105583,0.008452818,0.009010738,0.004349518
13.710399151,0.004174922,-0.002734425,0.004231986
13.730215550,-0.009354966,-0.001056945,0.002888397
13.750031948,0.00438879,0.01650839,0.001116524
13.769848824,0.02956011,-0.02825429,0.007136573
13.789665222,0.005945538,-0.04255357,0.009488939
13.809481621,-0.02026593,-0.03412637,0.002523904
13.829298020,-0.006016433,-0.0003480086,0.006223987
13.849114418,-0.02946237,0.005577912,0.006397052
13.868930817,-0.009111462,-0.02403043,0.01121918
13.888747692,-0.003636129,-0.03386577,0.0101202
13.908564091,-0.004271252,-0.002267381,0.008105032
13.928380490,-0.003011062,0.00843506,0.003914661
13.948196888,0.002151711,-0.003004589,0.003755525
13.968013287,-0.03868455,0.01444946,0.001725131
13.990307331,0.004978319,-0.007392838,0.005611531
14.010123730,0.0297422,-0.05079067,0.0006871326
14.029940128,-0.00395385,0.006759083,0.01108338
14.049756527,0.002937891,0.002126778,-0.001937506
14.069572926,-0.01121157,0.01588654,0.004979307
14.089389801,-0.009029905,-0.02271248,0.01216722
14.109206200,0.04054612,-0.006924338,0.01034064
14.129022598,0.002472191,0.00728013,0.01443396
14.148839474,0.03653472,-0.005828023,0.01422097
14.168656349,0.01620062,-0.00222267,0.006148481
14.188472748,-0.01751815,0.003722631,0.006255873
14.208289146,0.01740645,-0.01322999,0.0002680402
14.228105545,-0.03315798,-0.02782213,0.00873947
14.250398636,-0.01197276,-0.01441812,0.006495087
14.270215035,0.03548313,0.01052922,0.009687109
14.290032387,0.0139739,0.01134456,-0.01188233
14.309848785,0.003369959,-0.01026011,0.02380864
14.329665184,0.02382472,0.00466669,0.008668151
14.349481583,-0.007752801,-0.005865721,0.003232899
14.369298458,-0.01891616,-0.01803621,0.003553976
14.389114857,-0.01273477,0.007211884,0.007689783
14.408931255,-0.01075472,0.01619064,0.006837377
14.428747654,-0.006013255,-0.008874345,0.004632538
14.448564053,0.009847394,-0.003162164,0.00569072
14.468380451,0.003517984,-0.01260081,0.01324163
14.488197327,-0.03207581,-0.02155479,-0.00372937
14.508013725,0.0006978678,0.003143659,-0.002890447
14.530307293,-0.006438766,0.02456105,0.01171045
14.550123692,-0.02253249,0.021038,0.005386437
14.569940567,-0.01430631,-0.0312956,0.009147082
14.589756966,0.01660622,0.02101081,-0.009352155
14.609573364,0.009340672,-0.02938532,0.01357083
14.629389763,-0.003430111,0.01562197,0.002495264
14.649207115,0.007257955,0.01371943,0.00491943
14.669023514,0.008175688,-0.02502517,0.0203338
14.688839913,0.01942092,-0.01405853,-0.004424818
14.708656311,-0.002551512,0.04002117,-0.004435225
14.728472710,0.01678535,-0.02365099,-0.001169658
14.748289585,0.003314356,0.01863284,-0.004646088
14.768105984,-0.007500919,-0.06689794,0.01315876
14.790399552,0.007010883,0.01753974,0.003983443
14.810215950,-0.02833745,-0.02464565,0.009622622
14.830032349,-0.02374634,-0.03285279,0.00670674
14.849849224,0.01407401,-0.00448547,0.002378878
14.869665623,0.006176382,-0.002902995,0.007140634
14.889482022,-0.006542824,-0.002293194,0.004192402
14.909298420,-0.0006863885,-0.004014661,0.001337411
14.929114819,-0.02207191,0.00108426,-0.004506212
14.948931217,-0.02396251,-0.01184594,0.007841555
14.968748570,-0.01986779,-0.005899483,0.008876459
14.988564968,-0.02245793,-0.01144267,0.002582924
15.008381367,-0.006294456,-0.002921571,0.003707855
15.028198242,-0.04618953,-0.009591677,0.004851371
15.050491810,-0.01870566,-0.004374337,-0.001650689
15.077739716,-0.005439599,-0.003331792,0.007065348
15.090124607,-0.01219382,-0.002621865,0.004155299
15.109941483,-0.001154004,-0.007247958,0.006100598
15.129757881,-0.008829571,-0.003513074,0.0008115177
15.149574280,0.009718958,-0.004977418,0.004260723
15.169390678,-0.01651982,-0.007169377,0.007932139
15.189207077,-0.03376682,-0.01055609,0.003504769
15.209023476,-0.0721902,-0.01795473,0.001847926
15.228840828,-0.07416362,-0.00600182,5.704701E-05
15.248657227,0.04350211,0.03968298,-0.008248548
15.268473625,0.199536,0.006635079,0.007694085
15.288290024,-0.07203113,-0.1117811,-0.0007725644
15.308106899,-0.0008457726,0.0003417009,0.006154222
15.330400467,-0.002314441,-0.002989272,0.002766471
15.350216866,-0.0008376622,-0.004952737,0.009952188
15.370033264,-0.003221243,-0.0009770882,0.004213219
15.389850140,-0.003731822,-0.004359615,0.005625963
15.409666538,-0.00518726,-0.005274679,0.000338121
15.429482937,-0.002712433,-0.003865057,0.008031506
15.449299336,-0.005599343,-0.00281894,0.005146702
15.469116688,-0.003626808,-0.002855356,0.006595
15.488933087,0.00119189,-0.00581389,0.007559672
15.508749485,-0.004611527,-0.0066394,-0.001107097
15.528565884,-0.001187278,-0.00573839,0.006588391
15.548382282,-0.0001128216,-0.0008861442,0.008544168
15.568198681,-0.003022754,-0.001773025,0.003728441
15.588015556,-0.00449629,-0.004179046,0.005142933
15.610309124,-0.004962677,-0.003631598,0.002746847
15.630125523,-0.003937154,-0.0007062748,-0.000105477
15.649941921,-0.001996479,-0.007018917,0.00897214
15.669758797,-0.00589817,-0.008361815,0.002710755
15.689575195,-0.002933084,-0.004471343,0.002271777
15.709392071,-0.006809735,-0.004867705,0.001769713
15.729208470,-0.001915112,-0.003473886,0.00324181
15.749025345,-0.004832554,-0.005360164,0.005132535
15.768841744,-0.005716421,-0.002437148,0.008023461
15.788658142,-0.0003984076,-0.005856978,0.005630965
15.808474541,-0.000827917,-0.002895812,0.004688552
15.828290940,-0.002271309,-0.003878645,0.006592865
15.848108292,0.001606505,-0.003404765,-0.002973559
15.870401383,-0.003747795,-0.00718818,0.002729354
15.890217781,-0.003228263,-0.006073737,-0.001576059
15.910035134,-0.002672758,-0.004136315,0.00658895
15.929851532,-0.00407736,-0.002676409,0.01569976
15.949667931,-0.005564593,-0.001573254,-0.01210732
15.969484329,0.001731626,-0.003627547,0.004695293
15.989300728,-0.001176837,-0.006017576,0.01185784
16.009118080,0.001248579,-0.004975113,-0.005383535
16.028934002,-0.0006412489,-0.004964746,0.003237025
16.048750877,-0.001558513,-0.004010379,0.01522383
16.068567276,-0.005994598,-0.0043716,-0.005894057
16.088384151,-0.004962767,-0.002946333,0.004666811
16.108200550,-0.005442827,-0.004872782,0.008008757
16.128016949,-0.001565657,-0.003903074,-0.001555571
16.150310516,-0.002516211,-0.003933991,0.003713442
16.170127392,-0.00879737,-0.005332771,0.008469677
16.189943790,-0.003905344,-0.001484103,0.002283031
16.209760189,-0.000938906,0.0004043695,0.007102359
16.229576588,-0.0009739058,-0.00345885,0.004681779
16.249393940,0.0004853357,-0.003917511,0.0008502888
16.269210339,-0.002852152,-0.003416092,0.01042637
16.289026737,-0.004310362,-0.003866228,0.009458056
16.308843136,-0.003738906,0.001998103,0.006139307
16.328659535,-0.004267163,-0.002368997,0.005631858
16.348475933,-0.002299556,0.0005317237,0.004219631
16.368293285,-0.003839239,-0.007696577,0.00608213
16.388109684,0.001526132,-0.004804584,0.002287511
16.410403729,-0.002837837,-0.006730014,0.009448391
16.430220127,-0.004250039,-0.004250575,0.002264787
16.450036526,0.001609181,-0.0028514,0.004696186
16.469852924,-0.005213811,-0.006627218,0.005602806
16.489669323,-0.0003190171,-0.004713051,0.007073659
16.509485722,0.0002259862,-0.002263969,0.008528021
16.529302597,-0.002194633,-0.001710048,-0.0005884994
16.549119473,-0.009000201,-0.005482838,-0.0001604884
16.568935871,-0.005063551,-0.00356751,0.003223946
16.588752747,-0.0001703455,-0.001696265,0.004693901
16.608569145,-0.002129063,-0.005543307,0.002745565
16.628385544,-0.00357939,-0.006512151,0.003213495
16.648202419,-0.004003133,0.0003160988,-0.001544267
16.668019295,-0.004982772,-0.0030879,0.00562406
16.690312386,-0.001508712,-0.0007276408,0.009486924
16.710129261,0.0008891547,-0.001723985,0.005176834
16.729945660,-0.001076411,-0.004108485,0.00419636
16.749762535,-0.001017708,-0.0006670202,-0.002975346
16.769578934,-0.001496948,-0.007040172,0.01280759
16.789395333,-0.006306942,-0.003053597,0.002262758
16.809212208,-0.000911107,0.001790532,-0.004879645
16.829029083,-0.005722372,-0.000117684,0.003719788
16.848845482,0.00149813,-0.007969518,0.008499459
16.868661881,-0.003777157,-0.004022687,0.006102942
16.888478279,0.0001320959,-0.004066186,0.007077337
16.908294678,-0.001798937,-0.002047334,-0.0005901483
16.928112030,-0.001277748,-0.001065841,0.0008555627
16.950405121,-0.001343896,-0.003398485,-0.009704946
16.970222473,0.0002045364,-0.001976485,0.01044417
16.990038872,-0.003250543,-0.007740041,0.00992031
17.009855270,-0.002676942,0.002966355,-0.004402636
17.029671669,-0.0007445929,-0.002892696,0.007559201
17.049488068,-0.002690645,-0.005749096,0.009453817
17.069305420,-0.002710173,-0.00519981,0.003224085
17.089121819,-0.005549903,-0.002238421,0.007063866
17.108938217,-0.001117837,-0.00087125,0.0138001
17.128754616,-0.007477242,-0.004144654,0.004649591
17.148571014,0.001231817,-0.006665083,0.006107972
17.168387890,-0.001627687,-0.004694595,0.009942573
17.188204765,-0.000667821,-0.002693171,0.0008475447
17.208021164,-0.0006315563,-0.0002610318,0.002298294
17.230315208,-0.004979768,-0.001187218,0.007550566
17.250131607,-0.0001405628,-0.001690668,0.001333761
17.269948006,-0.00153117,0.002711867,0.00278931
17.289764404,-0.002616154,-0.002501777,-0.0001183347
17.309580803,-0.0006728383,-0.002427468,0.008518784
17.331874847,-0.004044166,-0.001417698,0.00707274
17.349214554,-0.004492452,-0.002390398,0.008024859
17.369030953,-0.004447757,7.045415E-05,0.002763714
17.396278858,-0.001596417,-0.001846621,-0.005864481
17.408664703,-0.003489688,-0.003768482,0.005145723
17.428481102,-0.002548655,-0.003692172,-0.003480184
17.448297501,0.06376743,0.02611028,0.005589988
17.468114376,-0.06651551,-0.04332105,0.007107589
17.490407944,-2.117952E-05,0.001207435,0.006619524
17.510224342,-0.0006215685,-0.004623734,0.0003579806
17.530040741,-0.001929414,-0.00384447,0.004192004
17.549858093,-0.0008829176,-0.004049323,0.003235942
17.569674492,-0.001806297,-0.003149777,-0.0001185099
17.589490891,-0.02417023,-0.04099111,0.008722442
17.609307289,0.004808831,0.008511177,0.001400057
17.629124165,-0.002654779,-0.006946899,0.007529585
17.648941040,0.003856113,0.01673831,-0.0004779108
17.668757439,-0.009916145,-0.01527787,0.006023614
17.688574314,-0.02145208,-0.0354723,0.007805188
17.708390713,-0.004798749,-0.01668326,0.0002814944
17.728207588,0.06023381,0.04545584,0.0003481046
17.750500679,0.008575214,0.00097017,0.00569716
17.770318031,0.004224602,-0.01489636,0.006078823
17.790134430,-0.016457,0.009279819,0.003724448
17.809950829,0.01433272,-0.005505284,-6.851822E-05
17.829767227,-0.02870513,0.01212754,0.001779282
17.849584103,-0.0001142534,-0.009563442,0.0003339954
17.869400978,-0.0004492862,-0.004162376,0.001798827
17.889217377,-0.005306254,-0.003980022,0.001782232
17.909033776,0.0006831148,-0.0002990073,0.005178565
17.928850651,-0.001862266,-0.005061945,0.003706491
17.948667526,-0.01487313,-0.02438665,0.01075865
17.968483925,0.009321071,0.01023547,0.005260495
17.988300800,-0.001809613,-0.004420361,0.006107074
18.008117199,0.04422988,0.06171078,0.01141192
18.030410767,0.01245557,0.01926215,0.001971297
18.050227165,-0.02651469,-0.03820522,0.005369008
18.070044518,-0.009070999,-0.01630812,0.004587924
18.089860916,0.001706752,-0.005109872,0.007076959
18.109677315,-0.004345596,-0.001642517,0.003713791
18.129493713,-0.1173215,-0.04688532,-0.0001964117
18.149311066,0.009379709,-0.006149557,0.002769413
18.169127464,0.05879292,0.01509478,0.00539891
18.188943863,0.04317686,0.04782254,0.009846255
18.208760262,2.993852E-05,-0.006363039,-0.001568228
18.228577614,0.005176424,0.008908419,0.01194621
18.248394013,-0.004355323,-0.006499236,0.002731459
18.268210411,-0.005296768,-0.0187656,0.0007520224
18.288027287,-0.01691631,-0.03117252,0.003054111
18.310320854,0.0003841151,-0.003285352,0.005639596
18.330137253,0.001851619,-0.002862771,0.005646755
18.349954605,-0.01801863,0.0006481829,0.0003263669
18.369771004,0.0004850772,-0.001928152,0.004208195
18.389587402,2.572299E-05,-0.002404214,0.003725147
18.409403801,-0.002380787,-0.001386376,0.0042019
18.429221153,4.440008E-05,-0.002292707,0.007560553
18.449037552,0.001967358,0.0001748782,0.002784
18.468853951,-0.0009682868,-0.001709046,0.002286842
18.488670349,0.08361194,0.03750774,0.01331831
18.508487702,-0.01967065,-0.006209495,0.004592224
18.540689469,-0.0177392,-0.0006638189,0.005588851
18.548120499,-0.01199766,-0.003697003,-0.001595839
18.567936897,0.000721983,-0.003052526,0.008998581
18.590230942,-0.004785507,-0.008716524,-0.000634629
18.610047341,-0.003676105,-0.003921995,0.004664439
18.629864693,0.002784231,0.001715379,0.002315232
18.649681091,-0.001215112,-0.002543731,0.005158647
18.669497490,0.001773044,0.0002424285,0.0008669573
18.689314366,-0.004587832,-0.002003676,0.001314285
18.709131241,0.00404175,-0.00194667,0.002778432
18.728947640,0.002862161,0.0001748898,0.01093751
18.748764038,-0.001600571,-0.002619806,0.003718666
18.768581391,-0.002620092,-0.004529092,0.002747518
18.788397789,-0.002039261,-0.002092602,0.01043127
18.808214188,-0.003070496,-0.002026388,0.0008400037
18.828030586,0.0004126125,0.001811867,0.006142335
18.850324154,0.00228185,-0.01061142,-0.002057665
18.870141506,-0.01514356,-0.02780829,0.001161206
18.889957905,-0.004000673,0.0005234044,0.005641807
18.909774304,-0.001690623,-0.003451843,0.00419414
18.929591179,-0.02878946,-0.05578041,0.005322634
18.949408055,0.008153723,0.008409536,0.0133798
18.969224453,0.009139208,0.01129725,0.007162626
18.989040852,0.005439555,0.01421813,0.0009437803
19.008857727,-0.006451372,-0.001079434,-0.004440133
19.028674603,0.09595118,0.1450412,0.009148113
19.048491001,-0.01258562,-0.0345107,0.003047234
19.068307877,-0.0305224,-0.04812015,0.002453655
19.088124752,-0.001853691,-0.003728192,0.004192575
19.107941151,-0.007665129,-0.009114313,0.002230694
19.130235195,0.009769489,0.01354195,0.008613534
19.150051594,-3.428869E-05,0.001306582,0.001344149
19.169867992,0.0003357836,-0.001536318,0.001812257
19.189685345,-0.003541572,-0.0009092359,0.0032398
19.209501743,-0.001621646,-0.0003547606,0.0008511628
19.229318142,0.001738085,-0.003805969,0.01187457
19.249134541,-0.01977408,0.003619507,0.000329901
19.268951893,0.02205974,0.01285051,0.005298182
19.288768292,-0.00240924,-0.002909085,-0.001080165
19.308584690,-0.0003928849,-0.0005789154,0.004210463
19.328402042,0.02946185,0.02007007,0.003445256
19.348218441,0.04515019,-0.000272711,0.00438309
19.368034840,-0.06989257,-0.001481673,-0.0008405134
19.390328407,-0.0005497713,-0.004564952,0.007068929
19.410145283,-0.002827233,-0.001000597,0.009953914
19.429962158,-0.01264935,-0.002948312,0.004639664
19.449778557,0.003071745,0.02245746,0.01198589
19.469594956,0.02499481,0.0007923936,0.009100959
19.489412308,-0.0222547,-0.04907032,0.009213276
19.509228706,-0.01125508,-0.006347142,0.003191803
19.529045105,0.003462894,-0.001033385,0.005658505
19.548862457,-0.001898353,5.101584E-05,0.004687492
19.568678856,-0.0005665046,-0.005299326,0.0003534356
19.588495255,0.001418892,-0.004445729,0.007555355
19.608311653,-0.01490222,-0.03729548,0.003050217
19.628129006,0.006362737,0.0401323,0.0144713
19.650422573,-0.02268751,-0.02747614,0.01217877
19.670239449,0.01884089,0.01191229,0.004790307
19.690055847,-0.002695877,-0.01056272,0.009432691
19.709872723,0.007027538,0.01746769,0.005265289
19.729689121,0.02637923,0.02666332,0.006808722
19.749505997,0.043517,0.03570326,0.002144225
19.769322872,-0.007517187,0.001330464,0.00179902
19.789139271,-0.02311267,-0.03971367,0.008753297
19.808956146,-0.005739158,-0.01425928,0.005572623
19.828772545,0.008702025,-0.002152609,0.004232775
19.848589421,-0.02422074,-0.0271318,0.004500975
19.868405819,-0.02889662,-0.002495363,0.009389616
19.888222695,-0.006651863,-0.008041776,0.005598757
19.908039570,0.05636948,0.0552654,0.01227991
19.930333615,0.00327414,0.005343028,0.002328339
19.950150013,0.004678878,0.003822163,0.0004086313
19.969966412,0.001822388,0.005357057,0.003762194
19.989783764,-0.001363472,-0.002694638,0.0008416023
20.009600163,1.094231E-05,-0.004085794,0.003716322
20.029416561,6.197675E-05,-0.002148882,0.002765764
20.049233437,-0.002770073,0.0003164346,0.002767223
20.069050312,0.001671939,0.000575594,0.000864421
20.088866711,-0.006076301,0.0002665872,0.0003606546
20.108683586,0.001356917,0.004391674,0.002318212
20.128500462,-0.001293992,-0.003293257,0.00227714
20.148316860,0.0002148839,-0.001361814,0.001810696
20.168133736,-0.0002951722,-0.001770193,0.004683561
20.187950134,0.00122066,0.001102817,0.004700481
20.210244179,-0.001747291,-0.001756229,0.005158966
20.230060577,-0.0002141888,4.496723E-05,0.003253827
20.249877930,0.000227521,-0.003450225,0.005157806
20.269694328,-0.0166882,-0.06078498,0.001044174
20.289510727,0.0439755,0.03859207,0.006412717
20.309328079,-0.02414945,-0.004162367,0.004602367
20.329144478,0.01438179,0.02865112,0.007256346
20.348960877,0.001201269,-0.004011841,0.008514187
20.368777752,-0.007459313,-0.0360169,0.004517801
20.388594627,0.02248565,0.02235931,0.001490553
20.408411026,-0.01965271,0.01172483,-0.001064968
20.433182240,-0.002523781,1.958289E-05,-0.0001086809
20.450521946,-0.004732626,-0.01196022,0.00270896
20.470338345,-0.005527703,-0.004741145,0.00705333
20.490154743,0.01529064,-0.005164866,0.00375461
20.509972096,-0.03432661,-0.005588714,0.001210878
20.529788494,0.03625004,0.03256218,0.002076889
20.549604893,-0.002361136,-0.006346825,-0.000136647
20.569422245,-0.003170975,-0.006203013,0.007532812
20.589238644,0.009894581,0.01766646,-0.002390498
20.609055042,-0.01456533,-0.02634383,0.002614581
20.628871918,0.002881873,0.006689574,0.01000432
20.648688793,-0.008641396,-0.006477986,0.006077209
20.668505192,0.00467879,-0.0005638158,0.006621382
20.688322067,-0.002745834,-0.003271369,0.003711562
20.708138943,0.001315384,0.0004308343,0.007095517
20.727955342,-0.001714149,-0.00286745,0.005154692
20.750248909,-0.002710672,-0.002841859,0.0003574506
20.770066261,-0.0001104426,0.0009510042,0.007093582
20.789882660,-0.001716253,-0.003331463,0.003234719
20.809699059,-0.001498288,0.001968688,0.009011582
20.829516411,-0.000161394,-0.001958809,0.004683326
20.849332810,0.0003789457,-0.0005217172,0.0003762817
20.869149685,0.0003450391,-0.0009906297,0.001812701
20.888966561,0.003156398,-0.005453525,0.007074703
20.911260128,-0.0006748489,-0.00333152,0.00515542
20.928599835,0.01769128,0.009657532,-9.047973E-06
20.948416233,0.04523426,0.0422668,0.008873981
20.968233109,-0.03434663,-0.02641321,0.004949034
20.988049984,0.0003543648,0.002461074,0.002306935
21.010344028,-0.01327571,-0.01242385,0.005559039
21.030160427,-0.001674191,-0.00369352,0.008506744
21.049977303,-0.0007020901,-0.003270636,0.003237725
21.069794178,0.001276693,-0.002393579,0.004206335
21.089610577,-0.003149694,-0.002734571,0.0003564529
21.109427452,-0.02573869,-0.03378849,0.001597793
21.129243851,-0.008321791,-0.008451816,-0.003993898
21.149060726,0.03431555,0.02758273,0.01543983
21.168877602,-0.009863944,-0.008042624,0.01134338
21.188694000,0.01879329,0.02226315,0.007234679
21.208511353,0.00488711,0.00286623,0.008073983
21.228327751,0.0002495718,-0.002800388,0.005160125
21.248144150,-0.001983615,0.002650171,0.002779454
21.267961502,-0.002302631,-0.005508058,0.007538958
21.290255070,-0.0002830492,-0.002613609,0.00324181
21.310071468,0.001117197,-0.004588289,0.007073224
21.329888344,-0.002995241,0.001896082,0.00469009
21.349705219,0.001739062,-0.00170044,0.002292255
21.369521618,-0.001253536,-0.004544303,0.002751554
21.389338970,-0.003023845,-0.001076971,0.00611655
21.409155369,0.001696145,-0.004178528,0.007076325
21.428971768,-0.003535537,-0.00101884,0.004676602
21.448789120,-0.0006353218,-0.001129635,0.001328556
21.468605518,-0.002529358,-0.001104641,0.006117505
21.488422871,0.001436558,0.0001595932,0.009011109
21.508239269,-0.03298422,-0.04741405,0.00248819
21.528055668,-0.002838906,-0.009381197,0.008482452
21.550349236,-0.00664596,-0.01127351,0.002707786
21.570166588,-2.932792E-05,-0.001729157,0.009477901
21.589982987,-0.003407423,-0.001632924,0.01090755
21.609800339,-0.001443256,0.000735073,0.0008553299
21.629616738,0.001363444,-0.00417446,0.008512923
21.649433136,-0.001529861,-0.003106568,0.004673884
21.669250488,0.001403429,-0.002723445,0.008039378
21.689066887,0.004826439,-0.0008856377,0.003742086
21.708883763,-0.001937612,0.0007548666,0.002771263
21.728700161,1.500422E-05,-0.0002802443,0.007087033
21.748517037,-0.0004411056,0.001193287,0.003736334
21.768333912,0.002808369,-0.003272744,0.003726504
