Time (s),X (g),Y (g),Z (g)
10.928662777,0.006070022,-0.004535549,0.004289031
10.948479653,0.005116056,-0.006495379,0.003801584
10.968296051,0.004591754,-0.001625645,0.006242394
10.988111973,0.001682807,-0.004091197,0.004798055
11.010405540,0.001701128,-0.004081587,0.01107246
11.030222893,0.001689072,-0.001658381,0.00481081
11.050038338,0.001693995,-0.007009308,0.003334701
11.069854736,0.003615187,-0.000181996,0.003842175
11.089671612,0.002668026,-0.00407216,0.003344655
11.109488010,0.002192572,-0.006482271,0.008644104
11.129304409,-0.001277986,0.0003080962,0.001940429
11.149120808,0.007031962,-0.001093649,0.008645356
11.168936729,0.005566838,-0.001599022,0.007202506
11.188753128,0.001203842,-0.00404099,0.005283415
11.208569527,0.007056628,-0.004971763,0.006694257
11.228385925,0.005553192,-0.001050649,0.002860963
11.248202801,0.002664833,-0.005898457,0.005747378
11.268019199,0.003600461,-0.002956318,0.004308939
11.290312767,-0.001287959,-0.001989021,0.009167254
11.310129166,0.001138126,-0.003430146,0.005285084
11.329945088,-0.0008084602,-0.00194151,0.004337668
11.349761486,0.003117798,-0.006747236,0.009117603
11.369577885,0.002557455,-0.00336925,-3.278255E-05
11.389394760,0.004959804,-0.002358848,0.0009240508
11.409214497,0.002040947,-0.004306789,0.009617746
11.429027557,0.001502271,-0.001386148,0.005773842
11.448843956,0.002976414,-0.002332975,0.01251805
11.468660355,0.001452808,0.00151571,0.001927316
11.488476753,0.003450839,-0.007227292,0.008629024
11.508293629,-0.001025498,0.002481645,0.004358351
11.528110027,0.001915697,-0.001375179,0.007218778
11.550403118,0.006747383,-0.001333624,0.00284791
11.570219517,-0.001072683,0.002052067,0.00725162
11.590035916,0.002333722,0.002060746,0.004337192
11.609852314,-0.001089164,0.002983524,0.002430201
11.629669190,0.003342001,-0.003785123,0.007680476
11.649485588,0.001873713,-0.003310851,0.004794896
11.669301987,0.001843113,0.0005786652,0.002884388
11.689118385,0.003813492,-0.003786396,0.005264461
11.708934784,0.002832129,-0.001833998,0.01107168
11.728751183,0.004267914,-0.0003570602,0.005761445
11.748568058,0.004307891,-0.007667219,0.00379312
11.768384457,0.004286207,-0.001813127,0.005271673
11.788200855,0.0004095072,-0.003268686,0.006250739
11.808017254,0.0003662989,-0.0008523231,0.001919091
11.830310345,0.003802202,-0.004701353,0.003810763
11.850126744,0.004256588,-0.001255514,0.009135246
11.869943142,-0.001125091,-0.001772867,0.003852248
11.889760018,0.003739081,-0.002222129,0.003822803
11.909576416,-0.001632459,-0.001762856,0.01061183
11.929392815,0.002220474,-0.002268457,0.006244063
11.949209213,0.0017332,-0.002762672,0.00431329
11.969025612,0.005636857,-0.00370231,0.008148789
11.988842010,-0.002173258,-0.001796863,0.006270349
12.008658886,0.003636961,-0.0003381886,0.004797995
12.028475285,-0.0002992493,0.0001119396,0.007234871
12.048291683,0.003597716,-0.002290596,0.003339887
12.068108082,-0.001221629,-0.003735799,0.009150922
12.090402126,-0.001197668,-0.00615762,0.004793823
12.110218525,-0.0002143835,-0.002733719,0.007702708
12.130034924,0.007558386,-0.00026746,0.004776835
12.149851322,0.001257823,-0.005189049,0.004786015
12.169667244,0.002692768,-0.0002902499,0.006734252
12.189483643,0.0007195887,-0.0003148527,0.0004698038
12.209300041,0.0007471931,-0.002225225,0.0009428263
12.229116440,0.00033439,-0.006106643,0.00575155
12.248933315,0.00180062,-0.004630116,0.004303396
12.268749714,0.0008255458,-0.001192267,0.006739974
12.288566113,0.003234167,0.0007599117,0.003840327
12.308382511,0.0002933079,0.01832039,0.007809103
12.328198910,0.002420877,-0.01486211,0.007627606
12.348015308,0.002410275,-0.01398345,0.006667197
12.370309353,0.002386081,-0.01974182,-0.0006034374
12.390125752,0.005773484,-0.01330888,0.009064138
12.409942150,0.00227482,-0.002100204,0.003830612
12.429758549,0.006180057,-0.001056501,0.008158207
12.449575424,0.002799377,-0.005463602,0.01105016
12.469391823,0.0007716035,-0.002567324,-0.004369617
12.489208222,0.0001231413,0.02602853,0.0001255274
12.509024620,-0.001158885,-0.004107852,0.001908123
12.528841019,0.0007961602,0.001619813,0.00434196
12.548657417,-0.001563606,-0.002796225,0.008676887
12.568474293,0.001922007,-0.0187897,0.006161511
12.588290692,0.00914672,-0.01678624,0.004201114
12.608107090,0.001265396,-0.005592209,0.006231487
12.627923489,-0.003791034,0.02302253,-0.002281487
12.650216580,-0.008557728,0.008375198,-0.0008823276
12.670032978,-0.001534631,-0.003279049,0.006743968
12.689849377,0.01625841,0.01923709,0.005795598
12.709666252,0.001765566,-0.007155172,-0.002948821
12.729482651,-0.001090949,-0.01446991,0.004269183
12.749299050,0.002642372,0.01132038,0.01403457
12.769115448,4.249066E-05,0.02480194,-0.0008444786
12.788931847,-0.006672727,0.01411794,-0.003276348
12.808748245,0.0006681802,0.004832032,0.006772637
12.828565121,-0.0002370048,0.002038921,0.005797386
12.848381520,0.00795418,0.002078628,0.004786134
12.868197918,-0.0002665133,-0.01066199,0.007661998
12.888014317,-0.004158509,-0.0058176,0.002881944
12.910308361,-0.00300808,-0.03248954,0.0003249049
12.930124760,0.04099331,0.01891038,0.01482821
12.949941159,-0.03959644,-0.0005435229,0.005034089
12.969757557,-0.03449542,0.01122965,-0.0007219315
12.989573956,0.02991188,-0.01901031,0.01373249
13.009390354,0.008909335,-0.02670438,0.01042604
13.029207230,0.02017769,-0.0007847564,0.002288222
13.049023628,0.0002169092,-0.009233435,0.009111106
13.068840027,-0.005207198,0.001411132,0.0005079508
13.088656425,-0.003655326,-0.01072312,0.009607792
13.108472824,0.02646916,-0.004671498,-0.001145005
13.128289223,0.00645018,-0.008551497,0.004251599
13.148106098,0.0006230916,-0.00707794,0.007187247
13.167922497,0.004021428,-0.004676254,0.008146346
13.190216064,-0.002825479,-0.008188379,0.00333935
13.210032463,-0.0003563366,-0.00954047,0.003800809
13.229849339,0.002486002,0.002273689,0.007706761
13.249665737,0.007431843,-0.004472072,0.01005858
13.269482136,-0.0279426,0.005611922,0.003548563
13.289298534,-0.01708162,-0.001645552,-0.002338469
13.309114933,-0.03134616,0.01680995,-0.002649248
13.328931332,0.04086354,0.007997676,0.004146039
13.348750591,-0.003043045,0.01650926,0.00780803
13.368564606,-0.01644664,-0.007980999,0.004860997
13.388381004,-0.006473255,-0.02731183,-0.0001187921
13.408197403,0.04660566,-0.01718858,0.007848382
13.428013802,0.03834557,-0.005036738,0.008916795
13.450307846,0.001790338,0.002084587,0.001912653
13.470124245,-0.0007139537,0.01032597,0.003899455
13.489940643,-0.002060242,-0.004807784,0.00672549
13.509757042,0.007491222,0.02294475,-0.00235486
13.529573441,0.03090666,-0.01384026,0.009875178
13.549389839,0.01463755,0.006433846,0.008137107
13.569206715,-0.005205301,-0.02392539,-0.001081169
13.589023113,-0.0008941833,-0.003808705,0.009616256
13.608839512,-0.003426165,0.004881984,0.004848421
13.628655911,0.004317546,0.006895578,0.001920044
13.648472309,0.0145034,-0.006759067,0.0003453493
13.668288708,0.005159797,0.001494471,0.003816605
13.688105583,0.002082365,0.01225939,0.004369974
13.710399151,0.004995175,9.387685E-05,0.0042907
13.730215550,-0.007125794,-0.006256139,0.002876043
13.750031948,-0.006120792,0.01606456,0.001056969
13.769848824,0.04079183,-0.004977035,0.007449508
13.789665222,0.03088024,-0.03017687,0.00978303
13.809481621,0.005465134,-0.03954858,0.002632082
13.829298020,-0.004490993,-0.004102394,0.006246984
13.849114418,-0.02628758,-0.01485111,0.006310999
13.868930817,0.008905294,-0.02423132,0.01137978
13.888747692,0.01991946,-0.0278242,0.01033199
13.908564091,-0.00168429,-0.004571413,0.008155644
13.928380490,-0.008025819,0.004139798,0.003891408
13.948196888,0.003632552,-0.000679208,0.00380224
13.968013287,-0.03790904,-0.0169916,0.001535118
13.990307331,0.008783056,-0.001614374,0.00570327
14.010123730,0.05763201,-0.01349393,0.00102675
14.029940128,-0.007750632,0.001707984,0.01111501
14.049756527,0.0003967974,0.003624717,-0.001952708
14.069572926,-0.01947375,0.002045529,0.004905999
14.089389801,0.01147467,-0.02168446,0.01234001
14.109206200,0.0311874,0.02711323,0.01055229
14.129022598,-0.004268941,0.006514364,0.01450098
14.148839474,0.02693559,0.02559487,0.01442552
14.168656349,0.01145418,0.0117709,0.006234348
14.188472748,-0.01328916,-0.01217576,0.006245852
14.208289146,0.0208513,0.006947552,0.0003625751
14.228105545,0.005034335,-0.04320332,0.00887835
14.250398636,0.005831781,-0.01789453,0.006590247
14.270215035,0.009312294,0.03602065,0.009744287
14.290032387,-0.002803241,0.0178456,-0.01200294
14.309848785,0.01055483,-0.001968627,0.02402294
14.329665184,0.006936227,0.02339139,0.008726597
14.349481583,0.001754736,-0.00960386,0.003275037
14.369298458,0.008041933,-0.02499324,0.003641784
14.389114857,-0.01199311,-0.008550482,0.007697344
14.408931255,-0.01928302,-0.003274996,0.006799757
14.428747654,0.005841861,-0.009029589,0.004700243
14.448564053,0.006621163,0.0079947,0.005747974
14.468380451,0.01302713,-0.001226382,0.01338881
14.488197327,0.009283592,-0.03770314,-0.0036726
14.508013725,-0.002738082,0.00169979,-0.00292331
14.530307293,-0.025505,0.001576996,0.01168168
14.550123692,-0.02687651,-0.01540646,0.005326748
14.569940567,0.02616781,-0.02251915,0.009344518
14.589756966,-0.01599818,0.02158062,-0.009505868
14.609573364,0.03084606,0.001967756,0.01378775
14.629389763,-0.01606937,0.0001654149,0.002449214
14.649207115,-0.01199884,0.009974699,0.004892468
14.669023514,0.02613373,0.003364563,0.02057928
14.688839913,0.01721885,0.01683342,-0.004401445
14.708656311,-0.04008938,0.003467057,-0.004639626
14.728472710,0.02576223,0.0135681,-0.001089096
14.748289585,-0.01817737,0.005454764,-0.004753113
14.768105984,0.06604851,-0.01399956,0.01350951
14.787922383,0.02097503,-0.005015871,0.0007680058
14.810215950,0.02284721,-0.02994069,0.009799778
14.830032349,0.03171132,-0.02544898,0.006874382
14.849849224,0.005061294,0.01393301,0.002393484
14.869665623,0.003081639,0.006114405,0.007190347
14.889482022,0.00215382,-0.006606672,0.004234374
14.909298420,0.004017175,-0.000731081,0.001357734
14.929114819,-0.001106483,-0.02215025,-0.00451529
14.948931217,0.0120467,-0.02394398,0.007952332
14.968748570,0.006182956,-0.0198393,0.008969426
14.988564968,0.01193334,-0.02229023,0.002650261
15.008381367,0.00308283,-0.00623486,0.003746092
15.028198242,0.01101797,-0.04602321,0.00494504
15.048014641,0.001590028,-0.01572361,-0.002571344
15.077739716,0.003505649,-0.005339612,0.007124364
15.090124607,0.003027091,-0.01213754,0.00419575
15.109941483,0.007290929,-0.0009157133,0.00616014
15.129757881,0.003812027,-0.008737527,0.000829339
15.149574280,0.004670368,0.00990623,0.004297853
15.169390678,0.007690085,-0.01633902,0.008007228
15.189207077,0.01155042,-0.0335606,0.003551185
15.209023476,0.01977379,-0.07196852,0.001856446
15.228840828,0.007405103,-0.0742854,-2.3067E-05
15.248657227,-0.04033237,0.04316653,-0.008327723
15.268473625,-0.008645275,0.2001292,0.007754862
15.288290024,0.1133194,-0.0704315,-0.0005761385
15.308106899,-0.000338885,-0.0008523048,0.006195724
15.327923298,0.00449036,-0.004223482,-0.000605762
15.350216866,0.004966828,-0.0007569324,0.01002765
15.370033264,0.001026627,-0.003214628,0.004244089
15.389850140,0.004426506,-0.003670884,0.005671561
15.409666538,0.005376457,-0.005116935,0.0003493428
15.429482937,0.003910325,-0.002656075,0.008092225
15.449299336,0.002912899,-0.005569999,0.005186677
15.469116688,0.002914851,-0.003590466,0.006644428
15.488933087,0.005801949,0.001292627,0.007619143
15.508749485,0.006738345,-0.004516678,-0.001104891
15.528565884,0.005767235,-0.001095557,0.006641209
15.548382282,0.0008791995,-9.822386E-05,0.008603394
15.568198681,0.001823859,-0.003002974,0.003756225
15.588015556,0.004260222,-0.004441275,0.005183518
15.610309124,0.003722146,-0.004918241,0.002770185
15.630125523,0.0007741437,-0.003937983,-0.000105381
15.649941921,0.007063679,-0.001886978,0.009041429
15.669758797,0.008483534,-0.005778113,0.002738476
15.689575195,0.004531963,-0.002868172,0.002291977
15.709392071,0.004995022,-0.006750445,0.001786292
15.729208470,0.003513493,-0.001863618,0.003267348
15.749025345,0.005452697,-0.00475916,0.005172372
15.768841744,0.00253226,-0.005695561,0.00807941
15.788658142,0.00587664,-0.0003029202,0.005675077
15.808474541,0.0029144,-0.000783177,0.004723012
15.828290940,0.003922665,-0.00221519,0.006640911
15.848108292,0.003391581,0.001669769,-0.002989888
15.870401383,0.007271707,-0.003639453,0.002753615
15.890217781,0.006148874,-0.003135508,-0.001582861
15.910035134,0.004189635,-0.002613758,0.006635964
15.929851532,0.002742313,-0.004050917,0.01580691
15.949667931,0.001681492,-0.005550779,-0.01219052
15.969484329,0.003606453,0.001796825,0.004730403
15.989300728,0.006048816,-0.001083235,0.01194197
16.009118080,0.004973186,0.001339502,-0.005416334
16.028934002,0.004989496,-0.000560336,0.003261805
16.048750877,0.004040689,-0.001502521,0.01532888
16.068567276,0.004491101,-0.005936508,-0.005934179
16.088384151,0.003037551,-0.004930691,0.004697859
16.108200550,0.004976634,-0.005381178,0.008063197
16.128016949,0.003943087,-0.001503227,-0.001564741
16.150310516,0.003987385,-0.002458977,0.003739655
16.170127392,0.005495195,-0.008739028,0.008525491
16.189943790,0.001554265,-0.003893723,0.002297223
16.209760189,-0.0003935873,-0.0009529684,0.007149816
16.229576588,0.003483943,-0.0009205538,0.004714966
16.249393940,0.003921206,0.0005535777,0.0008584857
16.269210339,0.00347058,-0.002809341,0.01049715
16.289026737,0.003947923,-0.004263795,0.009521484
16.308843136,-0.001942914,-0.003789379,0.006177545
16.328659535,0.002447431,-0.004243808,0.005668342
16.348475933,-0.000495725,-0.002318938,0.004246473
16.368293285,0.007784487,-0.00372297,0.006124437
16.388109684,0.004792558,0.001612301,0.002306223
16.407926083,0.00385143,-0.001798564,0.002776742
16.430220127,0.004336565,-0.004191807,0.002278924
16.450036526,0.002830727,0.00166012,0.004730463
16.469852924,0.006736446,-0.005119977,0.005639493
16.489669323,0.004731179,-0.0002438832,0.007123113
16.509485722,0.002264691,0.0002590602,0.008586824
16.529302597,0.001753727,-0.002171461,-0.0005937815
16.549119473,0.005656658,-0.008933441,-0.0001677871
16.568935871,0.003666162,-0.005020479,0.003242254
16.588752747,0.001703517,-0.0001456171,0.004726052
16.608569145,0.005597343,-0.00204193,0.002763629
16.628385544,0.006594432,-0.003480344,0.003233671
16.648202419,-0.0002469573,-0.004019905,-0.001558602
16.668019295,0.003183358,-0.004950126,0.005658269
16.690312386,0.0007540809,-0.001510198,0.009550035
16.710129261,0.001712644,0.0009169821,0.00521332
16.729945660,0.004139379,-0.001012161,0.004224837
16.749762535,0.0006876151,-0.001006155,-0.002996445
16.769578934,0.00708583,-0.001391915,0.01289475
16.789395333,0.003173517,-0.006275859,0.00227195
16.809212208,-0.001779311,-0.0009399939,-0.004914165
16.829029083,0.0002182024,-0.005742774,0.003738463
16.848845482,0.007966965,0.001633358,0.008560479
16.868661881,0.004101076,-0.003725474,0.006140649
16.888478279,0.004075584,0.0001957093,0.007126331
16.908294678,0.002085783,-0.00176764,-0.0005960464
16.928112030,0.001091778,-0.001263983,0.0008599162
16.950405121,0.003433685,-0.001275618,-0.009772241
16.970222473,0.001979108,0.0002271311,0.01051539
16.990038872,0.007822433,-0.003135987,0.009983659
17.009855270,-0.002928212,-0.002732516,-0.004436016
17.029671669,0.00291535,-0.0007053497,0.007609546
17.049488068,0.005815856,-0.002609372,0.009514213
17.069305420,0.00526495,-0.002630369,0.003241956
17.089121819,0.002345503,-0.005537065,0.007104099
17.108938217,0.0008957604,-0.001124679,0.01389217
17.128754616,0.004291971,-0.007433403,0.004670262
17.148571014,0.006665166,0.001346305,0.006150305
17.168387890,0.004740243,-0.001562844,0.01000714
17.188204765,0.002713834,-0.0006229414,0.0008518696
17.208021164,0.0002737055,-0.0006320961,0.002312958
17.230315208,0.001282054,-0.004984918,0.007594526
17.250131607,0.001698886,-0.0001125541,0.001342237
17.269948006,-0.002692121,-0.001588813,0.002806723
17.289764404,0.002556816,-0.002579168,-0.0001236796
17.309580803,0.002451579,-0.0006427709,0.008574545
17.331874847,0.00149869,-0.004041146,0.00711447
17.349214554,0.002483047,-0.004474949,0.00807178
17.369030953,1.10938E-05,-0.004467141,0.002775967
17.396278858,0.001878138,-0.001559511,-0.005907595
17.408664703,0.003846534,-0.003440158,0.005173385
17.428481102,0.003747809,-0.002484638,-0.003509879
17.448297501,-0.02742118,0.06345874,0.005691409
17.468114376,0.04496187,-0.06574869,0.007041752
17.487930775,-0.002670496,-0.002021723,0.005697668
17.510224342,0.004652307,-0.0005182798,0.0003563762
17.530040741,0.003902433,-0.001854177,0.004215539
17.549858093,0.004082911,-0.0007983977,0.003255308
17.569674492,0.003200678,-0.001739552,-0.000123024
17.589490891,0.04165652,-0.0233501,0.008725345
17.609307289,-0.008627313,0.004662429,0.001421213
17.629124165,0.007014373,-0.002565448,0.007573724
17.648941040,-0.0168451,0.003642889,-0.0004695058
17.668757439,0.01544915,-0.009775152,0.006042957
17.688574314,0.03579022,-0.02121255,0.007802367
17.708390713,0.0167619,-0.004737391,0.0002686977
17.728207588,-0.04577424,0.06031195,0.0004636049
17.748023987,-0.002035494,0.01396518,0.008193851
17.770318031,0.01486818,0.004501231,0.006122053
17.790134430,-0.008868029,-0.01675778,0.003728449
17.809950829,0.00507256,0.014545,-4.869699E-05
17.829767227,-0.0111495,-0.02921083,0.00174576
17.849584103,0.009592768,0.0002256857,0.0003353953
17.869400978,0.004189724,-0.0003051055,0.001809716
17.889217377,0.004180341,-0.005181183,0.001784563
17.909033776,0.0002765886,0.0006865612,0.00521487
17.928850651,0.005142593,-0.001693137,0.003727496
17.948667526,0.02496682,-0.0140977,0.01079386
17.968483925,-0.01054528,0.00902745,0.005316138
17.988300800,0.004489827,-0.001692639,0.006143749
18.008117199,-0.06325912,0.042413,0.01156944
18.027934074,-0.006640946,0.01185716,0.01834375
18.050227165,0.03951307,-0.02481883,0.005351424
18.070044518,0.01678417,-0.008307203,0.004594088
18.089860916,0.005043203,0.001947785,0.007123888
18.109677315,0.001859288,-0.004280766,0.003730893
18.129493713,0.05240256,-0.1154111,-0.0004977584
18.149311066,0.005896891,0.009577611,0.002810061
18.169127464,-0.01578559,0.05880696,0.005595744
18.188943863,-0.04802693,0.04324713,0.0100382
18.208760262,0.006383916,3.529596E-05,-0.00158149
18.228577614,-0.008932496,0.005167975,0.01204306
18.248394013,0.006543063,-0.00434263,0.002741337
18.268210411,0.01888452,-0.005114911,0.0007371306
18.288027287,0.03149946,-0.01656573,0.003021896
18.310320854,0.003294434,0.0004182749,0.005676687
18.330137253,0.002849897,0.001885893,0.005687177
18.349954605,-0.0003868262,-0.01808697,0.0002931356
18.369771004,0.001929419,0.0005065324,0.004236817
18.389587402,0.002413562,5.367631E-05,0.003749311
18.409403801,0.001428446,-0.002376702,0.004224718
18.429221153,0.002304374,6.285752E-05,0.007610559
18.449037552,-0.0002027218,0.001965387,0.002807081
18.468853951,0.001730625,-0.0009506857,0.00229919
18.488670349,-0.03895777,0.083257,0.01357466
18.508487702,0.006726966,-0.01957935,0.004591346
18.540689469,0.001272304,-0.01777445,0.005594313
18.548120499,0.004119426,-0.01189938,-0.001631498
18.567936897,0.003043515,0.0008135564,0.009058535
18.590230942,0.008905862,-0.004493531,-0.0006549358
18.610047341,0.004064363,-0.003558051,0.004686117
18.629864693,-0.001814893,0.002727669,0.002337515
18.649681091,0.00259715,-0.001139364,0.005189419
18.669497490,-0.000304068,0.001767725,0.0008763671
18.689314366,0.002169639,-0.004532835,0.001313031
18.709131241,0.001822376,0.004110502,0.002804518
18.728947640,-0.0002546981,0.002843651,0.0110175
18.748764038,0.002679062,-0.001532023,0.00373894
18.768581391,0.004624308,-0.002493894,0.002757847
18.788397789,0.0021695,-0.002001137,0.0104965
18.808214188,0.002127081,-0.003018523,0.0008381605
18.828030586,-0.001824233,0.0003464008,0.006186306
18.850324154,0.01056306,0.00264506,-0.002073467
18.870141506,0.02843238,-0.01417402,0.001119375
18.889957905,-0.0003734775,-0.004040812,0.005672872
18.909774304,0.003526264,-0.001576935,0.004216552
18.929591179,0.05694955,-0.02690921,0.005239904
18.949408055,-0.008641214,0.007915789,0.01349962
18.969224453,-0.01150436,0.008927908,0.007245958
18.989040852,-0.01434965,0.005228809,0.0009707212
19.008857727,0.001182127,-0.006446298,-0.00448364
19.028674603,-0.1472906,0.09352608,0.009395897
19.048491001,0.03498606,-0.01159658,0.003030419
19.068307877,0.04932644,-0.02890999,0.002377927
19.088124752,0.003808833,-0.001732581,0.004213929
19.107941151,0.009414067,-0.007363956,0.00222367
19.130235195,-0.01388141,0.00934445,0.008709371
19.150051594,-0.001308216,-7.484341E-05,0.001354218
19.169867992,0.001532666,0.0003777749,0.001823902
19.189685345,0.001017582,-0.003531569,0.003254116
19.209501743,0.0004037184,-0.001617612,0.0008534789
19.229318142,0.003779911,0.001831182,0.01195443
19.249134541,-0.003092966,-0.01993092,0.0002945065
19.268951893,-0.01338927,0.02182178,0.005393028
19.288768292,0.002971477,-0.002348481,-0.001095235
19.308584690,0.0005933696,-0.0003899087,0.004237711
19.328402042,-0.02081581,0.02907621,0.003541887
19.348218441,-0.001000509,0.04528178,0.004483342
19.368034840,0.004077595,-0.07001631,-0.0009633303
19.390328407,0.004603391,-0.0003875231,0.007112563
19.410145283,0.001122432,-0.00281625,0.01001459
19.429962158,0.003451954,-0.01257617,0.004641354
19.449778557,-0.02261147,0.002251708,0.01209986
19.469594956,-0.001593609,0.0250224,0.009207487
19.489412308,0.04989995,-0.0208375,0.009171307
19.509228706,0.006700452,-0.01110696,0.00318253
19.529045105,0.0009426259,0.003490646,0.00570333
19.548862457,8.162577E-06,-0.00191495,0.004715383
19.568678856,0.005331247,-0.0004162812,0.0003496408
19.588495255,0.00442478,0.001535656,0.007605672
19.608311653,0.03786872,-0.01378555,0.002998114
19.628129006,-0.04043961,0.004994434,0.01462471
19.650422573,0.02831013,-0.0218753,0.01217979
19.670239449,-0.01249297,0.01853283,0.004886568
19.690055847,0.01067352,-0.00245498,0.009479582
19.709872723,-0.0176716,0.006647638,0.005337119
19.729689121,-0.02728415,0.02589563,0.006937981
19.749505997,-0.03681816,0.04281908,0.002253711
19.769322872,-0.001106958,-0.007581686,0.00179863
19.789139271,0.04066741,-0.02174143,0.008736134
19.808956146,0.01452632,-0.005204967,0.005583704
19.828772545,0.001817442,0.008800171,0.004277647
19.848589421,0.02821371,-0.02315363,0.004451394
19.868405819,0.003748384,-0.0288793,0.009381115
19.888222695,0.008335591,-0.006360448,0.005609155
19.908039570,-0.0574359,0.05448708,0.01255804
19.930333615,-0.005468967,0.003091166,0.002357006
19.950150013,-0.003992436,0.004559454,0.0004258156
19.969966412,-0.005429527,0.001636414,0.003797174
19.989783764,0.002749335,-0.001277192,0.0008413196
20.009600163,0.004101181,0.0001422574,0.003736675
20.029416561,0.00215608,0.0001295435,0.002782106
20.049233437,-0.0002192499,-0.002794315,0.002780259
20.069050312,-0.0006332956,0.001654832,0.0008746982
20.088866711,-5.922164E-05,-0.006102569,0.0003493428
20.108683586,-0.0044474,0.00120517,0.00234139
20.128500462,0.003348774,-0.001190081,0.002286375
20.148316860,0.001360104,0.0002579237,0.001822114
20.168133736,0.001790507,-0.000245939,0.00471276
20.187950134,-0.001142103,0.001175635,0.004736364
20.210244179,0.001826687,-0.001703478,0.005188107
20.230060577,-3.437581E-05,-0.0002237833,0.003275454
20.249877930,0.003456616,0.0003342843,0.005190372
20.269694328,0.06150286,-0.01473221,0.0009315014
20.289510727,-0.04014837,0.04279913,0.006610394
20.309328079,0.005059785,-0.02407107,0.004571676
20.329144478,-0.02925252,0.01333566,0.007366419
20.348960877,0.003985323,0.001333368,0.008571565
20.368777752,0.03638916,-0.006167984,0.004492462
20.388594627,-0.023211,0.02175146,0.001582921
20.408411026,-0.01107092,-0.0201118,-0.001110494
20.433182240,6.592181E-05,-0.002530989,-0.000115633
20.448044300,0.01020475,-0.001449649,0.001764536
20.467861176,-0.008250926,0.003272091,0.003338575
20.490154743,0.004724481,0.01548006,0.003812194
20.509972096,0.00655052,-0.03427575,0.001134098
20.529788494,-0.0336191,0.0354875,0.002195716
20.549604893,0.006429996,-0.002193651,-0.0001481771
20.569422245,0.00631828,-0.00302301,0.007570326
20.589238644,-0.01800691,0.009415105,-0.002368331
20.609055042,0.0268866,-0.01376603,0.00257647
20.628871918,-0.006795676,0.002639497,0.01008493
20.648688793,0.006818524,-0.008439932,0.006091893
20.668505192,0.0003933301,0.004696704,0.006676912
20.688322067,0.003389165,-0.002635332,0.003727257
20.708138943,-0.0004755186,0.00128549,0.007147193
20.727955342,0.002945854,-0.001619983,0.005183041
20.750248909,0.002953906,-0.002608711,0.0003509521
20.770066261,-0.0009421498,-0.0001641202,0.007142305
20.789882660,0.00340936,-0.001599582,0.003249526
20.809699059,-0.001906837,-0.001599541,0.009070873
20.829516411,0.001974549,-9.740121E-05,0.004712999
20.849332810,0.0005087336,0.0003991602,0.000379324
20.869149685,0.0009815537,0.0003798613,0.001824975
20.888966561,0.005352014,0.003358282,0.007125676
20.911260128,0.003371412,-0.0005599933,0.005185604
20.928599835,-0.01036816,0.01736089,4.351139E-05
20.948416233,-0.04420771,0.04360176,0.009053946
20.968233109,0.0280035,-0.03326119,0.004883647
20.988049984,-0.00248026,0.0002373219,0.002325714
21.007866383,0.01601183,-0.01371307,0.004083455
21.030160427,0.00378966,-0.001524853,0.008556604
21.049977303,0.003314142,-0.000557757,0.003254771
21.069794178,0.00234323,0.00138171,0.004235744
21.089610577,0.002888874,-0.003028642,0.0003486276
21.109427452,0.03506832,-0.02421437,0.001511216
21.129243851,0.008840834,-0.00794704,-0.004055977
21.149060726,-0.02915084,0.03312468,0.01567072
21.168877602,0.008513832,-0.009558946,0.01138407
21.188694000,-0.02314482,0.01782195,0.007354796
21.208511353,-0.003085422,0.004748098,0.008143783
21.228327751,0.002800853,0.0003663367,0.005192935
21.248144150,-0.00256171,-0.002116196,0.002796233
21.267961502,0.005635142,-0.002072338,0.007578433
21.290255070,0.002636483,-0.0001711533,0.003260076
21.310071468,0.004556229,0.001314079,0.007118404
21.329888344,-0.001756105,-0.003100057,0.004716992
21.349705219,0.001627071,0.001815679,0.002310038
21.369521618,0.004615397,-0.001053527,0.00276196
21.389338970,0.001226458,-0.002995639,0.006149292
21.409155369,0.004118379,0.001875347,0.007123768
21.428971768,0.001190167,-0.003507502,0.004698396
21.448789120,0.001163127,-0.0005877831,0.001334667
21.468605518,0.001231523,-0.002498776,0.006151438
21.488422871,-0.0002151869,0.001410147,0.009076059
21.508239269,0.04904058,-0.03087656,0.002365232
21.528055668,0.009533845,-0.002489506,0.00851661
21.550349236,0.01154487,-0.006265453,0.002697051
21.570166588,0.001746362,8.917646E-06,0.0095402
21.589982987,0.00177289,-0.003385191,0.01097101
21.609800339,-0.0006841235,-0.001475602,0.0008582473
21.629616738,0.004146982,0.001495651,0.008569419
21.649433136,0.00317559,-0.001433898,0.004698098
21.669250488,0.002690057,0.001484857,0.00809443
21.689066887,0.0007187283,0.004861583,0.003778815
21.708883763,-0.0006836236,-0.001976824,0.002785981
21.728700161,0.0002890502,7.301802E-06,0.007134855
21.748517037,-0.001175965,-0.0004947307,0.003761888
21.768333912,0.003184428,0.002924529,0.003755331
21.788150311,0.001241047,-0.0009899605,0.002297759
21.807967663,-0.001678247,0.003854252,0.00185591
21.830261231,-0.00113062,-0.000504957,0.00955385
21.850078106,0.003706711,0.001977945,0.008091569
21.869894505,0.007582122,5.089329E-05,0.003233612
21.889711380,0.001768496,-0.001940666,-0.00060606
21.909527779,0.003718614,-0.001904352,0.002279699
