Time (s),X (g),Y (g),Z (g)
10.688898564,0.005318267,-0.005639265,0.004188716
10.708715439,0.005766498,-0.001745622,0.002275765
10.728533268,0.009150338,0.0002162063,0.002749741
10.748350620,0.002829284,-0.00223872,0.001806617
10.768167496,0.007659354,-0.002182728,0.002262712
10.787985325,0.002310352,-0.002717797,0.006150424
10.807802677,0.002760717,-0.001735971,0.001326382
10.830097199,0.002785963,-0.00320327,0.0008362532
10.849915028,-0.00401825,-0.0007683376,0.003299475
10.869731903,0.002247528,0.0007365767,-0.003484845
10.889549256,0.001320911,-0.003608013,0.000359118
10.909367085,0.001817754,0.0007606908,0.000379324
10.929183960,0.003749504,-0.0007030531,-0.0006042719
10.949001312,0.00375124,-0.0002110275,-0.0006017685
10.968819142,0.00227826,-0.001210496,-0.0001166463
10.988636017,0.00475947,-0.006556553,0.00370419
11.008453369,0.001774442,-0.0007165764,-0.00445503
11.028271198,-0.0001586601,-0.0001942306,0.003763556
11.048088074,0.0007990307,-0.001650553,-0.001075983
11.067905426,0.005176536,-0.002113304,0.001793742
11.090200424,-0.0002062657,0.0007944074,-0.00154084
11.110017777,0.001759994,-0.002601404,-0.001569092
11.129834652,-0.0006460127,-0.003075577,-0.002523422
11.149652481,0.004706353,-0.001565627,-0.001579583
11.169469833,0.001822862,-0.002073421,-0.001566112
11.189287186,0.001348448,-0.002534179,0.001812816
11.209104538,0.003309982,-0.006428039,-0.003045142
11.228921890,-0.0001067903,-0.001070529,-0.000585556
11.248739243,0.003298362,-0.002021265,-0.003505051
11.268557072,0.003236964,0.002848915,-0.003962159
11.288373947,0.005668164,0.00237263,-0.003495395
11.308191300,0.003757446,-5.789194E-05,0.0003640056
11.328009129,-0.0001511718,-0.001518232,-0.001070082
11.350303650,0.0003271767,-0.002473678,0.0008528233
11.370120525,0.003260288,-0.002943182,-0.0006135106
11.389938355,0.004242279,-0.001488469,0.001802027
11.409755707,-0.0001409318,-0.002003722,-0.002038121
11.429572582,0.000370477,-0.006391467,-0.001580656
11.449390411,0.003758387,-0.002977451,-0.003995001
11.469207764,0.001360813,-0.002959733,-0.00398159
11.489024639,0.004763567,-0.002446039,0.001794457
11.508842468,-0.001079422,-0.001963808,0.00231117
11.528659821,0.004727465,-1.62865E-05,-0.001089215
11.548477650,0.00620938,-0.004875104,-0.003535688
11.568294525,0.003749945,7.29668E-06,0.00470835
11.588111878,0.0003207592,-0.001967161,0.0008551478
11.607929707,0.00421465,-0.001437392,-0.0001286268
11.627746582,0.005640882,-0.00237365,0.002271891
11.650041104,0.004620014,-0.0004455063,-0.0006090403
11.669858933,0.0006889985,-0.0009764398,-0.008795679
11.689676285,-0.0002845723,-0.002904141,-0.005421519
11.709493160,0.002169391,-0.002843314,-0.000608027
11.729310990,-0.00121582,-0.002860838,0.0003759265
11.749128342,-0.0002413879,0.0005628588,-9.459257E-05
11.768945217,0.002155372,-0.0004468099,-0.003974497
11.788763046,0.002191642,-0.00580672,-0.004967451
11.808580399,0.004080645,0.00150533,-0.001561642
11.828398228,0.006000761,4.434749E-05,-0.004475653
11.848215580,0.001669743,-0.0009389203,0.001818001
11.868032456,0.00358419,-0.0004227404,0.001326799
11.887850285,0.004003393,0.003919934,-0.005410552
11.910144806,0.004543521,-0.001911497,0.001314223
11.929962158,0.002553398,0.001991438,0.001827776
11.949779511,0.0001637666,-0.005318168,-0.0006099939
11.969596863,0.0006317988,-0.0009458261,0.001822889
11.989414215,0.0005697206,0.004394417,-0.006354511
12.009232044,0.003537375,-0.003357621,-0.001583815
12.029048920,0.005991878,-0.002846044,-0.0001465678
12.048866749,0.002098206,-0.002386378,0.001325011
12.068684101,0.002106399,-0.002371636,-0.002053499
12.088500977,-0.000316936,0.002491181,0.006189883
12.108318806,0.002589603,-0.0004498383,-0.002529025
12.128136158,0.003032405,-0.0009641582,-0.003982127
12.147953987,0.0001117282,-0.001451314,-0.005416453
12.167770863,0.003996487,-0.001418318,-0.00254184
12.190065384,0.003997176,-0.003370458,-0.0001389384
12.209883213,0.004494681,-0.004348009,0.001301587
12.229700565,0.001051048,3.388897E-05,0.0003775954
12.249517441,0.002026684,0.0005214238,0.0008574724
12.269335270,0.003490342,0.000986143,-0.004457414
12.289152622,0.004445865,-0.0004660955,-0.004953265
12.308970451,0.003453626,0.0005320061,-0.0005985498
12.328787327,0.002435625,0.005386268,-0.001533329
12.348604679,0.002457171,3.270851E-05,-0.001078308
12.368422508,2.332711E-05,0.0009981832,0.0003875494
12.388239384,0.004846011,0.003928597,-0.001554072
12.408057213,0.001448981,-0.001460239,-0.002528906
12.427874565,0.001442917,-0.002417579,0.002292931
12.450169087,0.003367302,-0.001418365,0.003252923
12.469986916,0.004332843,-0.001428237,-0.001096487
12.489803791,0.0004309142,0.0005028327,0.003278792
12.509621143,-0.003448068,0.001922613,-0.002484739
12.529438973,0.000942215,-2.280041E-05,-0.0001053214
12.549255848,0.002879082,-0.001462832,-0.002536654
12.569073677,0.00431826,-5.790964E-06,-0.002054453
12.588891029,0.0004035826,-0.001492911,-0.00204128
12.608707905,0.001404165,-0.001967827,0.003260672
12.628525734,0.001830983,-0.0005184996,-0.001561403
12.648343086,-0.0005611987,-0.002952519,0.00181824
12.668160916,0.006236653,-0.00534665,-0.004988849
12.687978268,0.001332554,-5.669426E-07,-0.001073182
12.707796097,-0.001140586,0.00240065,-0.003943264
12.730090141,0.003301695,-2.439832E-05,0.002777576
12.749907494,0.003345729,-0.004404905,0.001306832
12.769725323,0.0003951868,0.0009369468,-0.002028406
12.789542198,0.00381823,0.0004546184,0.001329362
12.809359551,0.00233789,0.00385586,-9.357929E-05
12.829177380,0.004322148,-0.0005112684,0.006148279
12.848994732,0.002823638,-0.0009802675,0.001327217
12.868812561,0.003726033,0.003412968,-0.003964841
12.888629437,0.006686619,-0.0009311731,0.0008230209
12.908447266,-0.0001627967,0.0009469746,-0.004439116
12.928264618,0.005696922,-0.0009532026,0.002276719
12.948081494,0.0008025048,-0.0005152244,-0.007347822
12.967899323,0.0003790304,-0.002448738,0.002780914
12.990193844,0.001821409,-0.001009401,-0.002529442
13.010011673,0.003772445,-0.002454201,0.003244877
13.029829025,0.001254715,0.004310315,-0.003946841
13.049645901,0.0007956472,-0.001511277,-0.001078248
13.069463730,0.005652083,-0.00294642,-0.002560735
13.089281082,0.0007956617,-0.001030288,0.003267884
13.109098911,0.001318424,-0.002950596,-0.0001230836
13.128915787,0.003741007,0.0004560365,0.0003640652
13.148733616,0.003262898,-2.835714E-05,0.002777576
13.168550968,0.003723001,0.001895373,0.004715085
13.188367844,0.002759041,-0.00346082,0.001796722
13.208185673,0.00227508,-0.002983691,0.001802266
13.228003025,-0.0001392739,-0.003001181,0.005676806
13.250298023,0.001291435,-0.0005741313,0.002785325
13.270115376,0.002693526,0.0003856707,-0.001079261
13.289932251,0.001214204,-0.001579877,0.0003670454
13.309750080,0.004596001,-0.001588296,-0.003995776
13.329567432,-0.001206372,0.0003645681,0.0008730292
13.349385262,-0.003156085,-0.004027994,-0.006379247
13.369202137,0.0002327789,-0.003010957,-0.001565874
13.389019966,0.003656216,-0.002016946,-0.0006144643
13.408837319,0.001700583,-0.001077578,-0.0005986094
13.428655148,0.004070457,-0.00107484,-0.006403804
13.448472023,-0.001272168,-0.002070235,-0.004449129
13.468289852,0.002628519,-0.002040882,0.002286971
13.488107205,0.002070528,0.002833785,-0.006372988
13.507924080,-0.00131008,-0.002043951,-0.003000915
13.527741909,0.001625939,-0.002981583,0.00180459
13.550036430,0.006453816,-0.001525405,-0.0006273389
13.569854260,-0.0008347261,0.0008764965,0.001355529
13.589671612,0.003518056,-0.001545741,-0.006403565
13.609488487,0.001119339,-0.003014317,-0.005432904
13.629306317,0.002081778,-0.002516329,-0.004952848
13.649123669,-0.0008515648,-0.002489228,-0.005419374
13.668941498,0.002533525,-4.872587E-05,-0.001081109
13.688758373,0.00206385,-0.00053152,0.0003668666
13.708576203,0.001030317,0.001876778,-0.005407631
13.728393555,0.0005722045,0.000918305,-0.001065433
13.748211384,0.001027243,0.004321558,-0.00153327
13.768028259,0.0005765751,-6.726733E-05,-0.001553178
13.787846089,0.003986044,-0.00393079,0.003717482
13.810140610,0.0005569343,0.001859589,0.000387311
13.829957962,-0.002381736,0.002320667,-0.003455937
13.849775791,0.002041646,-0.003482114,-0.0001308918
13.869592667,0.001070658,0.0003894751,0.0008597374
13.889410496,-0.0004238051,0.0008178412,-0.005404651
13.909227848,0.002489726,-0.0001244789,-0.001081824
13.929045677,4.671505E-05,-0.0001333668,0.0008627176
13.948862553,6.060774E-05,-0.005462418,0.002282798
13.968680382,0.006337879,0.002848245,0.001325905
13.988497734,-0.0009382146,0.00181364,-0.003948748
14.008315563,-0.0009141067,-0.003539046,-0.000598073
14.028132439,-0.001898599,0.002315836,0.002333403
14.047950268,-0.0004205645,0.0003620945,-0.001545727
14.067767620,-0.001366465,-0.001126524,-0.002996147
14.090062141,-0.0008707138,-0.001598069,-0.002518594
14.109879971,0.001080581,0.0003943734,0.002790213
14.129696846,0.002540294,-0.003478204,-0.004477918
14.149514675,0.004978751,-0.005882063,-0.006433964
14.169332027,-0.003779351,0.001409085,0.002339125
14.189149857,-0.0003906199,-0.001025388,-0.003966272
14.208966732,-0.0008754414,-0.002988655,-0.004939258
14.228784561,0.001568605,-0.005372914,0.001309872
14.248601914,0.004451213,-0.004374201,-0.002562523
14.268419743,0.005435701,-0.001408952,0.000826478
14.288236618,0.003497363,-0.0004397805,0.001807392
14.308054447,0.0005846159,-0.001918368,-0.002528846
14.327871800,0.0001231308,-0.001912476,0.001335502
14.350166321,0.003992464,4.229508E-05,-0.002536952
14.369984150,0.001592643,-0.002377267,0.0008422136
14.389801025,0.000625862,-0.00141932,0.001335442
14.409618855,-0.001806102,0.002479604,0.003299475
14.429436207,0.002075771,-0.001910346,-0.003501832
14.449254036,0.008941014,-0.004288717,0.0003096461
14.469070912,0.005037578,6.698072E-05,0.001801908
14.488888741,0.003558584,0.0005415878,-0.005427718
14.508706093,-0.002279869,0.001982122,-0.001527011
14.528523922,0.001113851,0.002462876,-0.003473997
14.548341274,-0.0002932662,-0.001417553,0.001340747
14.568158627,-0.001256431,-0.0009439441,0.000382781
14.587975979,0.00356741,0.001008913,-0.002046585
14.607793808,0.002588676,-0.0009633142,-0.002051532
14.630088329,0.00308249,-0.002382451,-0.001096249
14.649906159,0.001619635,-0.00140789,0.00036484
14.669723034,0.001647917,-0.004339568,0.0008324981
14.689540863,0.004047337,-0.002368066,-0.0001360774
14.709358215,0.0006069054,0.002489695,0.0003903508
14.729176045,-0.0003698959,0.001965586,0.000393033
14.748992920,0.0001247794,-0.0004715088,0.0003777742
14.768810749,0.004484329,-0.0009278576,-0.0006139874
14.788628102,0.002539745,-0.004331914,-0.007378578
14.808445931,0.002090381,0.0005488843,0.004716456
14.828263283,-0.0008462073,-0.002895014,0.001335979
14.848080635,-0.002346604,0.003416427,0.002341866
14.867897988,-0.0003967718,0.0004780493,-9.739399E-05
14.887715817,0.001535637,0.002445982,0.002798259
14.910010338,0.005888101,0.001972429,-0.001572132
14.929828167,0.002014636,-0.002433605,-0.002056181
14.949645043,0.0005487105,-0.0004807524,0.001823187
14.969462872,-0.001879389,-0.002478355,0.0008608699
14.989280224,0.001013025,0.001905994,-0.002993882
15.009098053,0.0005464676,-2.142717E-05,-0.00348413
15.028914928,0.004925555,0.0004785296,0.0008385181
15.048732758,0.003508993,-0.004403859,0.00082165
15.068550110,6.936211E-05,-0.002983548,-0.003496349
15.088367939,0.002463597,-2.799579E-05,-0.0001159906
15.108185291,0.000536841,-0.00345729,-0.003501475
15.128002644,-0.0009745392,0.002856643,-0.000564754
15.150297165,0.0004916288,-0.00202985,-0.005907834
15.170114994,0.001451796,-0.0005551446,0.0003694892
15.189932346,-2.637494E-05,-0.003029081,-0.00542748
15.209750176,-0.002410375,-0.001542851,0.002799094
15.229567051,0.001959489,0.0009082265,0.001822531
15.249384880,0.003906584,-0.003464323,0.0008239746
15.269202232,0.001452131,0.000429705,0.000856936
15.289020062,0.0009437306,-0.0005724016,-0.002524257
15.308836937,-0.001016501,0.002327213,-0.003946245
15.328654766,0.006307937,0.0004409119,0.002278745
15.348472118,-0.000516215,-0.001056961,-0.004449248
15.368289948,0.003366438,0.0009145902,-0.003977537
15.388107300,0.003394734,-0.00151354,-0.00109446
15.407924652,0.004841474,-0.0005378798,-0.003992975
15.430219174,-0.001502082,0.000396834,-0.002022982
15.450037003,0.002866343,-0.002031683,-0.002059281
15.469854355,0.003865119,-0.001529047,0.003729641
15.489672184,0.002324251,0.005279417,-0.001053572
15.509490013,0.004750673,0.002382168,-0.00156486
15.529306889,0.004215463,0.003347117,-0.002522409
15.549124718,0.004735636,-0.00248763,0.001306355
15.568942070,0.003738195,-0.0005524296,0.001321852
15.588759899,0.006647397,-0.0005551821,-0.003521144
15.608576775,0.0008240521,-6.491481E-05,0.0008574724
15.628394604,-0.002086719,-0.002535427,-0.0001046658
15.648211956,0.001293183,-0.0005892266,-0.003491819
15.668029785,0.002755151,-0.0005614685,0.0003616214
15.687846661,-0.0001493543,-0.002046428,0.0008526444
15.710142136,0.003238084,0.0004199336,0.001329243
15.729959011,0.007616085,-0.002493377,-0.004019201
15.749776840,-0.0006408734,-0.002510871,-0.003491342
15.769594193,0.002271741,-0.004941508,-0.001106262
15.789412022,0.0007648852,-0.002019331,-0.00253135
15.809229851,-0.001172663,0.0009190107,0.003769398
15.829046726,0.005120404,0.001426188,0.001323938
15.848864556,0.0007154632,0.0009315626,-0.0005856752
15.868681908,0.004585538,-0.0005259633,-0.001579463
15.888499737,-0.0007817905,0.0004200744,-0.0102334
15.908316612,-0.001704251,-0.004933741,-0.002533436
15.928134442,0.0002614175,-0.00150167,0.004231453
15.947951794,0.002188808,0.0004344478,0.001817465
15.967769623,0.001241758,-0.001989642,0.001327515
15.990064144,0.003209642,-0.001479809,0.005181015
16.009881973,-0.0001889101,-0.002957391,0.001330793
16.029698849,-0.002155555,-0.004415185,-0.003010333
16.049516678,-0.001642471,-0.0009939098,0.001831353
16.069334507,0.001777054,-0.002421355,0.002287865
16.089151859,-0.001608109,-0.004863901,0.001811266
16.108969688,0.003700416,-0.001914073,-0.002064168
16.128786564,-0.001155743,-0.003417244,-0.004458487
16.148604393,0.003208448,-0.0009249353,-0.001091421
16.168421745,-0.00357126,-0.0004827592,-0.005878687
16.188239574,-0.0006463183,0.002963756,0.001363397
16.208057404,0.001803572,-0.0009470421,-0.001083255
16.227874279,0.001333991,-0.00289431,-0.00591737
16.250169754,-0.001542935,-0.004850189,0.004706919
16.269986630,-0.002554737,-0.001002277,-0.005403638
16.289804459,-9.65916E-05,-0.0009946276,-0.0005902052
16.309621811,-0.004955201,-0.0005490459,-0.001043856
16.329439640,0.0003931478,0.0009149904,-0.00203079
16.349256516,-0.0005606923,-0.003959442,-0.00446409
16.369074345,-0.0005805793,-0.001543869,-0.007830262
16.388892174,0.007712307,-0.003457419,-0.00257647
16.408709526,-0.001060308,0.0008600091,-0.003471196
16.428527355,0.0008943592,-0.004033656,-0.005437493
16.448344231,0.001371425,-0.0006030751,0.001334369
16.468162060,0.002845621,-0.0005659631,0.007119179
16.487979412,0.002321674,-8.931593E-05,-0.002046645
16.507797241,-0.001564241,-0.001541428,0.0003803372
16.530091763,0.001330755,0.003829062,0.0008749962
16.549909592,0.005706285,-0.0005352923,-0.004964173
16.569726944,-0.002041114,-0.00154242,-0.004443526
16.589544296,-0.004006392,-5.799718E-05,-0.002012074
16.609362126,0.004751067,-0.002938381,-0.0006267428
16.629179478,-0.003081151,0.004308143,-0.001994669
16.648997307,0.003261847,0.0004390448,-0.003014505
16.668814182,0.0007940219,0.001864021,-0.003959477
16.688632012,0.005152562,0.001404961,-0.00446862
16.708449841,0.0003347637,-0.001993066,0.003746331
16.728267193,-0.001143061,-0.001009196,-0.0005847216
16.748085022,-0.000176704,0.0004690716,-0.003961265
16.767901898,0.0008535341,-0.001943991,0.002295196
16.787719727,0.003226808,0.000510104,-0.004462421
16.810014248,-0.002068104,-0.001921648,0.0003809929
16.829832077,0.00669039,-0.0009059266,-0.001109838
16.849649906,0.002277707,5.080877E-05,-0.002046525
16.869466782,0.001311956,-0.0009248536,-0.002528489
16.889284611,0.0008164117,4.372047E-05,-0.001555383
16.909101963,0.00470421,-0.001877162,-0.003034592
16.928919792,-0.0006283334,-0.003824185,-0.002050221
16.948737622,-0.002598554,-0.00283782,-0.002517164
16.968554497,-0.000179228,0.0001182596,0.0003808737
16.988372326,-0.0001936083,0.002099454,0.0003911257
17.008189678,-0.004069827,-0.00377708,-0.004927456
17.028007507,0.00230309,-0.001762306,0.005184352
17.047825336,-0.001126009,-0.002770276,-0.001559436
17.070119858,0.001784312,-0.0007998585,-0.001565218
17.089937687,0.001744361,-0.001770784,-0.006879687
17.109754562,0.003253633,-0.003696622,0.0008248687
17.129572392,0.001273602,-0.00126074,0.0008482337
17.149390221,0.001249871,0.003121435,-0.0044384
17.169207573,0.0007925819,0.00019529,-0.0005895495
17.189025402,0.005190415,-0.001731836,0.0008246899
17.208842278,-0.001114569,-0.001786744,-0.001072288
17.228660107,0.0008435919,-0.0007762776,-0.0001121759
17.248477936,-0.0001388828,-0.001251881,0.001338899
17.268295288,-0.002098544,0.0006626586,-0.003467381
17.288113117,-0.003997055,-0.001256449,0.001360118
17.307929993,0.002812465,-0.0007427668,-0.00543195
17.327747822,0.0003783497,-0.001717942,0.0008510351
17.350042343,-0.0001355458,-0.002201775,-0.001562357
17.369860172,0.001815098,-0.004116186,-0.001582563
17.389678001,-0.001580728,-0.003166125,-0.002524674
17.409495354,0.001351991,-0.00507832,0.001793742
17.429313183,-0.001096315,-0.004072658,0.001329422
17.449131012,-0.003034611,-0.002611364,0.005209088
17.468947888,-0.0001255575,-0.004574768,-0.002539992
17.488765717,0.003237103,0.00322286,-0.003966212
17.508583069,-0.001093131,-0.003125433,-0.004940331
17.528400898,0.0008530783,-0.002135528,-0.003015161
17.548218727,0.003278583,0.001779451,-0.003008246
17.568035603,-0.001576076,0.002226087,-0.0005659461
17.587853432,0.0003879897,-0.001192375,-0.003007889
17.610147953,0.001865946,0.0007801678,0.0003733635
17.629965782,0.00285616,0.003697366,-0.001064897
17.649783611,0.006291534,-0.003540591,0.002257586
17.669600964,0.001409841,-0.002098368,-0.0001216531
17.689418316,0.0003925628,0.004708145,-0.001529157
17.709236145,-0.002507191,-0.0006421763,-0.001541138
17.729053497,-8.988311E-05,0.002773927,-8.869171E-05
17.748871327,0.005312982,-0.002035083,0.005649209
17.768688679,-0.001011081,-0.004484469,-0.0006036758
17.788506031,-0.001013303,-0.003018653,0.002299964
17.808323860,-8.054258E-05,0.001859937,0.002802849
17.828141213,-0.0001098549,0.0003768515,-0.001066685
17.847959042,-0.001553554,-0.001596515,-0.002516627
17.867776871,0.00135378,-0.001081184,-0.001081944
17.890071392,0.00426582,-8.112914E-05,-0.003988922
17.909889221,0.0003792371,-0.001527835,-0.001561403
17.929706097,-0.0005730322,-0.002504063,0.001334667
17.949523926,0.0003415729,0.005292607,-0.001526296
17.969341755,0.001354555,-0.001537042,-0.002049983
17.989159107,0.001885174,0.0009319973,0.005683243
18.008976936,0.002887,-0.002956587,0.001796424
18.028794765,0.0008982137,-0.0005369713,-0.0005936623
18.048611641,-5.572056E-05,-0.001021998,-0.0001083016
18.068429470,0.001916289,-0.004391249,0.002759635
18.088247299,0.000446139,-0.0009761755,-0.0001107454
18.108064652,0.001405674,-5.653128E-06,0.0003715754
18.127882481,-0.0005336411,0.0004745955,0.00279814
18.150177002,0.002857479,-0.0009950856,0.00132376
18.169994831,0.001336598,0.006768582,-0.002972245
18.189812660,-7.088162E-05,-0.002485158,-0.003494561
18.209629536,0.003850512,-0.00196386,0.00131309
18.229447365,0.001415606,-0.000984495,0.0008491278
18.249265194,0.002849678,0.001492483,-0.0005944371
18.269082546,0.003808081,0.0005461306,0.002291858
18.288900375,-0.000557285,-0.002895615,-0.002046049
18.308718205,0.0008759399,0.0005376653,0.002307475
18.328535080,0.004207158,0.0005282587,-0.005916297
18.348352909,-0.0001682919,-0.001903913,-0.003974259
18.368170738,0.004223515,-0.006726287,-0.004023194
18.387988091,0.005676207,-0.004266338,0.001773775
18.407805920,0.002226906,0.002043209,0.001824856
18.430099964,0.001248169,7.837173E-05,-0.0001106858
18.449917793,0.001220026,0.001016823,-0.003966987
18.469735623,0.002684748,0.002513801,0.001341939
18.489552975,-0.001680529,-0.0009010248,0.001348197
18.509370804,0.002199872,-0.003287087,-0.001581192
18.529188633,-0.0007032994,0.0001041354,-0.0005828738
18.549005509,0.002692351,0.0006411937,0.001332223
18.568823338,0.00172839,-0.00132028,-0.0001206398
18.588641167,0.00118762,-0.0008828128,-0.004942477
18.608458519,0.00166755,0.001599656,0.001825154
18.628276348,0.001648323,-0.0008232421,-0.000117898
18.648094177,-0.0007719079,-0.003259361,0.0008481145
18.667911053,0.0006666671,0.003071872,0.002320826
18.687728882,0.004054617,0.001628133,0.002777398
18.710024357,-0.0003708252,0.004031444,-0.005874336
18.729841232,0.002078827,-0.001307594,-0.001088381
18.749659062,-0.001801546,-0.000355097,-0.002992749
18.769476891,0.001126946,-0.001308241,-0.0001180768
18.789294243,0.002613766,-0.004219953,0.005168319
18.809112072,0.004024566,-0.0003349972,-0.0001291037
18.828929901,0.002578223,-0.003267095,0.0008296371
18.848746777,-0.002791844,9.532832E-05,-0.002502441
18.868564606,-0.001345161,0.003513726,-0.004423797
18.888382435,0.001164615,-0.004724407,0.005173922
18.908199787,0.002610783,-0.002268273,0.000834465
18.928017616,-0.003745126,0.0006153509,-0.001529217
18.947835446,0.001124318,0.001116429,0.000859797
18.970129490,-0.003720156,-0.003274709,0.006173372
18.989947319,-0.0008263504,-0.002760703,0.005194902
19.009765148,0.004964369,-0.001786178,-0.001106739
19.029582500,0.005480349,-0.005180332,-0.002092659
19.049400330,-0.002804641,-0.00325546,-0.004933238
19.069218159,-0.003752937,-0.002259718,0.0008692741
19.089035034,0.0001179641,0.0002225535,-0.001070082
19.108852863,0.003554771,-0.001686195,0.001797676
19.128670692,0.001061096,0.002650643,-0.009268403
19.148488522,0.004023327,-0.003638859,0.0003369451
19.168305874,-0.001370726,-0.0002766079,-0.004443228
19.188123703,-0.0003456341,0.00264217,-8.952618E-05
19.207941532,0.003055342,0.002649975,-0.00107348
19.227758408,0.0006201773,-0.00223059,-0.004946828
19.250053883,-0.003285479,0.0001974558,0.002809644
19.269871712,-0.002313015,-0.001253416,0.001831472
19.289688587,0.00156766,-0.001249013,-0.000120163
19.309506416,-0.0008781391,-0.002231721,-0.0005946159
19.329324246,0.002020866,-0.00222127,-0.00109309
19.349141598,0.002475286,-0.0002852646,-0.001086175
19.368959427,-0.001408367,0.003622472,0.003299713
19.388777256,-0.003824809,-0.002225747,0.003282666
19.408594132,-0.0004431783,0.001690061,0.003284454
19.428411961,2.246327E-05,0.000712425,-0.0015499
19.448229790,0.001958154,0.003629301,-0.0005802512
19.468047619,-0.0004466852,0.0002109557,-0.003480673
19.487864971,0.0044401,-0.004161872,-0.004012465
19.510159969,0.002004461,-0.002706734,-0.003508925
19.529977799,-0.0004170225,0.001198727,0.002799213
19.549794674,-0.0004671027,0.003619608,-0.007806897
19.569612503,0.0005573414,-0.001218888,0.0008507967
19.589430332,0.002509075,-0.0002606581,-0.002051413
19.609247685,9.098207E-05,-0.00414312,0.0008383393
19.629065514,0.001552125,-0.001178647,0.005672216
19.648883343,0.0005664043,-0.003608306,0.001803398
19.668701172,-0.001360119,-0.0007003648,0.003277123
19.688518047,0.001551947,-0.0006745569,-0.0001173615
19.708335877,-0.0008631438,-0.003117284,-0.0001166463
19.728153706,-0.002369113,0.0007239752,-0.005881131
19.747971058,-0.001326932,-0.005567808,0.001321435
19.767788887,0.002515298,0.00320407,-0.0005854964
19.790083885,0.0005905824,0.003203986,-0.002987862
19.809901238,0.005477883,-0.0001545688,0.001311779
19.829719067,0.003036861,0.001273729,-0.002528906
19.849536896,0.002096099,-0.0006728438,0.0008454323
19.869354725,-0.0003377073,-0.003083895,0.0003637075
19.889171601,-0.001789525,-0.005518685,0.0003587008
19.908989430,-0.00377196,0.0008302932,0.0008850694
19.928807259,0.005001284,-0.003014294,-0.001113415
19.948624611,0.0001339698,-0.001095573,0.001819134
19.968442440,0.004971586,0.003304514,-0.001080692
19.988260269,0.004019229,-0.001055703,0.0008329153
20.008077621,0.003984523,-0.002526755,-0.005932629
20.027894974,-0.0003634949,0.0003892747,0.002312124
20.050189972,0.003485244,-6.539328E-05,0.001322806
20.070007801,-0.003805906,0.002304309,-0.003451645
20.089825153,0.0001353567,0.0003919005,0.007618964
20.109642983,-0.0008644977,0.00182258,0.001839221
20.129460812,-0.001374746,-0.001105052,-0.004930317
20.149278641,0.003012561,-8.474197E-05,-0.0006053448
20.169095516,0.0005985219,-0.0005651382,-0.001076818
20.188913345,-0.0008573995,-0.0005671466,0.001826882
20.208731175,0.0001041208,-0.002500249,0.000846684
20.228549004,0.0005924326,-0.0005364949,0.003750086
20.248366356,-0.001335657,-0.002981503,0.002782643
20.268184185,0.002564499,-0.001028649,0.004701853
20.288002014,-0.0003638138,-0.002006168,-0.002044261
20.307819843,0.003053612,-0.001470285,0.003731906
20.330113888,0.005472625,-0.004390103,0.001772881
20.349931717,-0.001357882,-5.773501E-05,-0.00251168
20.369749546,0.001574811,0.00191822,-0.001552284
20.389566898,0.004992432,-0.002442129,0.001785278
20.409384728,0.005433796,-0.001480231,-0.004969597
20.429202557,0.000625995,-0.001982791,0.001811683
20.449020386,-0.001850789,0.000446016,-0.004437089
20.468837261,0.002534139,0.004359434,0.0008684993
20.488655090,0.000138564,-0.001976436,0.004710317
20.508472920,-0.0008705581,0.002358943,0.001359463
20.528290749,-0.0013882,0.001332973,-0.007331312
20.548108101,-0.00036997,0.002799595,-0.0005716681
20.567925930,-0.00377813,0.002767243,-7.033348E-05
20.587743759,0.0006283297,0.002299085,0.004730165
20.610038757,0.002066167,0.001796076,-0.003003061
20.629856110,-0.0008381018,-0.003074636,0.0008491278
20.649673939,0.0005994075,0.0008151522,0.0032745
20.669491768,0.002041252,0.003259495,0.001348317
20.689309597,-0.0003420461,-0.002102385,0.004230142
20.709126473,-0.0003291357,-0.003063993,0.002294421
20.728944302,-0.0003370641,0.001797053,0.005697727
20.748762131,0.00157955,-0.00162358,-0.003500879
20.768579960,0.001084007,-0.002118854,0.002291203
20.788397312,-0.001846797,-0.001151616,-0.001549065
20.808215141,9.140064E-05,0.002273471,-0.0005767941
20.828032494,9.39435E-05,0.0003149007,-0.00300014
20.847850323,-0.0008474326,0.0003092503,-0.0015468
20.870144844,-0.0008846369,0.004680834,-0.004420221
20.889962673,0.0001440943,-0.003094385,-0.002052426
20.909780503,-0.003269351,0.002737149,0.0004096627
20.929598332,-0.0007913856,-0.00167015,-0.0005918145
20.949415684,0.00114527,-0.001661598,-0.005429149
20.969233513,-0.003241662,-0.002658166,-0.004445076
20.989051342,-0.0003271417,-0.001152907,-0.001074493
21.008869171,0.001134278,-0.003102408,-0.00205797
21.028686047,-0.002271792,-0.004551585,-0.0005986691
21.048503876,0.003070499,-0.001133285,0.002285302
21.068321705,0.000654628,-0.0011602,0.0003679991
21.088139534,0.00254159,0.003727446,-0.00203079
21.107957363,0.002077917,0.002278076,0.001826167
21.127774715,0.001594732,-0.001107353,0.00712049
21.150069714,0.001093339,-0.001594474,0.002294004
21.169887543,-0.002356858,0.002277984,-0.0005633235
21.189705372,0.002008244,0.001316802,-0.005901814
21.209522247,0.001541146,-0.0001477217,-0.001562417
21.229340076,-0.0004522497,0.003243011,-0.005396008
21.249157906,0.001070668,-0.0001535099,-0.001560271
