Time (s),X (g),Y (g),Z (g)
27.628867626,-0.00590341,-0.001192787,-0.005128544
27.648691178,-0.003513959,-0.001741363,-0.006608636
27.668515206,0.00285944,-0.001911039,-0.001446986
27.688338280,-0.001392593,0.00207016,-0.003292754
27.708162308,-0.002441379,0.001579703,-0.006150795
27.727985859,-0.007115896,0.00511211,-0.004152498
27.747808933,-0.005814407,-0.0002773162,-0.004170879
27.767632961,0.004409078,0.0008758727,-0.001476643
27.787456513,0.00579303,0.001246725,-0.005817505
27.807280064,-3.195459E-06,-2.229145E-05,-0.004274314
27.829581738,-0.001386043,0.002417367,-0.004251705
27.849404812,0.001799031,-0.001107591,-0.008621782
27.869228840,-0.004848817,0.002480452,-0.008985106
27.889052391,0.0009204565,0.0008585868,-0.006689345
27.908875466,-0.001473077,0.0009405827,-0.004729262
27.928699494,0.001123352,0.007633997,-0.005259866
27.948523045,0.001004705,0.002354092,-0.003335798
27.968346119,0.003377423,0.00229361,-0.005296414
27.988170147,0.005723319,-0.0006511774,-0.00389698
28.007994175,-8.88884E-05,0.001904315,-0.007152594
28.027817249,0.002336617,0.00282498,-0.007676566
28.047640800,0.001727468,-0.001044138,-0.00910091
28.067464829,0.001735913,-8.072483E-05,-0.008143303
28.087287903,0.002176838,0.000378017,-0.01006962
28.109589577,0.002197086,0.000894118,-0.008632185
28.129412651,0.0006255264,-0.002932016,-0.009080801
28.149236679,0.0008356637,0.002893916,-0.009088811
28.169060230,-0.0001573172,0.0005176459,-0.006192303
28.188883781,0.0003270091,0.0009804618,-0.006680969
28.208707333,0.002257722,0.002820862,-0.01007279
28.228531361,0.0002852645,0.0009617243,-0.007639907
28.248354435,0.0003658007,0.002920072,-0.005724735
28.268177986,-0.0002772278,-0.0009467736,-0.00810814
28.288002014,0.004109657,-0.003466206,-0.001949469
28.307825089,-0.004475372,-0.0002843557,-0.0008416207
28.327649117,0.001373035,0.0014731,-0.002384503
28.347472668,-0.001575858,9.988302E-05,-0.002331421
28.367295742,0.002746545,0.0004283525,-0.005764068
28.389597893,-0.002114652,-0.002761864,-0.00183989
28.409421444,0.001763585,0.0004496804,-0.007184893
28.429244518,0.001781152,0.0004751409,-0.005267908
28.449068546,0.001728666,0.0004237609,-0.008623392
28.468891621,-0.006460638,-0.0007340566,-0.004641727
28.488715649,0.001804588,0.001887154,-0.006708055
28.508539200,0.001877779,3.315453E-05,0.002402602
28.528362274,0.0009202883,0.003835377,-0.006213997
28.548186302,0.002286531,-0.0005296724,-0.001919448
28.568009853,0.0008241843,0.002833799,-0.008609091
28.587832928,-0.0009282299,0.004914572,0.0005297269
28.607656956,0.002638325,-0.0005875529,-0.007680271
28.627480984,-0.0002137048,-0.00237352,4.297427E-05
28.647304058,-0.0005892366,0.003888946,-0.005229994
28.669605732,0.001188413,-6.767781E-05,-0.008134985
28.689429283,-0.002547322,0.0005754376,-0.001356783
28.709252834,-0.002581475,0.001990375,-0.00567231
28.729076386,0.0003799657,0.002382783,-0.002847725
28.748900414,0.0001859868,0.001318374,-0.01147529
28.768723488,0.003623122,-0.000166962,-0.003383683
28.788547039,0.005027192,-0.0007043497,-0.004366681
28.808371067,0.0006590231,-9.630063E-05,-0.005729171
28.828194142,-0.001350244,-0.001537548,-0.009049141
28.848018170,0.005008757,0.0006940346,-0.00916214
28.867841721,0.000688546,-0.0005844871,-0.004770038
28.887664795,0.00163484,-0.00393572,1.08819E-05
28.907488823,0.002435253,-0.003095486,-0.0119913
28.927312374,-0.001234561,0.0009034818,-0.007613968
28.949613571,-0.001604486,0.001931672,-0.001854465
28.969437599,-0.004244098,-0.001464129,-0.009477965
28.989261150,-0.001179527,-4.00374E-05,-0.00329874
29.009084702,0.001566909,-0.002574835,-0.006702366
29.028908253,-0.0007337452,-0.002454393,0.0005301766
29.048731327,0.003068153,0.002128282,-0.0144029
29.068555355,0.002654865,0.001234227,-0.007682253
29.088378906,0.0002061416,-0.001564879,-0.002842945
29.108202934,0.001997059,-0.003553863,-0.006709189
29.128026009,0.001738943,0.002801417,-0.003832789
29.147850037,0.0003282893,0.001431892,0.0005089162
29.167673111,-0.0001785069,0.002376912,-0.004277487
29.187496662,0.003617345,0.0007933954,-0.00482246
29.207320690,0.004111185,0.000810515,-0.002434427
29.229621887,0.001071122,-9.626709E-05,-0.00765517
29.249445438,-0.003744401,-0.0004052607,-0.004694313
29.269269466,0.001710785,0.001430836,0.003359501
29.289092541,-0.005090699,0.002073524,-0.0003584477
29.308916092,0.001519811,-0.000121084,-0.006704728
29.328740120,0.001493261,-0.002980237,-0.002387153
29.348563194,-0.0005380213,-0.002001566,-0.01002404
29.368387222,0.003991408,0.002720451,-0.007709191
29.388210774,0.002990324,0.0008284936,-0.006251627
29.408033848,0.001956427,-0.001550988,-0.0052731
29.427857876,0.001968436,-0.001077113,-0.006232847
29.447681427,-0.0004287281,-0.001486359,-0.003793155
29.467504978,0.004037891,0.003702295,-0.004354831
29.487328529,-0.001880606,0.0009449219,-0.006647291
29.507152557,0.002518657,0.001818954,-0.003847874
29.529453755,-0.003310417,0.001502467,-0.005185021
29.549277306,-0.0005814353,-0.002964725,-0.007626606
29.569101334,-0.002359098,0.002906208,-0.008079582
29.588924408,-0.0009339444,-0.000466964,-0.002347952
29.608747959,0.0004372997,-0.001042743,-0.005728009
29.628571987,-0.002724055,0.004894803,-0.00232148
29.648395062,-0.002466099,0.0009773771,-0.007118358
29.668219090,0.001360334,-0.002486438,-0.002387181
29.688042641,0.004756055,0.0002533335,-0.006763251
29.707866669,-0.00157125,0.0004101619,-0.01049006
29.727689743,-0.001996515,-1.468663E-05,-0.005208218
29.747513294,-0.001584217,-0.003411375,-0.003774198
29.767337322,0.001993199,0.004208732,-0.005759553
29.787160397,-0.0009447584,0.004755481,-0.009545207
29.809462071,-0.006291485,0.001111558,-0.004655148
29.829286099,-0.001561648,-0.003379929,-0.001857109
29.849109173,-0.0005227516,0.0009213267,-0.006193268
29.868933201,0.001912366,-0.0005745802,-0.002398471
29.888756752,-0.004515775,-0.0009671317,-0.01043811
29.908579827,-0.006914696,-0.002323441,-0.008477187
29.928403855,0.00107102,0.004235768,-0.004304849
29.948227406,-0.000250821,-0.00495289,-0.0105083
29.968050480,-0.001037566,-0.0009766481,-0.005223522
29.987874508,-0.001388513,0.002921096,-0.00522019
30.007698536,-0.000127866,-0.001482979,-0.008115679
30.027521610,0.0002989998,-0.002014424,-0.01052053
30.047345161,-0.0009796128,0.001922482,-0.00714475
30.067169189,0.001231076,-0.004915349,-0.005260476
30.089470387,-0.001907393,0.0014866,-0.002813569
30.109293938,0.001273037,-0.002051085,-0.01005739
30.129117966,-0.001955823,5.285177E-05,-0.0032907
30.148941040,0.004887006,0.002274808,-0.001013669
30.168764591,0.001971257,0.003773513,-0.003841563
30.188588619,0.00137201,-0.0005656944,-0.004307023
30.208412170,0.002289423,0.0007958487,-0.01151596
30.228235722,0.0002933744,-0.001059794,-0.01147989
30.248059273,0.004354903,0.001300498,-0.003880102
30.267883301,-0.00295798,0.001991068,-0.008549476
30.287706375,0.001382304,-0.001000162,-0.002389319
30.307529926,0.003314187,0.001823853,-0.007219755
30.327353954,-0.000535563,-0.0004343952,-0.001877122
30.349655151,-0.004406332,0.002061362,-0.009483285
30.369478703,-0.002302106,0.001614236,-0.0004083523
30.389302731,-0.003334524,0.001152668,-0.005184156
30.409125805,-0.0002964628,0.004013235,-0.002362637
30.428949833,-0.001390998,-0.0002994188,-0.00138081
30.448773384,-0.001972436,-0.0008222025,-0.007123961
30.468596459,0.0009883171,-0.0008726342,-0.00190159
30.488420487,1.579673E-05,0.0001041909,-0.003803419
30.508244038,-0.00135953,0.002078851,-0.003301742
30.528067589,-0.002870112,-0.002235574,-0.001832724
30.547891140,0.0005001765,3.74837E-05,-0.008605325
30.567715168,0.002896016,-0.00289537,-0.003370406
30.587538719,-0.00173384,0.005434108,-0.00473616
30.607361794,0.001528609,0.00145917,-0.0043098
30.627185822,0.002127295,0.001973913,0.001912399
30.649487496,-0.005277696,0.0001787031,-0.005628667
30.669310570,-0.0009568256,2.548352E-05,-0.008580089
30.689134598,-0.002784148,0.0005755502,-0.004233414
30.708958149,0.001549075,-0.001000038,-0.002868511
30.728781700,-0.004187342,0.002046727,-0.005648071
30.748605251,0.002453953,-0.002015133,-0.0057604
30.768429280,0.001640899,0.001437297,-0.002392524
30.788252354,0.0001956581,0.001446928,-0.004764128
30.808075905,0.001140367,0.001404107,-0.005260143
30.827899933,0.003099934,0.002787828,-0.005775094
30.847723484,-0.002306784,0.001004804,-0.00711803
30.867547035,-0.005223719,-0.0003484785,-0.004669065
30.887370587,0.001013884,-0.001533552,-0.00573568
30.907194615,-0.003775138,-0.001361221,-0.004213587
30.929495335,0.0012097,0.004244035,-0.006222446
30.949319363,0.0006678841,0.001358068,-0.004772482
30.969143391,-0.0008484572,-0.001018481,-0.003785337
30.988966465,-0.001183324,0.004294436,-0.004742346
31.008790016,-0.002795829,0.001408443,-0.009506824
31.028614044,0.001011137,-0.0006322436,-0.0105306
31.048437595,0.002567715,0.001775365,-0.007682788
31.068260670,0.003796211,0.003803466,0.003802114
31.088084698,0.00259692,0.0008510899,-0.005764203
31.107908726,-0.002117048,0.004350038,-0.007122445
31.127731800,-0.003666929,-0.002297986,-0.001335818
31.147555351,-0.003984749,0.0006557384,0.002024353
31.167379379,0.002585623,-0.0006105122,-0.00815937
31.187202454,-0.00368719,-0.001369235,-0.006130909
31.209504128,-0.0007048873,0.0009701117,-0.00474696
31.229328156,-0.00492106,0.004008699,-0.002277291
31.249151707,-0.0006469032,-0.0009307108,0.00148754
31.268974781,-0.0007218852,-0.0009987915,-0.003785589
31.288798809,0.002070414,-0.002553422,-0.007668989
31.308622837,-0.001665869,-0.000457337,-0.002810162
31.328445911,-0.003639246,-0.001377582,-0.00373369
31.348269463,-0.002032918,0.001007503,-0.0008860464
31.368093491,0.000264519,-0.001036551,-0.005240223
31.387917042,-0.001956437,0.002005453,0.001030105
31.407740116,0.0007206658,0.002278316,-0.0129226
31.427564144,0.002635445,-0.001100364,-0.007199747
31.447388172,-0.001105861,0.0009834976,-0.003779194
31.467211247,-0.004143658,6.969977E-05,-0.01091752
31.489512920,0.001769206,0.001386275,-0.005268786
31.509336949,-0.00209201,6.747744E-05,-0.003761314
31.529160023,-0.001762277,-0.00194112,-0.009998812
31.548983574,-3.605886E-05,0.005278522,-0.007636644
31.568807602,-0.001590554,0.001016955,-0.006646833
31.588631153,0.005149266,-0.0001426644,-0.005806408
31.608454228,0.001340307,0.001409819,-0.005260479
31.628278256,-0.00355049,7.840066E-05,-0.006611356
31.648102284,-0.001493708,0.002945059,-0.004732323
31.667925358,-0.0002752852,-0.001502241,-0.01098327
31.687748909,0.0006533347,-0.004873462,-0.005722968
31.707572937,0.0003978992,0.002401083,-0.004765439
31.727396488,-0.003962862,0.002065367,-0.003729481
31.747219563,-0.006861668,0.00260608,-0.004158936
31.769521713,0.0007213989,-0.003885252,-0.0009307722
31.789345265,0.002237557,-0.0005569028,-0.003357569
31.809168339,-0.002039558,0.003413002,-0.006162078
31.828992367,0.001786256,0.001366649,-0.005748607
31.848816395,0.001720339,-0.0005964342,-0.005266705
31.868639946,-0.004944471,0.002475492,-0.006588947
31.888463021,-0.001655042,0.002314646,-0.0119213
31.908287049,0.003334484,0.001793164,-0.001460522
31.928110600,0.002328715,0.002267647,-0.00575791
31.947933674,0.00131959,-8.972712E-05,-0.001903131
31.967757702,0.001306521,0.00180769,-0.008137235
31.987581730,-0.001101393,-0.0009758039,-0.001859446
32.007405281,-0.0002214402,-0.001068189,-0.008108261
32.027228355,0.002275473,0.0003375633,-0.007673022
32.049530029,0.002413183,0.003284538,-0.002883137
32.069354057,0.004278718,-0.000141276,-0.001474802
32.089177132,-0.004201764,0.004035908,0.002987708
32.109001160,-0.005795996,0.00351151,-0.006093286
32.128824711,0.0003048408,-0.002936786,-0.006196524
32.148648739,-0.00198937,0.0005448869,-0.00519937
32.168471813,-0.0009848733,0.001493425,-0.003300476
32.188295364,-0.0005929235,-0.0009633204,-0.005702403
32.208119392,-0.004312067,0.001615083,-0.00276108
32.227943420,0.004754247,0.0003397449,-0.00771606
32.247766495,-0.0009730603,0.001498407,-0.006176812
32.267590046,0.004250222,0.0008259001,-0.01010515
32.287414074,-0.001471766,0.001976524,-0.007606592
32.307237148,-9.136499E-05,-0.0009679717,-0.006670092
32.329538822,0.002859849,0.0004007023,-0.005285368
32.349362850,-0.00052116,0.001930359,-0.007144421
32.369186401,0.0003541599,-0.0009893086,-0.00715723
32.389009476,0.005682278,-0.0021084,-0.005812848
32.408833504,0.002000684,0.002870396,-0.004792477
32.428657532,-0.001957635,-0.001305731,-0.001841598
32.448480606,1.034119E-05,7.823464E-05,-0.002356929
32.468304157,0.001922473,0.001468689,-0.004789933
32.488128185,0.001412096,0.001938531,-0.005740777
32.507951737,0.000832929,-0.0004933375,-0.006687563
32.527774811,0.0004143163,0.001944307,-0.007161507
32.547598839,0.0007604939,-0.002407733,-0.007164004
32.567422867,0.003153881,-0.0005666818,-0.01152368
32.587246418,0.001334908,-0.0009156102,-0.003819066
32.609547615,-0.002010119,0.002535657,-0.006640163
32.629371643,0.002679399,-0.0005638868,-0.01151511
32.649195194,-0.003628032,-0.002285191,-0.009483999
32.669019222,-0.0006446092,-0.001859829,-0.007139335
32.688842297,-0.002017748,0.001532862,-0.009035565
32.708665848,0.003280142,-0.0005256775,-0.004333569
32.728489876,-0.0001745133,-0.000469847,-0.009067371
32.748312950,0.001384177,1.368117E-05,-0.00477934
32.768136978,0.0003120094,-0.002390968,-0.006676596
32.787960530,0.001526934,0.003872775,-0.004305383
32.807784558,0.0009520423,0.002416912,-0.008129898
32.827607632,-7.727773E-06,6.73774E-05,-0.003794927
32.847431183,-0.0009436653,0.001061443,-0.003779001
32.867255211,-0.002957965,9.431224E-05,-0.008537092
32.889556885,-0.0005357722,0.0005048748,-0.009539256
32.909379959,-0.002482598,-0.001357167,-0.007105379
32.929203987,-0.001050018,-0.002885454,-0.008087884
32.949027539,-0.002703749,0.002546353,-0.001349509
32.968851567,-0.000350401,0.0009958798,-0.003787643
32.988674641,-0.001328001,0.001018491,-0.004250188
33.008498669,-0.001509168,-0.003341011,-0.00759918
33.028322220,-0.0008376391,0.0005568502,-0.004737279
33.048145294,-0.0004500827,-0.001388541,-0.006180906
33.067969322,-0.003620022,0.001683596,0.0005862754
33.087792873,0.001646655,0.002409806,-0.004303622
33.107616901,-0.003234618,0.002072899,-0.005654575
33.127439976,-0.0007891058,0.002963746,-0.00474027
33.147264004,0.002107709,0.004789467,-0.008150646
33.169565678,-0.001440466,-0.004224702,-0.0004078273
33.189389229,-0.001003101,-0.002337011,-0.00665075
33.209212780,-0.0008272677,0.002969255,-0.006178477
33.229036331,0.001582758,0.003359796,-0.006701485
33.248860359,-0.007146046,-0.0006703532,-0.001267713
33.268683910,0.001533568,0.0005077453,-0.003821362
33.288506985,0.0001396593,0.001056075,-0.001399916
33.308331013,-0.004872493,-0.001264581,-0.008500034
33.328154564,0.00117173,0.005337431,-0.007175248
33.347978592,0.002409334,-0.002906729,-0.00527214
33.367801666,-0.002335882,-0.0003258592,-0.005668468
33.387625694,-0.002780098,-0.0002855686,-0.004701137
33.407449246,-0.0005576311,-0.002378646,-0.01241115
33.427273274,-0.002180078,0.003538914,-0.004235974
33.449574471,-0.000356008,-0.0008583617,-0.00282609
33.469398022,-0.0007784413,0.00300893,-0.005220113
33.489222050,0.001049822,3.339265E-05,-0.006209049
33.509045601,-0.001849298,0.001532278,-0.009035287
33.528868675,0.00307904,0.003784969,-0.008645593
33.548692703,-0.002752241,0.0006103758,-0.003743678
33.568516255,-0.001845087,-0.0003932819,-0.005198118
33.588340283,-0.002695056,0.001619815,8.919602E-05
33.608163357,0.003413903,0.0003746053,-0.008170197
33.627987385,-0.001349684,0.001978038,-0.006168316
33.647810936,-0.001715258,0.002491146,-0.001846245
33.667634964,-0.002261683,0.001028384,-0.003273661
33.687458038,-0.001301804,0.0009934593,-0.004249651
33.707282067,-0.001724682,0.001046522,-0.001365018
33.727105618,0.002040692,0.0003861233,-0.006706298
33.749407292,0.00397636,-0.00108958,-0.00338348
33.769230366,0.002127907,0.003772864,-0.007189984
33.789054394,0.0005655888,-0.001484652,-0.004760486
33.808878422,0.001093748,0.002833703,-0.01052739
33.828701973,-0.002719188,0.000143486,-0.000387733
33.848525047,-0.004223599,0.0001558774,-0.00371699
33.868349076,-2.544293E-05,-0.002417707,-0.008106285
33.888172627,-0.0003135013,0.002466362,-0.005227602
33.907996655,-0.0008778897,-0.0008963402,-0.005214326
33.927819729,0.003023865,0.003291399,-0.01104173
33.947643757,-0.000837536,-0.001803983,-0.0008991804
33.967467308,-0.0004065637,-0.001357827,-0.004742966
33.987291336,-0.0005453682,-0.001419412,-0.01289182
34.007114410,-0.000294646,0.002054819,-0.003309793
34.029416084,0.00144024,-0.004285865,-0.00237649
34.049240112,-0.001316389,0.0001559967,-0.0008934127
34.069063663,-0.002800418,0.001581796,-0.007579991
34.088887692,-0.002866569,-0.002230062,-0.002781418
34.108710766,0.003794321,-0.003901353,-0.004817043
34.128534317,-0.003769492,0.0002339712,-0.002288209
34.148358345,-0.001387587,0.000170099,-0.004728092
34.168181896,-0.002348342,0.0001833432,-0.005669349
34.188005447,-0.005317629,0.0002151412,-0.01041104
34.207828999,0.005393717,0.0008911104,-0.005329423
34.227653027,0.0001287361,0.005372666,-0.009075264
34.247476578,-0.001463328,-0.002757738,-0.00232702
34.267299652,3.295548E-05,5.904237E-05,-0.006191677
34.287123680,-0.001825485,0.001133509,-0.002324251
34.309425354,0.001100475,0.003421772,-0.006693235
34.329249382,0.0009137901,-0.006198598,-0.000448031
34.349072456,-0.002412177,0.000112195,-0.00950422
34.368896008,-0.00088173,0.0001019285,-0.003298396
34.388720036,0.002554053,0.002904951,-0.004321442
34.408544064,-0.003370231,-0.003141756,-0.001333044
34.428367138,-0.0004509587,0.002959464,-0.0124187
34.448190689,0.0009776824,0.00146351,-0.009087528
34.468014717,-0.001826773,0.00303141,-0.007120272
34.487838268,0.0009512728,-0.001891724,-0.006206548
34.507662296,-0.004795601,-0.00262256,-0.001308318
34.527485371,0.002122885,0.002970101,-0.002395674
34.547309399,0.002815726,-0.004335564,-0.006716729
34.567132950,0.001557135,0.001492621,-0.007178324
34.589434624,-0.0008316146,0.001106675,-0.004737862
34.609257698,0.0004992348,-0.0004553946,-0.009555301
34.629082203,0.002483014,-0.001419444,-0.00383597
34.648905754,0.003453805,-0.001417092,-0.001936167
34.668729305,0.001940202,-0.0009227665,-0.006224669
34.688552380,-0.004741486,0.0002438335,-0.004667618
34.708376408,-0.005361829,-0.003610949,-0.008487624
34.728199959,-0.001756101,-0.0002622197,-0.003759538
34.748023987,0.003997809,-0.0009126602,-0.004341978
34.767847538,0.003088852,0.001553304,-0.002890189
34.787671089,-0.0003300843,0.001145892,-0.005225812
34.807494641,-0.001305401,0.001129027,-0.00760514
34.827318669,0.0007319088,0.002078432,-0.002847908
34.849620342,-0.00329696,-0.004047271,-0.001810359
34.869443417,-0.002156858,0.003643354,-0.004236071
34.889267445,-0.0008072434,0.001631722,-0.007614607
34.909090996,-0.003204381,0.0002560549,-0.004693445
34.928915024,0.0006580552,0.002062928,-0.007161799
34.948738575,-0.001866348,-0.003646899,-0.004233899
34.968561650,-0.002298018,-0.001687538,-0.004707543
34.988385677,0.0005735861,0.001075467,-0.01051616
35.008209705,-0.00360602,0.002730512,-0.003250007
35.028033257,-0.0003304521,0.0002020971,-0.004745555
35.047856331,0.0005777891,-0.002714275,-0.003799393
35.067680359,0.00078683,0.002163835,-0.0004512872
35.087503910,0.003608507,0.002988964,-0.005777397
35.107327938,-0.0002834859,0.0007237266,-0.001869664
35.127151489,0.0006203843,0.0006615874,-0.004763571
35.149452686,0.0006493894,0.002084507,-0.006682915
35.169276714,-0.001000669,-0.003685373,-0.008565681
35.189100266,0.002084444,-0.003668952,0.002407645
35.208924294,0.0009156793,-0.004676416,-0.006201837
35.228747368,9.692089E-05,0.0002160087,-0.006191788
35.248571396,0.0001733017,0.0007473524,-0.002357526
35.268394947,-0.0003703949,-0.0006827145,-0.002346884
35.288218975,-0.0007821919,0.0002983048,-0.0004222165
35.308042526,-0.0004371073,-0.001679499,-0.005221321
35.327865601,-0.002797817,0.0003324471,-0.006140175
35.347689629,0.004493235,-0.001287635,-0.001474013
35.367513180,0.0006463202,0.0002761356,-0.003324274
35.387337208,-0.001915425,-0.0006922031,-0.01190773
35.407160282,0.001856669,-0.002765658,-0.01293289
35.429461956,0.001972592,-0.0003296992,-0.009580797
35.449285984,0.00114565,0.001694484,-0.004294444
35.469109535,-0.0003342276,-0.001092238,0.001488885
35.488933563,-0.00285341,-0.001567921,-0.004699212
35.508756638,-0.0007442641,0.00369441,-0.005221522
35.528580666,0.002037513,-0.000710042,-0.00286923
35.548404217,-0.003216911,0.003760827,-0.007574809
35.568228245,-0.003212129,0.002315297,-0.005654964
35.588051796,-0.002803101,-0.0006233449,-0.005179605
35.607875347,0.00593781,0.001505298,-0.005338878
35.627698898,0.0006939922,0.002637584,-0.002848724
35.647522926,-0.003160593,0.003211743,-0.005177333
35.667346478,0.001127948,0.0001904189,-0.003812311
35.687170506,-0.0004427074,0.000150964,-0.01193547
35.709471703,-0.0003076015,-0.001223643,-0.001867187
35.729295254,-0.001282596,0.00118219,-0.007125922
35.749119282,0.002102865,-0.0003594075,-0.004787745
35.768942833,-0.001807958,-0.002626622,-0.004234985
35.788765907,0.005157997,0.002968197,-0.002448196
35.808589935,-0.002068765,0.001749809,-0.001357017
35.828413487,-0.001088168,0.001253179,-0.0008946266
35.848237515,8.956576E-05,-0.001795472,-0.01194102
35.868061543,0.001244663,0.000188624,-0.003333562
35.887884617,-0.0002428177,0.001139891,-0.008101693
35.907708168,0.0006743098,-0.001778321,-0.008114874
35.927532196,0.003221918,0.001085583,-0.004807921
35.947355747,0.0007554716,0.001120563,-0.00811942
35.967179775,-0.002235058,-0.002668872,-0.00806137
35.989480972,0.002046755,-0.00376849,-0.008617695
36.009304523,-0.002114775,0.002642215,-0.008548813
36.029128551,0.005453234,-0.003884165,-0.007240528
36.048952103,0.002093065,-0.001853725,-0.009099911
36.068776131,0.001181373,-0.001309998,-0.005248263
36.088599205,-0.002129138,0.002639407,-0.00615177
36.108423233,-0.0001646152,0.002140051,-0.001871923
36.128246784,-0.001331625,-0.002208157,-0.006641454
36.148070812,0.001209391,0.0001546959,-0.002853599
36.167894363,0.001678539,0.0005891373,-0.004301173
36.187717438,0.004469146,-3.851927E-05,-0.007707678
36.207541466,0.0005226565,-0.002820591,-0.01003097
36.227365017,-0.0001696051,0.003051509,-0.003790855
36.247189045,0.0002947899,-0.0008042735,0.000520392
36.269490719,-0.001628075,0.0006775432,-0.00232287
36.289313793,0.004523013,0.0004084169,-0.01010537
36.309137821,-0.002720151,-0.0008041523,-0.007576481
36.328961372,-0.001665806,0.0001340068,-0.006157074
36.348785400,-0.0007666463,-0.002773575,-0.004732489
36.368609428,-0.0002178077,-0.0008635151,-0.004264173
36.388432503,-0.001083638,0.002538852,-0.004731359
36.408256054,-0.003127275,-0.0008046365,-0.005170928
36.428080082,0.003712697,0.002374783,-0.006256265
36.447903633,-0.00543014,0.001265739,-0.00177439
36.467727661,-0.0001516592,0.002976729,-0.007145761
36.487550736,0.0002763819,-0.0008762606,-0.004273034
36.507374764,-0.006489846,-0.0006926777,-0.006067936
36.527198315,-0.0002086776,-0.001348788,-0.004742994
36.549499989,0.002210269,-0.001407208,-0.004307299
36.569324017,0.002622427,-0.002416674,-0.006711327
36.589147091,-0.002674683,-0.003200147,-0.004217505
36.608971119,0.00027632,0.0005182952,-0.007630455
36.628794670,0.0003626595,0.002449571,-0.007153888
36.648618698,-0.003009127,0.002075799,-0.005653814
36.668442249,0.003271813,0.00143847,-0.002890745
36.688266277,-0.001179003,-0.0003820207,-0.006164834
36.708089352,-0.0006569816,-0.0008726065,-0.004255699
36.727912903,0.001373047,0.003861593,-0.008611514
36.747736931,-0.001233752,-0.001869092,-0.009518426
36.767560959,0.0003326589,-0.001390995,-0.003793
36.787384510,0.0004487874,0.002488913,-0.004757182
36.807207585,0.0007597905,-0.004277196,-0.005236042
36.829509735,0.002364229,0.001963456,-0.006709
36.849333286,-0.001533713,0.0001503352,-0.005677378
36.869157315,0.002835695,3.65314E-05,-0.003838647
36.888980866,-0.001082252,-0.001795083,-0.004245275
36.908803940,0.002765912,-0.0009180218,-0.004316856
36.928627968,0.001263221,0.001487833,-0.01004654
36.948451519,-0.002117208,0.0001665318,-0.00758589
36.968275547,0.00378793,0.001914634,-0.003859002
36.988099098,-0.002671844,-0.002265391,-0.007094512
37.007922649,-0.00154262,0.001117826,-0.00376139
37.027746201,-0.001618691,0.0006086775,-0.008554327
37.047570229,-0.002105311,-0.000821548,-0.00758491
37.067393780,0.001433358,0.000603742,-0.0004582844
37.087217808,0.0003883088,0.0005918731,-0.006192534
37.109519482,-0.001973585,0.000206586,-0.00279225
37.129342556,-0.0005788422,-0.0003516593,-0.006173421
37.149166584,0.0007612483,1.956289E-05,-0.01339105
37.168990135,-0.001938513,0.001616241,-0.003752967
37.188814163,-0.002054118,0.001545018,-0.009505178
37.208637714,-0.002476272,0.001597284,-0.006141016
37.228461742,-0.000569099,-0.000355454,-0.004735889
37.248284817,-0.0006753371,-0.00135873,-0.00904827
37.268108845,-0.002035662,-0.000786346,-0.004229093
37.287932396,0.0004124067,0.0005505488,-0.006671876
37.307756424,7.324042E-05,0.003027662,-0.002352515
37.327579975,-0.005033822,-0.004099919,-0.006088814
37.347403050,-0.002005138,0.0001614165,-0.005189438
37.367227078,-0.002069101,0.00159115,-0.01046443
37.387051106,-0.001063945,0.0006308551,-0.006645415
37.409352779,-0.0005407516,0.002524065,-0.006177643
37.429176331,-0.001091444,-0.0008280189,-0.00472628
37.449000359,0.002706339,-0.0014503,-0.009109731
37.468823433,-0.001729331,-0.003772983,-0.009506839
37.488647461,-0.0001805441,0.001013514,-0.01001916
37.508471012,-0.005505926,-0.002159275,-0.005603898
37.528295040,0.0007847433,-0.002841136,-0.004279148
37.548118591,6.381101E-05,0.004465308,-0.001875192
37.567941666,-0.002889026,0.003553483,-0.004217663
37.587765694,0.0008839308,-0.0008833018,-0.002364411
37.607589245,0.001763081,-0.002863792,-0.003338318
37.627413273,-0.002043541,-0.0008289849,-0.003749738
37.647237301,-0.00208827,-0.004666865,-0.0003893135
37.669538975,-0.001472004,0.001068409,-0.005199524
37.689362049,0.003273583,-0.002458198,-0.005282671
37.709185600,0.001849121,-0.0005077925,-0.006217829
37.729009628,-0.0008402267,0.003966598,-0.0004186149
37.748833656,0.0009058933,0.002372639,-0.009080224
37.768657208,0.001651653,-0.004894718,-0.01004659
37.788481236,0.003769054,-0.001535034,-0.005772087
37.808304310,3.989895E-05,0.00104026,-0.002349693
37.828127861,0.0005063922,0.001951694,-0.004756489
37.847951889,-0.002449211,0.0005889193,-0.006139346
37.867775440,-0.0001948889,-0.0004880959,-0.01385215
37.887599468,0.0004305818,-0.0004403812,-0.004273837
37.907423496,-0.0006683252,-0.001886192,-0.009047518
37.927246571,0.001360734,-0.001889501,-0.002851235
37.949548245,0.001833331,-0.0009682183,-0.004779159
37.969371796,0.003935466,0.001869464,-0.0005037186
37.989195824,0.001037409,0.003375652,-0.003808473
38.009019852,-0.0005383537,-0.0004633671,-0.006173695
38.028843403,0.0004120579,-0.0005051916,-0.007629246
38.048666477,-0.003407131,-0.003245827,-0.0008441879
38.068490505,0.0009373638,-5.138819E-05,-0.005721435
38.088314056,-0.002485443,-0.0009075373,-0.005179333
