Time (s),X (g),Y (g),Z (g)
10.839225769,-0.003320518,0.00450127,0.006107206
10.859041691,-0.001205858,-0.000421947,0.007585198
10.878858090,-0.000301332,-0.003195645,0.005687919
10.898674011,-0.003184163,0.007081853,0.01136886
10.918489456,4.521476E-05,0.005083384,0.005647528
10.938305378,-0.003202416,0.002478332,0.004680459
10.960598469,-0.001977235,0.003401237,0.012834
10.980414391,-0.000900469,-0.001359991,0.002318351
11.000230789,-0.002742555,-0.001940053,0.004226708
11.020046711,-0.001045861,-0.0008612775,0.01478024
11.039862633,-0.00222509,0.004382355,0.001321028
11.059678555,-0.002069115,0.002383868,0.007565029
11.079493999,-0.002874512,7.792992E-05,0.01044822
11.099310398,0.001268876,-0.00163978,0.008087114
11.119126320,-0.005634798,0.002255904,0.008980426
11.138942242,-0.001449604,0.0005823355,0.002784176
11.158758163,-0.001764806,0.001505989,0.006133374
11.178574562,0.00235359,0.001317044,0.008079432
11.198390484,-0.004093407,-0.002307527,0.006617265
11.218205929,-0.00575964,-0.003384961,0.004214477
11.240499497,0.001346361,0.001476417,0.004236269
11.260314941,-0.002313259,0.0002923177,0.008532735
11.280130863,-0.006746609,0.001378593,0.01185384
11.299947262,0.001557206,-0.0005489374,0.009521034
11.319763184,0.0009430189,-0.0002297621,0.003282881
11.339579105,-0.002573469,-0.001867037,0.002788959
11.359395027,-0.001015369,0.001227944,0.005659328
11.379211426,-0.005330038,0.00336411,0.01089372
11.399026871,-0.001161083,0.003166537,0.004689593
11.418842793,-0.001025022,-0.003428914,0.007601302
11.438658714,0.003823451,0.006850591,0.003263996
11.458475113,-0.002208888,-0.002781627,-8.045421E-05
11.478291035,-0.004644743,0.003062828,0.002749777
11.500584126,-0.0003046765,0.002421173,0.002780965
11.520400047,-0.001249554,0.002105152,0.00757089
11.540215969,-0.0003454537,-0.0006514534,0.006632031
11.560032368,-0.002024251,0.005946255,0.01090146
11.579847813,0.0005834096,0.001180979,0.0008757066
11.599663735,-0.001590463,0.003007184,0.004208124
11.619479656,-0.006384814,0.0004012412,0.01377913
11.639296055,-0.0006578249,0.00177794,0.003740668
11.659111977,-0.003381298,0.003941754,0.01138272
11.678927899,-0.003110828,-7.231688E-05,0.009487431
11.698743344,-0.005380488,0.002249554,0.003708027
11.718560219,-1.635464E-05,-0.0001085645,0.004713409
11.738375664,-0.002314148,0.0006720526,0.007091354
11.760668755,-0.004341374,-0.002542398,0.009012918
11.780484677,-0.005690822,-0.003005365,0.001815344
11.800300598,-0.00561072,0.004665421,0.0003379066
11.820116997,0.00174584,0.003984132,0.005661485
11.839932919,-0.001669409,-0.001229317,0.005666434
11.859748841,-0.004278135,-0.001085846,0.004210779
11.879564762,-0.003954271,0.001026288,0.006599365
11.899381161,-0.006843486,0.0005788406,0.006583258
11.919196606,9.128369E-05,0.002839467,0.006615725
11.939012528,-0.001007677,0.001467777,0.00901244
11.958828449,-0.005296034,0.002111449,0.008502642
11.978644848,-0.007089966,0.00462986,0.005122685
11.998460770,-0.00571189,0.003580503,0.006575094
12.018276691,-0.002803456,0.002495275,-0.0001127029
12.040569782,-0.003291098,0.0008076938,0.004687287
12.060386181,-0.004816383,0.0008372627,0.0008420896
12.080202103,0.0005350126,-0.001511015,0.005202861
12.100017548,-9.330105E-05,-0.002722171,0.002328572
12.119833469,-8.717439E-05,-0.002736245,0.007602479
12.139649868,-0.002377782,-0.001965146,0.005666069
12.159465790,-0.003421585,0.001268045,0.006122316
12.179281712,-0.001446501,-0.001661819,0.006149426
12.199098110,-0.0006194108,0.002164732,0.005655134
12.218914032,-0.002929677,0.002950091,0.005636708
12.238729954,-0.001557383,0.001849277,0.006610248
12.258545399,-0.002490417,-0.001536842,0.005662368
12.278362274,-0.001995238,0.003203386,0.0070799
12.300654411,-0.001548006,0.0003058745,0.002782688
12.320470810,0.0007808866,0.004115248,0.002777827
12.340286732,-0.004481706,0.001379201,0.01426504
12.360102654,-0.001517334,0.001836186,0.007569246
12.379919052,0.0003277681,0.003964885,0.008049227
12.399734974,-0.001222325,-0.0006481684,0.007103752
12.419550896,-0.001358758,-0.0001920231,0.007100787
12.439367294,-0.001349472,0.001369242,0.009490085
12.459183216,-0.0004178982,0.0001240932,0.006146007
12.478998661,0.0008097531,0.001021122,0.007587559
12.498815537,-0.002075322,0.002127196,0.006125298
12.518630982,-0.002533706,0.00198338,0.005644145
12.538446903,-0.002999937,0.0003008359,0.01380004
12.558262825,-0.002089734,0.0005846244,0.009009727
12.580555916,-0.001284229,0.001350395,0.006134342
12.600372315,-0.003703091,0.004099336,0.005626023
12.620188236,0.001647118,-0.001303414,0.003768494
12.640004158,-0.002818758,-0.001777982,0.01141396
12.659820557,-0.001992831,0.002045599,-0.000106899
12.679636479,-0.002967597,-0.004452491,0.009987679
12.699451924,-0.002042409,-0.002615009,0.002792459
12.719268322,0.001334605,0.001070043,0.00902773
12.739084244,-0.002965177,0.0001690874,0.001814617
12.758900166,-0.0005344032,0.001976009,0.009011712
12.778716088,-0.001611074,0.002130518,0.006127946
12.798532486,-0.001200876,-0.005377635,0.007606644
12.818348408,-0.003015243,0.001711927,0.004203662
12.840641499,-0.0004337457,-0.001540049,0.009030141
12.860457421,-0.002112736,0.002043066,0.003728265
12.880273819,3.403063E-06,-0.001367495,0.004717705
12.900089264,-0.003072,-0.001344313,0.009492773
12.919905186,-0.001339941,-0.0002744336,0.00326547
12.939721585,-0.002870749,-0.0002285658,0.003735362
12.959537506,-0.002740946,-0.0006867349,0.004697415
12.979353428,-0.003044418,-0.001337509,0.008534045
12.999169827,-0.003481349,9.14808E-05,0.008044751
13.018985748,-0.002104403,0.0005426178,0.008530554
13.038801670,-0.0002831887,-0.001957757,0.008554243
13.058618069,-0.002703421,0.0008699772,0.0008541647
13.078433990,-0.002838093,-0.0002560627,0.002776509
13.098249435,-0.001159746,-0.00229078,0.004714915
13.120542526,-0.0009988196,-0.002725455,0.0008822247
13.140358448,-0.006358222,0.002689046,0.008013556
13.160174847,-0.005269927,0.002481086,0.01089802
13.179990768,-0.002661716,-0.002271218,0.004705265
13.199807167,-0.0006598032,0.004007447,0.005165468
13.219623089,-0.001730758,-0.003520014,0.004716865
13.239439011,-0.001416329,0.0001690138,0.007577044
13.259255409,-0.005982,0.00481644,0.004170159
13.279071331,0.001692456,0.0001526654,0.005678014
13.298887253,-0.001543411,0.002188438,0.003251417
13.318703652,-0.004483117,0.0002077284,0.006120075
13.338519096,-0.001987445,0.002030601,0.00372861
13.358335018,-0.00241371,0.004943593,0.006588254
13.380628109,-0.002412283,0.003406163,0.006595914
13.400444985,-0.00549866,0.001872686,0.01137868
13.420260429,-0.005509431,-0.001175211,0.006600041
13.440076351,0.003572682,-0.0007639654,0.001858686
13.459892750,0.0002072396,0.0001722806,0.003271802
13.479708672,-0.002107475,0.0009312375,0.0061306
13.499524593,-0.001031011,-0.0007737649,0.006624973
13.519340992,-0.00193114,0.002001266,-0.000106246
13.539156914,-0.004848938,-0.003069701,0.009010278
13.558972359,-0.005885971,0.004776416,0.004170908
13.578789234,-0.0006583036,-0.0001583391,0.01045883
13.598604679,-0.0004814535,-0.000579948,0.0003945195
13.618420601,-0.001562412,0.002636554,0.007083705
13.638237000,-0.001723424,-0.001519726,0.00422714
13.660530090,-0.001858865,0.00202517,0.004687923
13.680346012,-0.003366462,0.0020038,0.004678574
13.700161934,-0.002894683,0.002184944,0.00707804
13.719978333,-0.003365538,0.002042955,0.01139085
13.739794254,0.0003295239,-0.001341098,0.01095001
13.759610653,0.0001762692,-0.003957754,0.007126893
13.779426575,-0.001064234,-0.001807772,0.005191122
13.799242497,-0.007195278,-0.001789011,0.006113227
13.819058895,-0.002709764,0.003295274,0.00611465
13.838874817,-0.0037923,0.0003283193,0.005643473
13.858690262,-0.001649932,-0.001519067,0.006624219
13.878506661,-0.002881109,-0.002470747,0.007580353
13.898322582,-0.003804951,-0.001252649,0.003253513
13.920615673,-0.001789873,0.0004186523,0.0104485
13.940431595,0.00451102,0.002982917,0.0056793
13.960247994,-0.005467079,-0.002356247,0.005166705
13.980063915,6.519043E-05,-0.002091223,0.004238881
13.999880314,-0.004229479,0.001586151,0.004195984
14.019696236,-0.0003861018,0.003856169,0.008042957
14.039512157,-0.005931883,0.002028856,0.008018749
14.059328556,0.001616892,0.005532932,0.0008555623
14.079144478,-0.003936922,0.0005806313,0.007078384
14.098959923,0.001755212,0.0004182451,0.008072183
14.118776798,0.0005028473,0.001082879,0.006144126
14.138592243,0.001425344,0.002873837,0.007099616
14.158408642,-0.0002450841,0.003304431,0.005169928
14.178224564,2.908235E-05,0.0008313156,0.001827366
14.200517654,-0.001958526,0.00220925,-0.0001088626
14.220333576,-0.001655427,0.002797029,0.006602044
14.240149975,0.0004756454,-0.002122028,0.009035068
14.259965897,-0.0009041765,-0.00254729,0.004714273
14.279782295,-0.003974376,0.000541165,0.005640427
14.299598217,-0.004146817,-0.002075147,0.007569578
14.319414139,-0.000776391,6.407376E-05,0.005182352
14.339230537,0.003493088,-0.002094569,0.003300181
14.359046459,-0.002985975,-0.001167432,0.006134005
14.378861904,-0.005749191,-0.0005360473,0.005634902
14.398678780,-8.331556E-05,-0.0007185378,0.006149411
14.418494225,-0.0005426211,-0.002424739,0.005674649
14.438311100,8.433854E-05,0.001857109,0.0070969
14.460604191,-0.004545391,0.003409066,0.005623625
14.480419636,-0.003023579,0.001855247,0.00707819
14.500235558,-0.001937507,0.000185032,0.003257352
14.520051956,-0.001468558,0.000344253,-0.0005762929
14.539867878,-0.002838284,0.00143936,0.004204636
14.559684277,0.0006971456,4.818667E-05,0.006629886
14.579500198,-0.00254397,-0.002552972,0.004704745
14.599316120,-0.00482402,-0.001807439,0.005646235
14.619132519,-0.003713359,0.002647051,0.007549765
14.638948441,-0.001101278,0.004035069,0.003244104
14.658764839,0.001969483,0.0009411978,-0.001996818
14.678580761,-0.004049104,-0.001068085,0.003729496
14.698396206,-0.002008629,0.005206685,0.003712222
14.718213082,0.001779503,0.002859615,0.005184401
14.740506172,-0.000542557,-0.0009412995,0.004229177
14.760321617,-0.0002200821,0.002702056,0.007090757
14.780138493,-0.001163788,-0.0006791487,0.01045681
14.799953938,0.001000871,-0.002520263,0.00520444
14.819770813,-0.001274283,-0.003242108,0.002797002
14.839586258,-4.218012E-05,0.002293911,0.005176349
14.859402180,0.0005582111,0.001955684,0.005660494
14.879218579,0.001000732,0.002081647,0.003265918
14.899034500,-0.002401985,0.001480078,0.01235747
14.918850899,-0.0007035371,0.0009620682,0.005657262
14.938666821,0.0005403882,0.001894038,0.006140141
14.958482743,-0.00145271,-0.002826001,0.004711885
14.978299141,-0.003584035,-0.00403531,0.004704519
15.000592232,0.001216081,8.468257E-05,0.003275806
15.020408154,-0.0006137877,0.002547616,0.005171428
15.040224552,-0.004487886,-0.001322965,0.008522076
15.060040474,-0.001681188,0.0026764,0.005643615
15.079856873,0.001991534,0.0008248607,0.006633029
15.099672794,-0.0006599116,-0.003643389,0.01286974
15.119488239,-0.0004592457,0.002050605,0.006612764
15.139305115,0.003827125,-0.001647665,0.006655184
15.159120560,-2.621121E-05,0.0006644506,0.003265687
15.178936958,-0.002323381,-0.0001142389,0.006131935
15.198752880,-0.002617795,0.0008256269,0.008043173
15.218569279,1.731056E-05,0.000664946,0.004703685
15.238385201,0.001250627,4.928613E-05,-8.028865E-05
15.258201599,-0.005539922,-0.002669869,0.00852184
15.280494690,-0.001843819,-0.003011191,0.008545104
15.300310612,-0.003499046,0.0005566101,0.006121986
15.320126534,0.0005317575,0.003927956,0.004212689
15.339942932,-0.0008634189,-0.004219893,-0.001032423
15.359758854,-0.005796405,-0.003247835,0.0066052
15.379575253,0.0005035237,-0.003734359,0.004726848
15.399391174,0.0008481289,0.006092666,0.004204483
15.419207573,6.076163E-05,-0.0008643332,-8.329898E-05
15.439023495,-0.004575712,0.0006530999,0.008032791
15.458839893,-0.003172552,0.002635133,0.008031537
15.478655815,0.0008228963,0.00137018,0.008540285
15.498471260,-0.002742508,0.002764783,0.01522522
15.518288136,-0.004294899,-0.003385129,0.006134441
15.540581226,0.0003057607,0.001139523,0.01237408
15.560396671,-0.002610489,0.002241567,0.006119025
15.580213547,-0.003674697,0.005406797,0.007537675
15.600028992,-0.001722053,-0.0006233881,0.01236945
15.619845867,-0.002629183,0.002126216,0.005639656
15.639661312,-0.003054556,0.005021464,0.005624605
15.659478188,-0.003211418,0.0008983994,0.001806378
15.679293633,0.0007660662,-0.001883389,0.004239293
15.699110031,-0.004745183,0.0008741206,0.009467968
15.718925953,0.003072382,-0.001167823,0.009522869
15.738741875,-0.005979546,-2.829337E-05,0.003232132
15.758558273,0.002938315,0.000853987,0.004240045
15.778374195,-0.0009198401,-0.004562749,0.01239032
15.798190594,-0.001338303,-8.402226E-05,0.004697822
15.820483685,0.0005203757,0.00207112,0.00517922
15.840299607,0.0006702514,-0.001426884,0.009509933
15.860116005,0.0002396156,0.001523974,0.002782831
15.879931927,-0.002380407,0.000161445,0.003731777
15.899748326,0.0002299872,-0.001511387,0.002795777
15.919564247,-0.00393866,0.0001954801,0.007558122
15.939380646,-9.941458E-05,-0.002103195,0.00663239
15.959196568,5.817278E-05,0.0004992773,0.007100835
15.979012966,-0.004263813,-0.001902763,0.00468953
15.998828888,-0.00194169,-0.001115264,0.006617561
16.018645287,-0.001159038,-0.00187197,0.001830861
16.038461208,-0.001119465,0.001204254,0.006132333
16.058277607,-0.0019076,-0.005724378,0.005678754
16.080570698,-0.00310504,0.002605413,0.006114576
16.100386620,-0.001410211,0.002100038,0.008043831
16.120203018,-0.0001753743,0.00456305,0.003725688
16.140018940,-0.0018676,0.001959768,0.008521586
16.159834385,0.000435204,-0.0003405297,0.00470967
16.179650784,0.001225761,0.0004069451,0.003752143
16.199466705,-0.002325573,-0.004332108,0.003272979
16.219283104,0.005508414,-0.004782273,0.004280246
16.239099026,-0.002799543,0.0001466747,0.00181254
16.258915424,-0.0009658019,-0.00233968,0.007107791
16.278731346,-0.007706594,-0.00202985,0.003231658
16.298547745,-0.0004674116,0.0008168526,0.006616777
16.318363667,-0.002269919,0.0002255622,0.001335131
16.338180065,-0.0002942431,-0.001154571,0.007585169
16.360473156,-0.001533072,-0.003603047,0.008547757
16.380289078,-0.004565072,-0.0005089005,0.003243265
16.400105476,-0.0007162522,0.001777763,0.00804918
16.419921398,0.004079273,0.004332396,0.009023887
16.439737797,0.001484652,-0.001628332,0.008076109
16.459553719,-0.0008029625,-0.0008283072,0.002786072
16.479370117,-0.004961844,-0.003772734,0.009007701
16.499186039,0.0003003418,0.0005529567,0.004704117
16.519002438,-0.001259377,0.0005223668,0.003256685
16.538818360,-0.004017899,0.001157947,0.007074035
16.558634758,-0.0009510989,-0.003473978,0.007591228
16.578450680,-0.001385299,0.001000584,0.002295342
16.598267079,0.00261416,0.002806526,0.009501148
16.620560169,-0.001685083,0.003445488,0.01043267
16.640376091,-0.0007549212,0.000694053,0.0118886
16.660192490,-0.001667493,0.001957196,0.0003714978
16.680008412,0.0007725337,0.002250825,0.003260892
16.699824810,0.002317416,0.003825003,0.004700828
16.719640732,-0.004939072,-0.002114223,0.001809939
16.739457131,-0.005845375,0.000663856,0.01281925
16.759273052,0.004795812,0.001120731,0.004247556
16.779089451,-0.004286559,-0.002380144,-0.0005821418
16.798904896,-0.002458691,-0.004902539,0.01238389
16.818721771,-0.0002710981,-0.003659692,0.002801887
16.838537216,-7.894463E-05,0.0004674247,0.002784081
16.858354092,-0.001426406,-0.001527743,0.006621079
16.878169537,-0.00137363,6.316656E-06,0.002778925
16.900463581,0.0004845033,-0.0009458782,0.003751625
16.920279503,0.004329432,-0.0002349855,0.01000207
16.940095902,-0.0007397229,-0.003438288,0.009029987
16.959911823,-0.003588669,-0.002336232,-0.001058681
16.979728222,0.001826511,0.001458901,0.005665274
16.999543667,0.0001405471,0.003458308,0.005168273
17.019360542,-0.0009568928,-0.002567358,0.003270432
17.039175987,-0.001255983,0.001382637,0.00421064
17.058992863,-0.005435425,-0.001561677,0.008994951
17.078808308,-0.001590694,0.0007240143,0.01236193
17.098625183,0.001019251,-0.002529527,0.005198319
17.118440628,-0.001128092,-0.000720315,0.01045247
17.138257027,-0.002043066,-0.001025833,0.004695736
17.160550594,-3.33362E-05,-0.002415287,0.003753425
17.180366039,-0.0006443049,-0.000570912,0.005180717
17.200182438,0.0001225131,-0.001321061,0.009023571
17.219999313,0.001957722,-0.0006870481,0.004236344
17.239814758,-0.001577491,0.003805913,0.008033892
17.259631634,0.0002273237,-0.0002087385,0.004225523
17.279447079,-0.001625099,-0.000797556,0.008053498
17.299263477,-0.003468777,0.001684349,-0.003952683
17.319079399,-0.003802286,-0.002011838,0.004691161
17.338895798,-0.01438221,-0.01378109,0.09194021
17.358711720,-0.003371041,0.002686186,0.03343861
17.378528118,-0.007952038,0.004334666,-0.01309732
17.398344040,-0.001381436,-0.0002033867,0.01907923
17.418160439,-0.0001274317,-0.0007353223,0.0003911766
17.440453529,0.004150309,-0.001381169,0.007129043
17.460270405,-0.0004849122,0.001703917,0.007090318
17.480085850,-0.005731272,0.000496646,0.009464143
17.499902248,-0.001152006,-0.002548865,0.007105974
17.519718170,0.005930219,0.0008319274,0.001377566
17.539534569,-0.00360527,0.0002504123,0.005162533
17.559350491,0.002723401,0.002841684,0.0032685
17.579166889,-0.002048252,0.0002133959,0.007088895
17.598982811,0.004433743,0.005431,0.00134832
17.618799210,-0.0008146589,0.001113419,0.005653278
17.638615132,-0.0005114551,-0.001357455,0.01141884
17.658431530,0.002853802,0.0008156573,0.006634202
17.678247929,0.0008632199,0.0006566563,0.007103035
17.700541020,0.001173123,0.004351042,0.01140309
17.720356941,-0.004369067,-0.0005101317,0.008997049
17.740173340,0.002679769,-0.0002430375,0.006638116
17.759989262,0.002649057,-0.0002610651,0.004240962
17.779805660,-0.002589935,-0.003007135,0.006141313
17.799621582,0.0006730303,-0.001969462,0.00903141
17.819437981,-0.005595678,0.00620371,0.005604269
17.839254379,-0.0008098579,0.004166291,0.00276357
17.859070301,0.0003877695,0.001971248,0.008532911
17.878886700,-0.003615171,0.001636154,0.004676152
17.898702622,-0.001964077,0.001179948,0.005167307
17.918519020,-0.0005886256,9.526336E-05,0.006617588
17.938334942,-0.001036459,0.003023648,0.0008497972
17.960628033,-0.005056638,0.002720823,0.004184142
17.980444431,-0.004280493,0.001973996,0.006109769
18.000260830,-0.000297706,-0.0008229404,0.00374705
18.020076752,-0.0002775865,0.002259191,0.01140425
18.039893150,0.002780559,-0.002391589,0.007606389
18.059709072,-0.003479221,0.004262685,0.006104403
18.079525471,-0.0004119756,0.002664051,0.007087125
18.099341393,-0.00166487,0.0001692815,0.009008395
18.119157791,-0.001186244,0.00340884,0.002765009
18.138974190,0.0006341586,0.0009208356,0.008058926
18.158790112,0.001836722,-0.002793673,0.007602261
18.178606510,-0.001258346,0.000292407,0.006133573
18.198422432,-0.0001923862,0.0001160365,0.004701852
18.218238831,-0.006346829,0.0001323684,0.006105307
18.240531921,-0.0003607863,-0.005567448,0.005683725
18.260348797,-0.002209531,-0.003088814,-0.00200813
18.280164242,-0.002661681,0.004442496,0.004669835
18.299980640,-0.001272265,0.003365691,0.008038512
18.319796562,-0.00342677,0.0006046637,0.005640246
18.339612961,-0.0006660122,0.001497073,0.00852929
18.359429836,-0.002954109,0.002296111,0.003718224
18.379245281,-0.004846231,-0.00137964,0.006599523
18.399062157,-0.0005081592,0.001084646,0.005655013
18.418877602,0.002715227,0.002120886,0.009504722
18.438694000,0.00116247,-0.004023349,0.003289031
18.458509922,-0.001445436,-0.002248255,0.004226104
18.478326321,-0.002050238,0.00115009,0.004687695
18.498143196,-0.003126624,-0.003321268,0.001344461
18.520436287,0.001823333,0.00186571,0.01045939
18.540251732,-0.0003374412,0.0006352472,0.005658126
18.560068607,-0.005363542,-0.002499505,-0.0005892282
18.579885006,0.0007656764,-0.002531042,0.00471907
18.599700451,2.722776E-05,-0.001751475,0.004232279
18.619517326,-0.002459448,0.001043704,0.00372681
18.639332771,-0.004279027,0.001919589,0.001795184
18.659149647,-0.002446226,0.004038733,0.005631726
18.678966046,-0.005204186,0.001579694,0.008503247
18.698781967,-0.002428701,-0.0005670998,0.002295188
18.718598366,-0.003771245,0.002028161,0.005632227
18.738413811,0.004192811,-0.0004769135,0.004728951
18.758230686,-0.007048464,-0.002164135,0.008028652
18.780523777,-0.0001715578,-0.003012671,0.003755558
18.800340176,0.003658192,-0.0007460333,0.005206648
18.820156098,-0.0003199951,0.0005114296,0.008534723
18.839972496,-0.003024044,-0.0003529814,0.005167008
18.859788895,0.0003554442,0.001766764,0.005656491
18.879604817,-0.000409631,-0.002057853,-8.499276E-05
18.899421215,0.0009624695,-0.003163469,0.005200816
18.919237137,0.0002891673,0.0001392858,0.007580769
18.939053536,-3.845621E-05,0.005640007,0.002283421
18.958869934,0.0003813928,-0.0004014312,0.006624636
18.978685856,0.002223145,0.00173655,0.002311535
18.998502254,0.004355797,0.001396592,0.004243061
19.018318176,-0.001982252,0.001836095,0.006601987
19.040611744,0.0002961353,-0.002036323,0.006150874
19.060427666,0.001032161,-0.002778046,0.008555559
19.080244064,0.0002508145,-0.001995369,0.009986447
19.100060463,-0.00162886,-0.001081887,0.004698333
19.119876385,-0.0009931232,0.004779193,0.003720243
19.139692783,0.0002241417,0.00105191,0.001345024
19.159508705,2.646018E-05,-3.843441E-05,0.006622058
19.179325104,-0.004867337,0.005524645,0.005612558
19.199141502,0.0009499287,0.0002607151,0.01046145
19.218957424,-0.005204856,0.0002830074,0.007069032
19.238773823,-0.003500769,-0.00169226,0.003730522
19.258589745,0.0003610531,0.002142834,0.00661559
19.278406143,-0.0006865538,0.002332059,-0.0001038297
19.298222542,0.0008322409,-0.0007981008,0.00375268
19.320515633,-0.0003726093,0.002908988,0.007087314
19.340332508,0.002967573,-0.001126344,0.0104783
19.360147953,0.002216405,-0.0003311991,0.001841316
19.379964829,0.003582285,-0.001446555,0.006168562
19.399780274,0.00110366,-0.0001968877,0.007587349
19.419596672,0.003280512,0.002557282,0.005192577
19.439413548,-0.001663599,0.0003998142,0.009966053
19.459228993,2.467362E-05,-0.003131693,0.001839449
19.479045868,-0.003052557,-5.361774E-05,0.009480124
19.498862267,0.0005985808,0.001121751,0.008059243
19.518678665,-0.00490088,0.002371318,0.006583408
19.538494587,-0.002749313,0.002046573,0.008035769
19.558310986,-0.003187851,0.0003631729,0.005641854
19.578126907,0.003588216,-0.003074645,0.001859173
19.600419998,0.0006835212,-0.0004834399,0.01190029
19.620236397,0.0007014666,0.002568671,0.006135576
19.640052796,-0.002667357,-0.00109895,0.003732593
19.659868717,0.001817932,0.0009121022,0.002792458
19.679685116,0.0001003239,-0.003283254,0.01046815
19.699501515,-0.002662257,-0.001084073,0.004691405
19.719317436,-0.001439572,-0.001718371,0.01333047
19.739133835,0.002742408,-0.003389592,0.009046287
19.758950234,-0.0006260353,-0.002463951,0.01142022
19.778766155,-0.001059393,0.0005038899,0.001818245
19.798582554,0.0004799434,0.002066919,0.004697488
19.818398953,-0.002316408,0.001142317,0.01043814
19.838214874,-0.002791273,-0.002092643,0.009009201
19.860507965,-0.005066701,0.001778433,0.007063825
19.880324364,-0.002887734,-0.001618492,0.006130544
19.900140763,0.002776717,-0.003317776,0.004251982
19.919956684,-0.003362644,-0.001764043,0.00516949
19.939773083,0.002643577,-0.002861785,0.004728931
19.959589958,-0.003058247,-0.002714861,0.00373651
19.979405403,-0.001498096,0.0003726205,0.005172247
19.999222279,-0.002122205,0.0006746245,0.005167395
20.019038677,-0.002254831,0.001139762,0.004205897
20.038854122,0.002050675,-0.001058241,0.00711525
20.058670998,-0.002088834,-0.0008625574,0.008529373
20.078487396,-0.005132418,-0.0008524384,0.007073385
20.098303318,-0.002018116,0.002186559,0.009476652
20.118119717,0.0009346004,-0.0004465466,0.009023713
20.140412807,0.001267234,0.001688957,-0.001050438
20.160229206,-0.003362879,0.0001563571,0.007558543
20.180045605,-0.0001048425,0.004300672,0.007561577
20.199861527,0.00235661,0.003004614,0.00758006
20.219677925,0.000808514,-0.004664325,0.005681857
20.239494324,0.002311506,-5.52938E-05,0.003755729
20.259310246,-0.002020334,-0.007115617,0.003757554
20.279126644,-0.001220847,0.002857446,0.01139611
20.298943043,-0.0001624881,-0.004945151,0.009034024
20.318758965,0.0001722382,0.001796134,0.007572585
20.338575363,0.0009264945,0.001017573,0.01093556
20.358391762,0.001076995,0.0005349532,0.01237611
20.378207684,-0.003842627,0.001497073,0.003715488
20.400501728,-0.002508824,-0.002669669,0.008053291
20.420317173,-0.00127781,0.001323803,0.007566443
20.440134049,0.001947029,0.002392504,0.008539555
20.459950447,0.00149541,0.0006637331,0.006625565
20.479766369,-0.00178674,-0.001986921,0.005177918
20.499582768,0.0006462563,-0.001692566,0.003273344
20.519399166,-0.0005293649,-7.37445E-05,0.01189058
20.539215088,0.0009525371,-0.003102257,0.0004046844
20.559031487,0.002102614,-0.003777127,0.01144076
20.578847885,-0.001583213,0.0006721127,0.00756844
20.598663807,-0.08165165,0.04855121,0.001658097
20.618480206,0.06536169,-0.04413788,0.0004537533
20.638296604,0.0009502118,-0.004269124,0.003287593
20.660589695,-2.739172E-05,-0.001474085,0.006149562
20.680406094,0.0005518979,0.001287492,0.004706347
20.700222016,-0.00213285,-0.001722559,0.009012779
20.720038414,-0.007812944,0.01200191,0.009893105
20.739854813,-0.0004689906,0.003459991,0.008050471
20.759670735,0.0001498202,-0.002981246,0.005676926
20.779487133,-0.005731094,0.0006732814,0.008021931
20.799304009,0.0006003458,-0.001298786,0.003278347
20.819120407,0.0005816331,0.0002144222,0.002314927
20.838935852,0.001973096,0.002216532,-0.0005581469
20.858752728,0.001207487,-0.001681994,0.01047476
20.878569126,-0.00294681,5.973591E-05,0.004207704
20.898385048,0.00277079,-0.003124595,0.003299138
20.918201447,-0.006049924,0.003130462,0.005135847
20.940494538,0.003376719,-0.001919545,0.006176077
20.960310936,-0.001264172,0.001104036,0.01044896
20.980127335,0.0005964228,0.0002010619,0.007109141
20.999943733,0.0009275054,0.0008520517,0.009506394
21.019759655,0.0004646031,0.0006733591,0.009024183
21.039576054,-0.0006181822,0.003922033,0.003733255
21.059392452,0.002045252,-0.0008159737,0.002807312
21.079208374,0.001117635,-0.001114838,0.002801386
21.099024773,-0.001965517,-0.002670666,0.005661341
21.118841648,-0.0008939398,-0.001211813,0.005664763
21.138657093,-0.001061236,0.002320284,0.009487933
21.158473492,0.002810398,2.109133E-05,0.009521727
21.178290367,0.0003552106,-0.001826732,0.003757291
21.198106766,-0.0004313833,0.002036668,0.004219271
21.220399857,0.0001878206,0.001737834,0.008060145
21.240216255,0.0009875654,-0.0005270336,0.006155227
21.260032177,0.09424623,-0.06281882,0.004687481
21.279848576,0.004996444,0.002911484,0.006651463
21.299664974,0.00357684,0.005515605,0.008071738
21.319480896,-0.0005654442,0.002629857,0.003737427
21.339297295,0.003546517,0.002438325,0.008081491
21.359113693,0.003713508,0.003531162,0.0008883209
21.378930092,-0.001194134,0.00597966,0.005160248
21.398746014,-0.001036011,-0.0006339724,0.007100569
21.418562412,-0.002101563,0.001123728,0.00325178
21.438379288,-0.001506637,0.005399394,0.005160013
21.458195686,0.0008014531,4.63237E-05,0.002796812
21.480488777,0.001850692,-0.0001010583,0.007119514
21.500305176,0.0001425518,0.003435163,0.005178434
21.520121098,-0.002305315,7.131771E-05,0.003733957
21.539937496,0.00248326,-0.003439237,0.004258858
21.559753895,-0.00431613,0.001475156,0.01042707
21.579570294,-0.002807764,-0.001566931,0.009968864
21.599386215,-0.002473162,-0.0009149146,0.006613102
21.619202614,-0.003364044,0.003388516,0.002277252
21.639019013,0.0009680409,-0.006427593,0.002341138
