Time (s),X (g),Y (g),Z (g)
10.988039494,0.01461352,-9.040705E-05,0.0006987099
11.010332584,0.008169617,0.002429367,0.004407636
11.030148983,0.01034649,-0.0115447,0.008849075
11.049965382,0.01197278,-0.007638067,0.009325393
11.069781780,0.007831537,-0.01658846,0.00890197
11.089597702,0.005545804,-0.01803781,0.004341407
11.109414101,0.00392742,-0.002534252,-0.01214927
11.129230499,0.01061336,0.005260285,0.01687381
11.149047375,0.0001271921,0.005488482,0.009238938
11.168863773,0.006139228,-0.001204695,-0.0006432479
11.188679695,0.0009711789,-0.002719713,-0.001021841
11.208496094,0.002713519,0.002425071,-0.004155564
11.228312492,0.006651194,0.004649042,0.01400038
11.250605583,0.006090585,0.006135304,-0.01325866
11.270421982,0.006903574,-0.0006327876,-0.002992542
11.290238380,-0.0001160524,-0.004751376,0.009106394
11.310054302,0.007287319,-0.002224165,0.009441633
11.329870701,0.004784111,-0.01088558,0.0146954
11.349687100,0.01105452,-0.006624764,0.01052935
11.369503975,0.001884724,0.002315646,0.005790352
11.389320374,0.006217318,-0.00134945,0.01589119
11.409136295,0.01533985,0.02206888,0.04752688
11.428952694,0.01076464,-0.005843377,-0.00470891
11.448769093,0.01099812,-0.01335033,-0.01608613
11.468585491,0.005923023,-0.0254808,-0.0003348527
11.488401413,0.01087601,0.004183199,0.01051747
11.508217812,0.006467288,0.0129995,0.02371498
11.528034210,0.01151652,-0.01116934,0.006442827
11.550327301,0.001382706,0.002135487,-0.01531293
11.570143700,0.003555271,-0.008313367,-0.008173265
11.589960575,0.01053429,-0.01363033,-0.002367364
11.609776974,0.00721038,-0.001032995,0.002213882
11.629593372,0.00484333,0.008862738,0.008200216
11.654363632,-0.02093712,-0.02260253,-0.0218487
11.669225693,0.00552315,-0.007302959,-0.01155881
11.689042092,0.008502902,-0.007293035,0.003090372
11.708858490,0.005838744,-0.009254154,0.008288534
11.728674889,0.0006386343,-0.004300719,-0.005244443
11.748490811,0.0008192884,-0.005612691,0.01443593
11.768307209,-0.002398161,0.01533706,0.0407844
11.788123608,-0.003352292,0.02263799,0.04483542
11.810416699,-0.006914892,0.005518328,0.002054115
11.830233574,-0.002416405,-0.006740778,0.0008257589
11.850049973,-0.003235576,0.0008102778,-0.03178591
11.869866371,0.003145559,-0.00943675,0.003928144
11.889682293,0.00908481,-0.003098792,0.01863923
11.909498692,-0.0006727401,0.0136255,-0.007587141
11.929315090,0.01056777,-0.02559396,-0.01764456
11.949131489,0.01298164,-0.0372365,-0.004587086
11.968947888,0.0172056,0.0003226084,0.003856992
11.988764763,0.01438589,0.01770394,0.009611672
12.008580208,0.006089394,0.0008798887,0.01560809
12.028396606,0.002534388,0.004586719,0.004409682
12.048213482,0.001533061,-0.005679598,0.002772698
12.070506573,-8.609844E-05,-0.01465664,-0.02629935
12.090322971,0.003595072,-0.0001468038,-0.002848654
12.110139370,0.01171946,-2.352762E-05,0.007908673
12.129955769,0.002853235,0.006002333,0.01037213
12.149772167,-0.001758049,0.0111538,-0.001607864
12.169588089,0.01007149,-0.007789364,0.01892588
12.189404488,0.009782864,-0.006319825,0.01715928
12.209221363,0.01363251,-0.01321907,0.009478548
12.229037762,0.01060325,-0.006339461,-0.00224254
12.248854160,0.004700828,0.003705762,-0.004987952
12.268670082,0.0129357,0.0117446,0.01605017
12.288486481,0.01750608,-0.006923376,0.0290134
12.308302879,0.001038846,-0.0112022,-0.01298443
12.328119278,0.003771342,0.005678816,-0.004555034
12.350412369,0.01170048,-0.007257344,-0.004674412
12.370228767,0.01324775,-0.006887558,0.002586944
12.390045643,0.02045407,-0.00959471,0.008134972
12.409862042,0.01325413,-0.01290141,0.01758933
12.429678440,0.00412658,-0.008284898,0.0137254
12.449494362,0.009705258,-0.005237347,-0.004314617
12.469310761,0.01140083,-0.01052912,0.005843593
12.489127159,0.008306468,-0.001909513,0.003832541
12.508943558,0.01337236,-0.003665229,0.0103406
12.528759956,0.01683759,-0.02179332,0.005560486
12.548576355,0.01435055,-0.01073055,0.005320545
12.568392277,0.00794285,-0.007014808,0.01744329
12.588208676,-0.0002490622,-0.005172796,0.007394418
12.610502720,-0.001086876,0.002400121,-0.002342753
12.630319119,0.00370393,0.002364211,-0.002964042
12.650135040,-0.0334237,-0.0468094,-0.06015456
12.669951439,0.005403101,0.008625101,0.0190028
12.689767838,0.005552055,-0.002124551,-0.010002
12.709584236,0.00483174,0.002788521,-0.0100808
12.729400635,0.01333205,-0.009001721,0.0005180244
12.749217510,0.03738658,0.003701474,0.05003121
12.769032955,-0.02929901,-0.01315397,-0.02521505
12.788849831,0.01693885,-0.01695417,0.01478318
12.808666229,0.001574216,0.0052017,0.007059918
12.828482628,-0.001539947,-0.008472531,-0.007309779
12.848299027,0.01616313,-0.01574018,0.005039101
12.868115425,0.006961492,0.009036581,0.01301316
12.890408516,0.01018032,-0.007906157,0.01754508
12.910224915,0.003943341,-0.009350698,0.003489956
12.930041790,0.004968706,-0.0128335,-0.0001642284
12.949858189,0.01168054,-0.003093856,0.009681791
12.969674587,0.0008395177,0.005907823,0.0001533981
12.989490509,0.0147556,-0.001434042,0.02531998
13.009306908,0.0005669747,0.007582813,0.01561617
13.029123306,-0.007761489,-0.00799101,-0.02011361
13.048939705,0.01548991,-0.01118219,-0.004111566
13.068756104,0.01322803,-0.02441205,-0.009895435
13.088572979,0.01103523,-0.03035025,-0.02049454
13.108389378,0.02514798,0.002431583,0.007117999
13.128205299,-0.009453714,-0.003707363,0.02184788
13.150498867,0.009041741,0.00403605,0.02856098
13.170315266,-0.009697782,0.02283886,-0.00215107
13.190131664,-0.001248438,-0.01101485,-0.01431002
13.209947586,0.01280259,-0.02198618,-0.01532219
13.229763985,0.01173314,-0.006565618,-0.004423422
13.249580383,0.001118881,0.01792057,0.005756821
13.269397259,0.006373549,0.007630606,0.01014995
13.289213657,0.007449851,-0.01178409,0.01089381
13.309030056,0.005114487,-0.01407874,0.01014559
13.328846455,0.005404253,-0.01470926,0.01703305
13.348662376,0.009322505,-0.001533861,-0.002415607
13.368478775,0.00735506,-0.006256627,-0.0009090026
13.388295174,0.01875985,-0.02896677,0.02857479
13.408111572,0.01246236,-0.01891086,0.04300118
13.430405617,0.01866859,0.05749124,0.05361776
13.450221539,0.005240128,0.01369371,0.02700337
13.470037937,-0.00191499,0.01141251,-0.00622716
13.489854336,-0.005745525,-0.006929285,-0.0357016
13.509670735,4.137121E-05,-0.01836219,-0.03580912
13.529487133,0.006482107,-0.005654022,-0.01300308
13.549303532,0.01064309,0.001719134,0.01580846
13.569120407,0.0006414484,0.01595553,0.02019201
13.588936806,0.003752991,0.01229516,0.02405959
13.608752728,0.0007617715,0.002031801,-0.001947023
13.628569126,0.002991824,-0.005273562,-0.01162233
13.648385525,0.009545206,-0.00941937,-0.006805601
13.668201924,0.01502907,-0.009161983,0.01972692
13.688018322,0.01577354,-0.01288424,0.0245474
13.710312367,0.007486347,-0.005336422,-0.002674075
13.730127812,0.009096686,-0.01605608,-0.0278272
13.749944687,0.003093034,-0.01653207,-0.01825569
13.769761086,0.01635537,-0.01927575,-0.003016302
13.789577484,0.005827526,0.006351221,0.02750845
13.809393883,0.02471383,-0.01832573,0.05272898
13.829210282,-0.002565477,-0.002029927,-0.006617432
13.849026680,0.004671861,-0.01226207,0.01758605
13.868843556,0.000342289,-0.007748629,0.01450172
13.888659954,0.004597991,-0.02113424,-0.01325235
13.908475876,0.009239899,-0.000343573,0.006473013
13.928292275,0.0002090035,-0.01353843,0.004851716
13.950585842,0.01039772,-0.05084736,-0.0060395
13.970402241,0.004152247,-0.01766434,-0.01380935
13.990218639,0.008708127,-0.01301587,-0.006323541
14.010035515,-0.005688821,-0.004777421,-0.01332118
14.029850960,0.002072915,-0.002531731,0.002936744
14.049667835,0.006651181,-0.00694967,0.0061615
14.069484234,0.003756986,0.001206352,0.01834951
14.089300632,0.01072852,-0.006106704,0.01907425
14.109117031,0.009243607,-0.0002328146,0.02129572
14.128933430,0.005825914,0.003869523,-0.01476159
14.148749828,0.0121103,-0.01384944,0.00372038
14.168566704,0.01209321,-0.02515128,0.003102724
14.188383102,0.009468773,0.01116775,-0.004106905
14.208199501,-0.003590853,-0.0192593,-0.0308292
14.228015423,0.02484901,-0.01697944,0.01874971
14.250308991,0.001996618,-0.01111999,-0.01776337
14.270125389,-0.006927379,0.003830826,-0.01192663
14.289941788,0.0003167407,-0.003301444,-0.001773474
14.309758663,-0.006794148,0.01345287,0.01027265
14.329575062,-0.0005302443,0.01862467,0.02001271
14.349391461,-0.007534623,0.005040686,-0.004752337
14.369207859,-0.0129031,-0.002986355,-0.01448012
14.389023781,0.003479657,-0.006637546,0.002711257
14.408840180,0.008880886,0.004572897,0.01831148
14.428656578,0.01423242,0.005902253,0.04199801
14.448472977,0.01198408,-0.005433365,-0.002315869
14.468289852,0.011357,-0.02249556,-0.008650875
14.488106251,0.0004569886,-0.006384071,-0.005863324
14.510399819,-0.003261494,-0.01416467,-0.00987552
14.530216217,0.0007107886,-0.009633055,-0.009143199
14.550032139,0.01706821,-0.0176286,0.01293158
14.569848538,0.009959176,-0.00244529,0.01527134
14.589665413,0.01698566,0.01365607,0.007118312
14.609481812,0.009605817,0.00127852,0.00605505
14.629298210,0.001352046,-0.006149462,0.01253702
14.649114609,0.01247245,-0.005369159,0.01645065
14.668931008,0.01435221,-0.008480923,0.03003701
14.688747406,0.01842516,0.01905916,0.02577037
14.708564282,-0.01450483,-0.02077905,-0.0389154
14.728380680,0.01286967,-0.01406397,-0.0006497013
14.748197079,0.01442468,-0.008355398,0.01467292
14.768013478,0.01463063,0.001366788,0.0278354
14.790306568,0.004262542,-0.001776798,0.0005292885
14.810122967,-0.005975021,-0.01145744,-0.01308304
14.829939366,-0.003496221,-0.0033158,-0.02818695
14.849756718,0.007841055,-0.004734056,0.009754997
14.869572640,0.00444814,-0.01051214,-0.003101894
14.889389038,-0.01125361,-0.01141698,-0.0160336
14.909205437,-0.0004124627,-0.0115638,-0.01527529
14.929021836,0.002865675,0.004128742,-0.007919241
14.948838234,0.007407114,0.005229414,0.029135
14.968655110,0.01363432,-0.0005604236,0.02107488
14.988471508,0.01019736,-0.0004749517,0.01593634
15.008287907,0.02012192,-0.02078569,0.02032288
15.028104305,0.01584955,-0.01311516,-0.003592317
15.050397396,-0.001710301,-0.003990802,-0.008862428
15.070213795,-0.01086173,0.01250907,-0.005644788
15.090030193,-0.001225998,-0.001541732,-0.00371849
15.109847069,0.0102273,-0.004925232,0.009670835
15.129663467,0.01803766,-0.007500234,0.02790315
15.154433727,0.008108394,-0.01433051,0.001507685
15.169296265,0.01108715,-0.0239691,-0.00288859
15.189112663,0.00481626,-0.01413106,0.0005381433
15.208929062,-0.0007835452,-0.0002256297,-0.008099124
15.228745937,-0.002221678,0.006036248,-0.0006507902
15.248562336,0.002234726,-0.009916488,-0.008214775
15.268378735,0.006187545,-0.01174175,-0.0004282978
15.288195133,0.0003381729,0.008239713,0.002658466
15.308011532,0.004043003,0.0008070206,0.009785099
15.330304623,-0.00442374,0.003990273,-0.006787278
15.350121498,-0.002852867,0.003609251,0.0007248751
15.369937897,0.007601452,-0.007469674,0.01452133
15.389754295,0.008804817,-0.00978896,0.01072066
15.409570694,-0.004117887,0.001963422,-0.00202056
15.429387093,0.009440523,-0.01712661,0.009565773
15.449203491,0.004759813,-0.004193734,-0.001631484
15.469020367,0.003547666,-0.01141213,-0.01035901
15.488836765,0.01109891,-0.0182909,0.002601687
15.508653164,0.01243615,-0.006131122,0.01095427
15.528469563,0.002194149,0.01001404,0.01346708
15.548285961,0.004767365,-0.003758485,0.01545325
15.568102360,0.007262034,-0.008402852,0.009934003
15.590395451,-0.001933006,-0.001103384,-0.003623876
15.610212326,0.006994257,-0.006170915,-9.605405E-05
15.630028725,0.006187586,0.001855903,0.00143091
15.649845123,0.007965732,-0.0008477347,0.0007890423
15.669661522,0.006703405,-0.00254203,0.0003047101
15.689477921,0.003017254,-0.005337159,-0.01091439
15.709294319,0.006253592,-0.005431039,-0.01424719
15.729111195,0.005466939,-0.01377806,-0.01575248
15.748927593,-0.002084985,0.001282389,0.004435245
15.768743992,0.001646664,0.009993639,0.01597896
15.788560391,0.004275557,-0.0007165651,0.01493273
15.808376789,0.004218796,0.002617621,0.003272276
15.828193188,-0.0007528351,-0.002035519,-0.01123673
15.850487232,0.0007431775,-0.009044925,0.0008066944
15.870303631,0.01000061,-0.003261888,0.02641731
15.890120030,0.01068886,-0.008309501,0.01644894
15.909936428,0.00716026,-0.006942095,0.006761513
15.929753304,0.01293178,-0.004612279,0.006080736
15.949569702,0.01778449,-0.01339152,0.01620417
15.969386101,0.004306209,-0.009595878,0.003405249
15.989202499,0.00408176,-0.004627711,0.0008593192
16.009018898,-0.003934644,-0.01191596,-0.01931641
16.028835297,-0.007058035,0.0007723376,-0.009779905
16.048652172,-0.0009463942,0.003697535,0.01040302
16.068468571,-0.003690345,0.008670875,0.004723784
16.088284969,-0.004536028,-0.00389564,-0.001448081
16.108101368,0.003601343,0.002564965,0.003350033
16.130394459,0.01867788,-0.008584388,0.01285287
16.150210857,0.006231561,-0.0008313849,-0.001010764
16.170027733,0.006357228,-0.0223312,-0.005737929
16.189844132,0.003762938,-0.0009896035,-0.001981729
16.209660530,-0.001098478,0.001032642,-0.005577521
16.229476929,0.007391755,-0.001706443,0.004347909
16.249293327,0.002963841,-0.001851289,0.00274791
16.269109726,0.004565204,-0.007833464,0.007340677
16.288927078,0.002645405,-0.005929745,-0.002408418
16.308743477,0.0100257,-0.004428339,0.00842152
16.328559876,0.01639166,-0.005331057,0.01785098
16.348376274,-0.002283135,0.00486567,-0.001288188
16.368193150,0.0008772075,-0.004251193,-0.0003460204
16.388009548,-0.0008341346,0.005771011,-0.001532444
16.410302639,0.005333257,0.0008835403,0.009856248
16.430119038,0.002737237,0.007063487,0.01365383
16.449935436,0.002035495,0.006634021,0.003749329
16.469751835,0.005790823,-0.007342356,0.0003519
16.489568234,-0.009813557,0.007375756,-0.01138796
16.509385109,0.006027021,-0.005268497,-0.003470032
16.529201508,0.00969961,-0.01502794,-0.0001798486
16.549017906,0.006255948,-0.01745694,-0.01135767
16.568834305,0.003196998,-0.001674868,-0.01392686
16.588650704,0.007903634,-0.003522862,0.0006888178
16.608467102,0.009608873,0.008267427,0.01842547
16.628283978,0.002884024,0.004328838,0.01091881
16.650577545,-0.004069871,0.006963986,-0.006798455
16.670393944,0.01094157,-0.01457295,-0.003372343
16.690210343,0.01761455,-0.02100878,-0.004760471
16.710027218,0.009457441,-0.01947047,-0.0003406135
16.729843617,0.01219856,0.001476273,0.01091375
16.749660015,0.003259122,0.01559696,0.01124288
16.769476414,-0.005398238,-0.002295593,0.0009317023
16.789292813,0.004860247,0.009235608,0.01127361
16.809109211,0.00379334,0.00316931,0.009061178
16.828926087,0.006336497,-0.005394926,0.01092946
16.848742485,0.005522615,0.007683643,-0.005407446
16.868558884,0.005263378,-0.003897995,-0.003801317
16.888376236,0.01066389,-0.007839311,-0.006548653
16.908192635,0.005260574,-0.01149302,0.002692569
16.928009033,-0.003030175,-0.004517294,-0.009647076
16.950302124,0.0007356661,-0.001547612,-0.005305249
16.970118523,0.0135338,0.006271566,0.01836818
16.989934921,0.006100608,-0.004575104,0.01400568
17.009751320,0.005522187,0.0004190285,-0.004916719
17.029568195,0.008906891,-0.01231015,-4.789326E-05
17.049384594,0.01057937,-0.004573299,0.00281516
17.069200993,0.001102463,0.01197534,-0.002793831
17.089017868,0.003272492,0.00302781,0.005338319
17.108834744,0.009961021,-0.003809492,0.01574082
17.128651142,0.005822659,-0.005962596,0.005198239
17.148467541,-0.005237739,-0.001885465,-0.003756501
17.168283939,0.003816824,0.002141184,-0.01270336
17.188100338,0.01434352,-0.01362355,-0.004248563
17.210394383,0.01136705,-0.01950312,0.0005341857
17.230210781,0.004076168,0.016794,0.008382578
17.250027180,0.002550539,0.004691336,0.01262531
17.269843578,0.01129561,-0.003195138,0.01155006
17.289659977,-0.004343512,0.0008220418,-0.01861266
17.309476852,0.00036438,-0.01667061,-0.01500328
17.329293251,0.01163927,0.002135234,0.00137229
17.349109650,0.007414452,0.006711715,0.0193354
17.368926048,0.001783425,-5.887024E-05,0.001110398
17.388742447,-0.0004834667,0.002328254,0.004495231
17.408558846,0.01257015,-0.01332768,0.000434692
17.428375721,0.01504102,-0.01999601,0.006963042
17.448192120,0.01393232,-0.01771316,0.005782285
17.468008518,0.008280111,-0.001333025,0.002065815
17.490302086,0.002288668,-0.00168378,-0.00212547
17.510118961,0.005179897,-0.003643384,0.003941658
17.529935360,-0.0005313253,0.005583067,-0.002007551
17.549751759,-0.0004030969,-0.002322485,0.006923241
17.569568157,0.004028453,0.003344699,0.01179677
17.589384556,0.001452129,0.006044492,0.000778542
17.609200955,0.0077167,-0.01327507,0.005853824
17.629017830,0.004915129,-0.007727698,-0.0005301525
17.648834706,-0.003821585,-0.008370917,-0.01152852
17.668651104,-0.003017673,0.006589532,-0.001853014
17.688467503,0.009059543,0.01243742,0.01405253
17.708284378,0.009792813,0.008435396,0.01040564
17.728100777,0.006893098,-0.006090561,-0.007165811
17.750394345,-0.002989505,-0.0002726363,-0.02506952
17.770210743,0.01297627,-0.00955095,0.009290541
17.790027619,0.0226475,-0.02492059,0.005509353
17.809844017,-0.0003250646,-0.004329225,-0.01339724
17.829660416,0.0006618926,0.0005068792,-0.006993206
17.849476814,0.009888643,-0.003378523,0.01685204
17.869293213,0.01032947,0.001075776,0.02153809
17.889109612,0.006439725,0.01697351,0.02172744
17.908926487,0.002012673,0.002679053,0.01084331
17.928742886,0.005293894,-0.006944955,0.004665874
17.948559761,0.005870076,-0.01343412,-0.005907846
17.968375683,0.01366392,-0.01154497,0.01784362
17.988193035,0.01027523,0.001712466,0.01443463
18.008009434,-0.00182036,0.008128867,-0.009251786
18.030302525,-0.004702473,0.01200717,-0.005257284
18.050118923,-0.007711584,0.002145512,0.002519101
18.069936275,-0.00467584,0.01171181,0.0008909131
18.089752674,0.006622916,-0.007149986,-0.01362758
18.109569073,0.002619927,0.01345591,0.005966444
18.129385471,0.005733916,-0.005395101,-0.007940738
18.149201870,0.01817403,-0.0112917,0.007339234
18.169018745,0.01672015,-0.006741515,-0.0008750428
18.188835144,0.005927069,0.0126892,-0.00744641
18.208651543,0.005879986,-0.01059396,-0.01656565
18.228467941,0.004571852,0.004958995,-0.01666215
18.248284340,0.02334602,-0.004881627,0.02833918
18.268101692,0.02239539,-0.02153828,0.04064381
18.290394783,0.006188094,0.007474759,0.01119728
18.310211182,0.001856439,-0.006351325,-0.01253783
18.330028534,-0.003984248,0.002102527,-0.007039141
18.349844933,-0.003972638,-0.003932726,0.005803569
18.369661331,0.005725102,0.01050917,0.02027914
18.389477730,0.006434693,-0.007409922,0.03782703
18.409294129,-0.01066194,0.02102918,0.004670106
18.429110527,-0.009651758,0.00938344,-0.007180195
18.448927403,-0.004018062,0.002656467,0.008249674
18.468743801,0.001891237,0.006744062,0.003544807
18.488560200,0.01329272,-0.01897295,0.03136851
18.508377075,0.006862956,-0.0001910784,0.00222432
18.528193951,0.005129622,5.118504E-05,-0.006456382
18.550487042,0.006502831,-0.03549102,-0.008643146
18.570303917,0.01923431,-0.03031309,0.01468588
18.590120316,0.004569088,-0.02003899,-0.01636474
18.609937191,0.005422729,-0.006486618,-0.01090313
18.629753590,0.008828896,-0.008599173,-0.02001001
18.649569988,0.01380634,-0.004872245,0.003258167
18.669386387,0.005244873,0.009208744,0.01397977
18.689202786,0.002001281,0.002958938,0.0149148
18.709019184,-0.0005104803,0.004441947,-0.008087741
18.728836060,0.004287609,0.001476039,0.03364228
18.748652935,0.01221707,0.01198913,0.02884053
18.768469334,0.004562332,0.0124173,4.18144E-05
18.788285732,0.004114215,-0.01561517,-0.0321525
18.808102608,0.00325891,0.003764696,-0.009313012
18.830396176,0.001803578,0.005288918,-0.005971055
18.850212574,0.008523766,-0.01363543,0.008739682
18.870028973,0.007328319,0.0004862557,0.0006755723
18.889845848,0.01098976,0.0007812851,0.01565121
18.909662247,0.002820642,-0.01047552,0.0009818599
18.929478646,-0.0008689175,-0.01055248,-0.005286789
18.949295998,0.001183204,0.0002387359,-0.001876274
18.969112396,0.006343489,0.006453197,-0.00162144
18.988928795,0.008736745,0.004501117,0.02200179
19.008745193,0.001762606,0.01011853,-0.003661617
19.028561592,0.004560185,0.00613795,0.007198742
19.048377991,0.007835333,-0.021089,0.002423715
19.068194866,0.009651407,-0.00922031,-0.001227444
19.088011742,-0.05405281,0.008340785,-0.05041676
19.110304832,0.003175727,0.0046168,-0.01290785
19.130121231,0.04591653,-0.003273528,0.0475756
19.149938583,0.006949276,-0.003065052,0.01106605
19.169754982,0.03976743,-0.03836501,0.0803908
19.189571381,-0.009038734,0.02439943,0.002303101
19.209387779,-0.003733222,-0.01432869,-0.02056297
19.229204655,-0.002334816,-0.00170201,-0.02318003
19.249021053,-0.0006147078,0.008965074,-0.001561411
19.268837929,-0.005569354,0.003600815,-0.003098802
19.288654327,-0.004304077,0.00724357,-0.005315482
19.308471203,0.009272389,0.002501632,0.01303457
19.328287602,-0.004407706,0.01713826,-0.02487554
19.348104000,0.004670971,0.004676785,-0.0145348
19.370397568,0.01033081,-0.002744788,-0.005283624
19.390214443,0.004392517,0.009396849,-0.001518648
19.410030842,0.002894412,0.01024409,0.0101167
19.429847241,0.003592698,-0.003294677,0.004718427
19.449664116,0.004010926,-0.006174838,0.005688177
19.469480991,0.01203696,0.002192201,0.01729028
19.489297390,0.007939985,-0.003976613,0.009367036
19.509113789,0.008113468,-0.005711668,0.02583416
19.528930187,0.00128457,0.005677278,0.005428938
19.548746586,0.02197096,0.002596301,-0.000691697
19.568563938,0.01282181,0.02012584,0.02312885
19.588380337,0.01061922,-0.003628097,0.01491408
19.608196736,0.03091919,0.01916659,0.0329037
19.628013134,0.01072166,0.01760886,0.06048471
19.650307179,0.00723804,0.008218274,-0.01428505
19.670123577,-0.007386545,0.002026776,-0.009915615
19.689939976,-0.01867126,-0.01020119,-0.02553468
19.709756375,0.000372469,-0.03303115,-0.02939552
19.729573727,-0.002784801,-0.01125948,0.007228935
19.749390125,0.003851637,0.003131672,0.009984037
19.769206524,0.006584602,0.01653525,0.0183843
19.789022923,0.01575807,0.02026036,0.007498915
19.816270828,0.008900061,-0.009229943,-0.01318898
19.828656197,0.01371333,-0.006911719,0.01114918
19.848473072,0.01334704,0.01937739,0.03382715
19.868289471,0.007773656,0.006582562,0.01799369
19.888106346,0.005594924,-0.005438072,-0.001730314
19.910399914,0.000317655,-0.004689206,-0.0335224
19.930216313,0.01106488,0.004914268,0.01268192
19.950032711,0.01423986,0.002183965,0.02252835
19.969849587,0.01109272,0.01111036,0.01739193
19.989666462,0.007987197,-0.003236921,0.01583833
20.009482861,0.00489782,-0.02199141,-0.01363325
20.029299736,0.006742597,0.0006845052,-0.01024065
20.049116135,0.002256922,-0.0004147837,-0.005425423
20.068932533,0.005316305,-0.001906538,0.01259421
20.088748932,0.008664849,0.01487261,0.02665035
20.108566284,0.006130953,0.01452457,0.01049664
20.128382683,0.004064159,0.01986657,0.01161589
20.148199081,-0.007567868,-0.0002063137,-0.02596438
20.168015480,0.001322433,0.001118523,-0.01279773
20.190309525,-0.001071935,-0.002007975,0.003152958
20.210125923,0.009849127,0.009466209,0.04656171
20.229942322,0.001781411,0.01143571,0.02542797
20.249759197,0.01117024,-0.01073889,0.02008221
20.269576073,0.00566078,0.01043373,-0.00233987
20.289392471,-0.01080296,-0.001930572,-0.009990005
20.309208870,0.002814877,-0.004703304,0.01306697
20.329025269,0.0008215315,-0.00112157,0.005497361
20.348842621,0.005847232,-0.01049337,-0.0002486344
20.368659020,0.005185616,-0.001448307,0.001191151
20.388475418,0.003127868,0.01267434,-0.02290351
20.408291817,0.006252642,0.01349732,0.03945447
20.428109169,0.004651619,0.01536028,0.03926985
20.450402260,0.01166586,0.05891686,0.01673641
20.470219135,0.0009421224,-0.005940516,-0.003942742
20.490036011,0.002516072,-0.004917078,-0.02646639
20.509852409,0.007588135,0.01121651,-0.001497252
20.529668808,0.01980495,0.002561324,0.03438153
20.549485207,-0.0003252465,0.002637191,0.01853308
20.569302559,0.007848384,0.002831902,-0.001796268
20.589118958,-0.00305284,-0.01228854,-0.01681618
20.608935356,0.003805158,-0.009990268,0.01505821
20.628751755,0.01151217,0.01125643,0.02800721
20.648568154,0.003520244,-0.001381051,0.02830436
20.668385506,0.004280995,-0.002653663,0.008435513
20.688201904,0.001120996,0.0205191,0.0075256
20.708018303,0.001635667,0.007650941,-0.002312801
20.730312348,-0.0001025922,0.008924114,-0.01758539
20.750128746,-0.0002513384,-0.007103849,-0.01024684
20.769945622,-0.001569687,-0.009199952,-0.008874667
20.789762497,-0.003257527,0.0003635046,-0.01453866
20.809578896,0.004283841,-0.004745697,0.004915211
20.829395294,0.00286264,0.006397867,0.02567697
20.849211693,-0.004030446,0.007445637,0.03224536
20.869029045,-0.0004353052,0.0007317387,0.02472243
20.888845444,0.00225321,-0.005211721,-0.0004686983
20.908661843,0.004973025,-0.006445432,0.002727232
20.928478241,7.452065E-05,0.008823102,0.01523657
20.948295593,-0.005897261,0.01431751,-0.01456726
20.968111992,-0.002028521,-0.006517266,-0.0002262618
20.987928391,0.001793049,-0.008118948,0.003782227
21.010221958,0.000133622,0.01184365,0.005515217
21.030038834,-0.001454432,-0.004507145,0.01691349
21.049855232,-0.000730349,0.0001609592,0.01458585
21.069672108,-0.004337683,0.02225299,-0.01167719
21.089488983,0.01011877,-0.008380403,0.01776271
21.109305382,0.004891854,-0.01054601,0.008942914
21.129121780,0.002742981,0.0005490201,0.005957683
21.148938179,-0.0002011221,-0.004117512,-0.002082197
21.168755531,0.006616357,-0.004299926,0.01096404
21.188571930,0.005018218,-0.0006116402,0.01208794
21.208388329,0.00290221,0.004925544,0.0219498
21.228204727,0.0001414463,-0.002064436,0.01098651
21.250498772,0.004179688,-0.006438831,-0.0008384387
21.270315647,0.003180141,0.004738593,0.006635536
21.290132046,0.004866661,-0.003333447,0.003559389
21.309948444,0.002658986,0.006244915,0.01205924
21.329765320,0.004142107,0.01137836,0.007238136
21.349582195,-0.002228458,0.008911063,0.01433809
21.369398594,-0.000204942,0.00726128,0.002672396
21.389215469,-0.003250633,0.006361684,0.001926867
21.409031868,-0.002309892,-0.01239766,0.01120899
21.428848744,0.0002379326,-0.0002744775,0.004961593
21.448665142,0.005007021,0.002022562,0.01047099
21.468482018,0.007104919,-0.001461867,0.005038954
21.488298416,0.00287537,-0.005463846,-0.008620421
21.508115292,0.0009575686,-0.005009201,-0.004146299
21.530409336,0.002603877,0.005766012,0.00737923
21.550225735,0.00174518,0.01436975,0.01474606
21.570042133,0.0002615292,0.004577753,0.006098806
21.589858532,-0.0004031594,-0.005216939,-0.003573264
21.609675884,-0.00248655,0.006012847,-0.005201445
21.629492283,0.002019447,-0.0005248004,0.006904539
21.649308682,0.006165874,0.001766589,-0.006315387
21.669125080,0.004505007,-0.005505636,0.00521628
21.688942433,0.008635134,0.00180269,0.02710447
21.708758831,0.004491841,0.0006857075,0.009112115
21.728575230,0.002003561,0.003961082,0.009830001
21.748391628,0.001574416,-0.007837377,-0.01818172
21.768208981,0.0002881715,-0.006742516,0.0116867
21.788025379,-0.001337399,0.004093851,0.002810017
21.810319424,-0.006204048,0.00123118,0.002626709
21.830135822,-0.003471547,0.0007005567,0.00290406
21.849952698,0.0009094535,0.0008523773,0.008830676
21.869769573,0.006280785,0.0004390547,0.01950601
21.889585972,0.0001757879,0.001765365,0.008427361
21.909402371,0.001372695,-0.003906254,0.01212814
21.929219246,0.00160558,-0.01217704,0.03267964
21.949036122,-0.001630223,0.008502027,0.008141311
