Time (s),X (g),Y (g),Z (g)
10.889216423,0.001369644,-0.001863257,0.005770862
10.909033299,0.003781243,0.0005808403,0.00770098
10.928850174,0.003744863,-0.001872012,-0.0005177259
10.948667050,0.003727878,0.003991784,0.007718146
10.968483448,0.004195022,0.001521026,0.001910746
10.988299847,0.00175148,0.001496187,0.003371775
11.008117199,0.003139484,0.003895236,-0.003863811
11.027933598,0.003183955,-0.0009478073,0.004798651
11.050228119,-0.0007150453,-0.0005089101,0.002892137
11.070044518,0.004112503,-0.002441274,-0.001006186
11.089861870,0.001211935,-0.003405365,0.001900733
11.109678268,0.003648513,-0.00239628,0.003823102
11.129495621,-0.002227806,0.001476732,0.001461625
11.149312019,-0.003640784,-0.0004932287,0.004838288
11.169128418,0.0002560755,-0.001471311,0.002881289
11.188945293,0.0002780762,-0.003901748,0.004799664
11.208762169,-0.001682843,-0.004865749,0.006735981
11.228579044,0.006554947,-0.001411491,0.002846599
11.248395443,-0.0002466748,-0.004374453,0.00335145
11.268212795,0.002683315,-0.003396054,0.01058072
11.288029194,0.003100021,0.00437208,0.005308867
11.307846546,-0.003197227,-0.001024697,0.002902329
11.330140114,0.00264333,-0.002915443,0.006238639
11.349957466,0.0001893919,-0.00342074,0.0004576445
11.369773865,0.00358566,-0.0004811019,0.003832519
11.389590740,0.006019427,0.001964156,0.0009363294
11.409407616,-0.0007498031,-0.0009677525,0.009163857
11.429224491,0.001675014,-0.00242055,0.00431627
11.449040890,0.0002632812,-0.006293435,0.01009619
11.468857288,0.001129871,1.403887E-05,-0.002426565
11.488674641,0.001697557,-0.004369158,0.007685184
11.508491039,0.003616743,-0.002417255,0.000444293
11.528308392,0.0007249387,-0.00676195,0.005746663
11.548124790,0.0006988756,-0.002858828,0.004318535
11.567942143,-0.002230462,-0.0009345186,0.004827559
11.590235710,0.002657542,-0.00577445,0.007188857
11.610053063,-0.0002790848,-0.002895413,0.005289197
11.629869461,0.0006337715,-0.0004918348,-0.001460791
11.649686337,-0.004709507,0.0009597078,0.007746518
11.669502735,0.0006246543,7.105584E-06,0.001920164
11.689320088,0.001615974,-0.0004828266,0.004325509
11.709136486,-0.000335807,-0.002439984,0.002878249
11.728953839,0.001135039,-0.004895604,0.001409769
11.748770237,0.00160945,0.002438833,0.00965023
11.768587113,0.002135035,-0.005863051,0.007191479
11.788403988,0.005497493,-0.00340233,0.003324032
11.808220864,0.002573833,-1.297216E-06,0.007701755
11.828037262,0.003530971,0.0004794054,0.007698715
11.850331307,0.001070317,-0.000978725,0.004808128
11.870148182,0.003031885,-0.006317567,0.00863117
11.889965058,0.003443099,0.0004781251,0.006732702
11.909781933,0.00393322,-0.0009789075,0.006239891
11.929598332,0.001533091,-0.0004920873,0.006738484
11.949415684,-0.002359816,-0.00150786,0.002410591
11.969232559,0.0001052897,-0.003918184,0.004315555
11.989049435,-0.0003668489,-0.003923601,0.004318416
12.008866310,0.001592177,-0.001454392,0.007699192
12.028682709,0.003499221,0.0004914189,0.002871752
12.048500061,0.0005984204,-0.00198179,0.004323244
12.068316460,-0.0003455617,-0.001955713,0.006259263
12.088133812,0.003010561,-5.820082E-06,0.004319906
12.107950211,-0.0003627744,-0.00242657,0.008187354
12.130243778,-0.002816631,0.001902481,0.005327284
12.150061131,0.003516229,0.001447343,0.007220685
12.169877529,0.002079268,-0.005872322,0.00188148
12.189694881,0.000618089,-0.001498591,0.009152532
12.209511757,-0.0003148969,-0.00877215,0.009602606
12.229328156,-0.0004079267,0.004349036,0.002912879
12.249145508,0.001587953,-0.005876357,0.003814638
12.268961906,0.002045941,-0.001476079,0.00431776
12.288779259,0.004487048,-3.473178E-07,0.007208109
12.308595657,-0.002317128,-0.0009990947,0.004344106
12.328412533,-0.001339458,-0.000477848,0.006754756
12.348228932,0.003562308,-0.003889746,0.004297435
12.368046284,0.001623494,-0.002419314,0.005281031
12.387862682,0.003567688,0.0009861041,0.004323006
12.410157204,0.004549154,-0.003389553,0.001881182
12.429973602,0.004539814,-0.001924623,0.004784882
12.449790955,-0.0003197296,2.078152E-05,0.006269395
12.469607353,0.005009269,-0.001898779,0.00429976
12.489424706,0.004020466,-0.001889164,0.001408398
12.509241104,0.00160488,5.163439E-05,0.002880335
12.529057980,0.0006784135,-0.003343327,0.007212043
12.548874378,0.002134298,-0.003329076,0.003342807
12.568691731,0.003096855,-0.001357512,0.008657038
12.588508129,-0.002255057,-0.002375533,0.002888739
12.608325482,0.003597233,-0.003325332,0.005265653
12.628142357,-0.0007927744,-0.001406294,0.006264865
12.647958756,-0.001754483,-0.007253367,0.002861023
12.670252800,-0.002746272,-0.0004454149,0.004349887
12.690070152,-0.0003301464,-0.000926394,0.003368199
12.709886551,0.00116363,-0.006737376,0.00622654
12.729703427,0.001115269,0.001532738,0.003373146
12.749520779,0.00162833,0.001550309,0.008197367
12.769337177,0.004065552,-0.0003766636,0.005278111
12.789154530,0.003578133,-0.001355076,0.003345132
12.808970928,0.0006733085,-0.002322646,0.00673461
12.828787804,0.003116844,-0.002774557,0.00430578
12.848604202,-0.002248455,-0.0003606454,0.009173632
12.868421555,0.00307367,-0.001816616,0.003344953
12.888238907,0.002576229,-0.002807119,0.000929296
12.908055306,0.001619366,-0.003762649,0.001894593
12.927872181,0.001114869,-0.002333703,-0.002921402
12.950166226,0.00309314,-0.002762942,0.008649468
12.969982624,0.004547216,-0.00468671,0.007665634
12.989799500,0.001094486,-0.000837519,0.003360391
13.009616852,-0.002262692,-0.00376729,0.007224858
13.029433250,0.0001461795,-0.001807862,0.002395511
13.049250603,0.0006554136,-0.003260968,0.002867997
13.069067001,0.004542429,0.0001809574,0.009139299
13.088884354,0.004014369,-0.001303728,-0.002932489
13.108700752,-0.004695694,0.0001601611,0.007258594
13.128517628,0.00358403,-0.004634977,0.004775345
13.148334980,0.002121286,-0.00172797,0.005280793
13.168151379,0.0001523439,-0.0003050239,0.0009548664
13.187968731,0.004058581,-0.002218303,0.002854228
13.210262299,0.002616915,-0.002229994,0.002379954
13.230079651,0.001666435,-0.006088575,0.006226122
13.249896050,0.004559949,0.0002717148,0.009622037
13.269712925,0.0001540584,-0.0007412629,-0.0009778738
13.289529324,-0.0003268393,0.001204444,0.003861487
13.309346676,0.001622805,-0.0007293345,0.001427472
13.329163075,0.002611793,-0.0002174978,0.005768597
13.348980427,-0.001250945,-0.003654125,0.007703185
13.368797302,0.006973032,-0.0002050311,0.004779041
13.388614178,-0.001749143,0.0007339066,0.00676316
13.408431053,-0.002234643,-0.002221249,0.001440942
13.428247452,-0.0002886551,-0.0007472741,0.003369033
13.448064804,0.003098747,-0.0007096933,-2.872944E-05
13.467881680,-0.0007610852,-0.002647243,0.008670628
13.490175724,0.001638845,0.0002556063,0.004811227
13.509992123,0.002122869,-0.002163803,0.003830135
13.529809475,-0.0002717422,-0.003149095,0.004804015
13.549626351,-0.0002833959,-0.0007127816,0.002886415
13.569442749,0.001159787,0.0007417391,0.002885997
13.589260101,0.001168553,-0.001209193,0.00142777
13.609076500,-0.0008097496,0.001701478,-0.0004772544
13.628893852,0.004089966,-0.001155142,0.005755603
13.648710728,0.001659377,-0.000180788,0.007221818
13.668527126,0.002121376,-0.001636332,0.000454545
13.688344479,0.001592278,0.002248533,0.001442254
13.708160877,0.005540716,-0.002091287,0.006225467
13.727978230,0.001640933,0.0008106459,0.00819242
13.750271797,0.004536803,0.001300592,0.005765617
13.770089150,0.002080386,-0.000173086,0.002392352
13.789906025,0.000597653,0.001250247,-0.001453757
13.809722424,0.001129422,-0.001648933,0.003838062
13.829539776,0.002556384,0.001277961,0.001431644
13.849356175,-0.0003814399,-0.0002050293,0.001922727
13.869173527,-0.002811815,-0.003623917,0.001435399
13.888990402,0.001568212,-0.002130321,0.008176684
13.908806801,-0.0003774241,-0.003589446,0.005283415
13.928624153,0.002563553,-0.001615944,0.006725788
13.948440552,-0.0008660359,-0.003573858,0.001425147
13.968257904,0.002534355,-0.001109526,0.0009368658
13.988074780,0.001576124,-0.0006293911,0.002392113
14.007891178,0.005450804,0.0008581446,0.002861142
14.030185699,0.00445585,0.002298013,0.003839374
14.050002098,0.002520951,-0.0001563996,0.004802704
14.069819450,0.002062442,-0.001127375,0.005765736
14.089635849,-0.0004227161,0.001728365,0.003380537
14.109453201,0.002489328,0.0008160925,0.008186102
14.129270077,-0.00336436,-0.001168039,0.002898276
14.149086952,-0.001388181,0.0002841394,0.005309045
14.168903828,0.004944142,-0.002116411,0.005744398
14.188720226,-0.002868332,0.004155518,0.003888965
14.208537579,-0.003332561,0.003170654,0.002438664
14.228354454,-0.0003596516,-0.003114014,0.005768538
14.248171330,0.003973452,-0.002626522,-0.00390625
14.267988205,0.001075583,0.001279055,0.005301058
14.287805557,0.006406257,-0.0006527179,-0.003909111
14.310099125,-0.0003730264,0.0007593972,0.002893209
14.329916477,0.001622807,-0.003617916,0.003342807
14.349732876,-0.0008349912,-0.001187665,0.003851295
14.369549751,-0.0008654781,0.001754048,0.00917536
14.389366627,0.001560102,0.0002975281,0.004327774
14.409183502,0.003029875,-0.001639598,0.003827274
14.429000855,9.345636E-05,0.0008166925,0.006751418
14.448817253,-0.002326487,-0.001154649,0.004824221
14.468634129,0.0001362367,-0.0006279988,0.01060545
14.488451481,-0.001350123,-0.003082525,0.001913071
14.508267880,-0.004270673,-0.001625314,0.003867209
14.528085232,0.006427588,-0.002052186,0.005254388
14.547902107,-0.0008717356,-0.002602878,-0.0005005598
14.570196152,0.004475677,-0.001585879,0.009611249
14.590013027,-0.0004176842,-0.0006529038,-0.0009759665
14.609829903,0.002976514,0.001326653,0.004324794
14.629646778,0.00104928,-0.002098367,0.003352523
14.649463177,7.444713E-05,-0.0006335428,0.002399623
14.669280529,0.001594938,-0.003026387,0.009137273
14.689097405,-0.00329853,-0.001111857,0.001451015
14.708914280,0.003019148,-9.711666E-05,0.004317343
14.728731156,0.004476908,-0.002068547,-0.00197506
14.748548508,-0.000380259,0.001803994,0.005311787
14.768364906,0.003058598,-0.004011341,0.007193506
14.788181782,0.001007146,0.002757841,-1.370907E-06
14.807999134,8.715037E-05,-0.006021518,0.0009242296
14.827815533,0.0005645314,-0.0006501799,0.004328012
14.850110054,-0.001405556,-0.0006635027,0.001442432
14.869926453,0.002029297,-0.004547205,0.008160949
14.889743805,-0.003840515,-0.003130598,0.006269217
14.909560681,-0.001860755,-0.003586899,0.01011777
14.929377079,0.002484846,0.0003501087,0.007218421
14.949194432,0.001040399,-0.004014444,0.007203281
14.969011784,-0.001380756,-0.002033527,0.01012307
14.988828182,-0.00144343,0.00282225,0.002425253
15.008645058,0.004415372,-7.205777E-05,0.005274773
15.028462410,0.001991556,-0.003017531,0.0014112
15.048278809,0.001482942,-0.003013115,0.003344417
15.068096161,-0.0009471998,-0.0001293307,0.002407551
15.087913036,-0.001908639,-0.0001572167,0.001447439
15.110207081,0.005908435,-0.00206904,0.003325939
15.130023956,4.187878E-05,-0.001635488,-0.0005017519
15.149840355,-0.00236307,-0.002091528,0.004818738
15.169657707,0.001019247,-0.0006165272,0.002877176
15.189475060,0.002480057,0.0003840037,0.004805088
15.209291458,0.002028706,-0.00205212,0.003829777
15.229108334,0.002014162,0.002804601,0.004820585
15.248925686,0.004020455,-0.003037442,0.003814757
15.268742085,0.0001020264,0.001326662,0.002893209
15.288559437,0.003524742,-0.002097292,-0.001004398
15.308376312,0.002058085,0.002298076,0.001922369
15.328192711,0.004046841,-0.001085396,0.004790306
15.348010063,0.002577791,-0.00156571,0.000451684
15.367826939,0.003097935,-0.00445638,0.007674217
15.390120983,0.002105207,-0.002031023,0.005761445
15.409937859,-0.002269517,-0.002050165,0.006750524
15.429754734,0.002571,-0.001062262,0.001419485
15.449571610,0.002600444,-0.00154914,0.005278647
15.469388962,0.005468038,-0.001066739,-0.00101018
15.489205361,0.001563017,-9.686698E-05,0.001429617
15.509022236,0.001600862,-0.002541959,0.007208765
15.528839588,0.001101169,-0.00207675,0.002387226
15.548655987,0.004084231,-0.003976527,0.01394558
15.568473339,0.002572245,-0.002543221,0.005273461
15.588290215,-0.001331839,0.0008528425,2.682209E-06
15.608107090,-0.002291293,-0.0001460761,-0.0004795194
15.627923966,0.003566692,-0.002530893,0.00430274
15.650218487,-0.001294355,-0.0005837311,0.009648681
15.670034886,0.002604335,-0.003973819,0.006231189
15.689852238,0.005506126,-0.001043595,-4.422665E-05
15.709669113,0.006986304,-4.204264E-05,0.008158505
15.729485512,0.002089913,-0.003518213,-0.002934754
15.749302864,-0.002256594,-0.00301021,0.00336647
15.769120217,-0.00275093,-0.001052455,0.004827619
15.788936615,0.002581726,-0.000541467,0.006248474
15.808753491,0.002124849,-0.001996817,0.007692158
15.828570843,0.004540655,-0.002950492,0.001398981
15.848387718,0.001173274,-0.004410007,0.005271614
15.868204594,0.00118617,-0.006824041,0.007189512
15.888021469,0.002120346,-0.003911157,0.001406848
15.907838822,0.0006112843,0.003367812,0.0033831
15.930132389,-0.0022835,0.003369662,0.006295443
15.949949742,-0.00423592,0.0008797126,-0.0009464622
15.969766140,-0.001254059,-0.0005376629,0.01109695
15.989583015,0.0006439895,0.0008879945,0.001923084
16.009400368,0.0006889598,-0.003482128,0.01107109
16.029217720,0.0001697652,0.001392303,0.004823983
16.049034119,-0.000305065,-7.159356E-05,0.003854096
16.068850994,-0.0003306847,0.001384622,0.004344285
16.088668346,0.003060853,-0.00154172,0.003344953
16.108484745,0.0001401128,0.0004196414,0.00964576
16.128302097,0.0005958253,-0.002519292,0.0009397268
16.148118973,0.0001217676,-0.001990945,0.006736815
16.167935371,0.0005592294,-0.0005313068,0.002879858
16.190229893,0.003926654,0.002905872,0.0009483099
16.210047245,-0.001882315,0.0004728571,0.007724762
16.229863644,0.001494786,-0.003897805,0.0004435182
16.249680996,0.001997026,-0.003875192,0.006232798
16.269497871,0.002974655,-0.006772887,0.004764318
16.289314270,-0.0004662992,-0.0009534765,0.0004690289
16.309131622,0.001496111,-0.003356022,0.003824532
16.328948498,0.004931461,-0.0004049697,0.00864774
16.348765850,0.00347864,-0.002371103,0.004301965
16.368582249,0.001480483,0.000558051,0.00287956
16.388399601,0.00394269,-0.002325181,0.00526464
16.408216477,0.001992196,-0.003309535,0.005752385
16.428033829,-0.002380707,9.422121E-05,0.009655654
16.450327396,7.308833E-05,-0.004771504,0.004307985
16.470144749,-0.0004209364,-0.0008418512,0.006261647
16.489961147,0.001500025,-0.001801688,0.002866626
16.509778500,0.003946764,0.002150321,0.01011419
16.529595375,0.003486243,-0.002236545,0.008163631
16.549412727,-0.0004539676,-0.001799647,0.001429498
16.569229126,0.005398779,0.0006815625,0.009132862
16.589046002,0.001972444,-0.001284654,0.002384186
16.608863354,0.002484831,-0.002742431,0.003822148
16.628680706,-0.00190196,0.002129832,0.006767273
16.648497105,0.00489424,-0.001746704,0.004296362
16.668313980,-0.0004833695,-0.002746753,0.004320323
16.688131333,0.002892785,0.0007135172,0.002871275
16.707947731,2.937019E-05,-0.006096634,0.007678688
16.730242253,0.002888973,-0.001229713,0.00141269
16.750059128,-0.002440123,-0.002698867,0.002882779
16.769876003,-0.0009607691,-0.003659262,0.003352582
16.789692879,-0.001961612,-0.0002658497,0.000479579
16.809510231,0.002893922,0.001739939,0.003841698
16.829327107,0.0004881956,-0.002142035,0.008661687
16.849143505,0.00341203,-0.0001619538,0.01299936
16.868960858,0.0009409608,-0.001160977,0.004319847
16.888778210,-0.003950863,-0.0001882434,-0.0009585023
16.908595085,-0.003449813,0.0003130326,0.007246912
16.928411484,-0.001021258,-0.002109022,0.006255746
16.948228836,-0.001073854,0.002749132,0.005798161
16.968045712,-0.001064889,-0.0006669401,0.005780399
16.987863064,0.005263754,-0.005980789,0.004269898
17.010157108,-0.0006110286,0.002756735,0.007725775
17.029973984,-0.001093389,-0.0001806894,0.003852069
17.049791336,0.001823199,-0.0001861763,0.004318893
17.069607735,0.0003940193,-0.006047023,0.002848625
17.089424610,0.00374068,-0.0006535988,0.002374828
17.109241962,0.001785863,-0.001611759,-0.001481295
17.129059315,-0.001603637,-0.001596457,0.003364205
17.148875713,0.005711263,-0.004437353,0.006688058
17.168692589,-0.0001469366,-0.002028423,0.002871037
17.188509941,0.002756224,0.002876319,0.005293906
17.208326817,0.0008414695,-0.0009908096,0.009145737
17.228143692,0.0003419518,-0.001473836,0.00818032
17.247960568,0.004171521,0.003396753,-0.002917171
17.267777920,-0.001626661,-0.0009662625,0.00288409
17.290071487,0.003250477,-0.002869426,0.0004341602
17.309888840,0.0003376603,-0.001412796,0.006249785
17.329705715,0.001754253,0.00297665,0.002885342
17.349523068,0.002288473,-0.001403763,0.003825843
17.369339466,0.002321754,-0.002361522,0.004786074
17.389156818,-0.0001209592,8.764153E-05,0.0048123
17.408973694,0.000866673,-0.00136641,0.005282283
17.428791046,0.0008685226,0.001558916,0.007227719
17.448607445,-0.000118983,-0.002325409,0.001420915
17.468424320,0.002308625,-0.002791019,0.002853215
17.488241673,0.004204262,-0.0003600975,0.0009242892
17.508059025,-0.0006771162,0.0006060158,0.003369093
17.527875900,0.001738402,-0.001325927,0.001897514
17.550169945,-0.001661143,-0.0003992678,-0.000975132
17.569986820,-0.001169442,0.002048621,0.004827142
17.589804173,0.003735345,-0.003774458,0.008631885
17.609620571,-0.003118965,0.000538774,0.001451075
17.629437447,0.001756673,-0.004280897,0.003330052
17.649254799,0.003667757,0.0006171418,0.007206023
17.669072151,0.001240951,0.001133526,0.01060057
17.688888550,-0.004127012,-0.001370888,-0.002415359
17.708705425,0.001720937,0.001106336,0.003840566
17.728522778,0.001244073,0.0006332274,0.002392828
17.748339653,0.001256974,-0.002743231,0.00478828
17.768157005,0.002697406,0.002614005,0.00673914
17.787973404,0.000746238,0.00016188,-0.001468182
17.807790756,-0.0002236068,0.001162012,-0.0004929304
17.830085278,0.005153344,-0.001734278,-0.001019716
17.849901676,0.004215159,-0.001209265,0.005263329
17.869718552,0.007123881,-0.001697813,-0.001029789
17.889535904,0.0003082864,0.0007181868,-1.478195E-05
17.909352780,0.001795762,-0.001246822,0.001897991
17.929170132,-0.001100595,-0.0002592496,0.005780101
17.948986531,0.002783002,0.0007398091,0.0004547238
17.968803883,0.002306227,0.00269445,0.006259441
17.988620758,0.0008762842,-0.0002418762,0.006252885
18.008438110,0.001822025,-0.00174776,-0.002931058
18.028254986,-0.004476094,-0.001262166,0.005311489
18.048071861,0.0003451742,0.003604816,6.556511E-07
18.067888737,-7.860735E-05,-0.004643959,0.005752742
18.090183258,0.002313796,-0.002211381,0.004303575
18.109999657,0.00276752,-0.00318817,0.0009168983
18.129817009,0.001739324,0.0002079438,0.001905322
18.149633884,0.001724861,-0.001735018,-0.001001358
18.169451237,0.006112543,0.00029275,0.009603977
18.189268112,0.003198998,-0.002141956,0.01008976
18.209084988,0.0036155,0.0007638677,0.003344297
18.228901863,0.005547141,-0.002144527,0.003801525
18.248719215,-0.0003429707,0.0007287927,-0.0009788275
18.268536091,-0.005652483,-0.001722772,0.004830062
18.288353443,-0.002699954,-0.005103128,-0.0009952188
18.308169842,0.002178652,-0.001658411,0.005270839
18.327987194,0.004606218,0.0003165936,0.01009434
18.350281715,0.002145071,0.0007715983,0.005282938
18.370098591,-0.0007820511,0.0007682819,0.008677721
18.389914990,-0.000769522,-0.003606616,0.003345668
18.409732342,-0.002258986,0.001768929,0.004828811
18.429549217,0.001622099,0.000820757,0.005768061
18.449366570,0.001099111,0.003244479,0.001921952
18.469183445,-0.0007957667,-0.001628591,0.005285919
18.489000321,0.005006399,0.0003467989,0.003333688
18.508817196,0.002116482,-0.002086457,0.006715477
18.528634548,0.001568222,0.00423133,0.007716358
18.548451424,0.001070948,0.002291653,0.001433969
18.568268776,0.0006540311,-0.004007853,0.007679045
18.588085652,0.001093325,-0.000112681,0.003352404
18.607902527,0.002077696,0.001332211,0.00287199
18.630197048,0.0001458218,-0.0001158909,0.003840446
18.650013924,-0.0003374312,0.0008722935,0.004813194
18.669831276,-0.0008109184,0.003304492,0.006759703
18.689647675,0.001599655,0.0008825375,-0.00340277
18.709464550,0.002123966,-7.857406E-05,0.0009343028
18.729281902,0.00313213,-0.003948096,0.005252659
18.749099255,-0.001754079,-8.220703E-05,0.006264865
18.768916130,0.0001692711,0.004756615,0.001935244
18.788733483,0.003136345,-0.001559671,0.008161306
18.808549881,-0.001252288,-0.0006306806,0.003846169
18.828366757,-0.00174853,0.00325212,0.004834175
18.848184109,0.002600353,0.004247842,0.004332483
18.868001461,-0.002717962,0.001807529,0.006762624
18.887818337,-0.002225854,-0.001117405,0.004814446
18.910112381,-0.001283913,-0.0025593,-2.539158E-05
18.929929257,0.002594769,0.001373878,0.004317582
18.949746609,0.001650241,-0.0005739168,0.003830194
18.969563484,0.004054485,0.005279353,0.00819087
18.989380836,0.0001802705,-0.003032108,0.001412272
19.009197235,-0.002737691,0.001360038,0.006277204
19.029014587,0.00263986,0.00334401,0.007223725
19.048831463,0.003126863,-8.328841E-05,-3.641844E-05
19.068648815,0.000219014,-0.0005478656,0.003355503
19.088465691,0.001157569,-0.0005548479,0.003350377
19.108283043,-0.001751975,0.000369533,0.00288862
19.128099442,0.0007394077,-0.0005682801,0.006249487
19.147916794,0.002205468,-0.001557741,0.004788101
19.170210838,0.001702406,0.001346422,0.002392948
19.190028191,0.003187492,-0.003514011,-0.0005364418
19.209845543,0.00172908,-0.003994748,0.005743802
19.229661942,0.003160446,0.001853477,0.01059252
19.249478817,0.0021813,-0.001576398,0.001892209
19.269296169,-0.002162838,-0.0006121279,0.00674814
19.289113045,-0.00218401,-0.003061431,0.0019086
19.308930397,0.001680088,0.001343626,0.004806101
19.328747749,0.0007534474,-0.001063893,0.007212341
19.348564148,0.00215141,0.002343135,-0.002431989
19.368381023,-0.001730786,0.002306042,-0.003375471
19.388198376,-0.0007675802,0.003736638,0.001452684
19.408015251,-0.0007439917,0.003246587,0.003863931
19.427832604,0.0002117297,0.001758243,0.0004723668
19.450126171,0.00316941,0.001273745,0.005763352
19.469943524,-0.00361769,-0.0006947719,0.005308092
19.489760876,0.00222728,-0.0001790182,0.005278528
19.509577751,-0.0006787991,-0.001178932,0.003841341
19.529395104,0.0002812725,0.001766382,0.005782187
19.549211979,-0.002627193,-0.0006719725,0.002406716
19.569029331,0.003221924,0.004218963,0.008675277
19.588845730,0.0003695684,-0.00502429,0.006229997
19.608663082,0.0008187182,0.002270978,0.001438081
19.628479958,-0.001094882,-0.0001764947,0.001919389
19.648297310,0.002261113,0.0008028519,0.001905501
19.668114185,0.001312735,0.0008040053,0.009150982
19.687931538,0.004713194,0.001285998,0.008169353
19.707748413,0.002726704,0.001731383,0.001907825
19.730042458,0.001280941,-0.0002294319,0.0009400249
19.749859333,0.002233739,0.00219785,0.001430154
19.769676686,0.0003317166,0.0002562368,0.008188188
19.789494038,0.004234878,-0.004572653,0.005728006
19.809310913,0.0007882966,-0.0007047219,0.002388418
19.829128266,0.004693978,0.0003072787,0.01009524
19.848944664,0.000728826,0.002702505,0.002405941
19.868761540,-0.001141482,-0.00314967,0.006730378
19.888578892,0.001755839,0.003169864,0.005298853
19.908396244,0.001298138,-0.00217837,0.001412749
19.928213120,-0.003134432,-0.0002503563,0.00337708
19.948030472,0.006112749,0.0007597662,0.002366602
19.967847347,0.0007662061,-0.003187308,0.001892745
19.990141392,0.0007385407,0.003152078,0.005304217
20.009958267,-0.002182535,0.003110076,0.003389359
20.029775620,-0.001658731,-0.0003097211,0.008678436
20.049592495,0.001725397,-0.002239577,0.004305959
20.069409847,0.002185148,0.001188066,0.001907349
20.089226723,-0.001748182,0.00215193,0.0009679794
20.109044075,-0.001222109,-0.0002570101,0.003848493
20.128861427,-0.001733528,-0.00172419,-0.0005001426
20.148677826,0.001157129,0.000709708,-0.001468956
20.168494701,-0.006104905,0.002140063,0.004853189
20.188312054,0.003615628,-0.000711718,0.007681012
20.208128929,-0.0002993336,0.0007254699,0.00191772
20.227946281,0.006025024,0.0002878025,0.005741894
20.250240803,-0.002234946,-0.0007058125,0.004333794
20.270057201,0.00168838,-0.004573661,0.004292607
20.289874554,-0.001745809,0.0002816255,0.0009576678
20.309691429,0.002151574,-0.0001655362,0.00286448
20.329508782,0.001684968,-0.002583041,0.005268276
20.349325657,0.00362825,-0.00257213,-0.0005346537
20.369143009,0.003166232,-0.003553784,0.004772663
20.388959885,-0.001702638,-0.0001502354,0.008195579
20.408777237,-0.003649161,-0.002111305,0.001438797
20.428594589,-0.002198273,0.001813257,0.007725775
20.448410988,0.0007135551,0.004246733,0.004826128
20.468227863,0.0006928807,0.0003543672,0.002875566
20.488045216,-0.0002971487,0.001807479,0.001923144
20.507862091,0.000222425,0.001820291,0.004334033
20.530156613,0.002660898,0.0008370585,0.003350139
20.549973965,-0.002179138,0.0008007759,-1.907349E-06
20.569790840,-0.001182157,-0.001134922,0.005292237
20.589608193,0.002696282,-0.0006351629,0.004308224
20.609424591,-0.003108042,-0.001642229,0.002404273
20.629241944,-0.001644215,-0.001632786,0.006257892
20.649058819,0.00316184,0.002743587,-0.0005035996
20.668876171,0.001736278,0.000804298,0.009147882
20.688693047,0.002688536,-0.001138699,0.01106292
20.708510399,0.0002212757,-0.0006924681,-0.005332112
20.728327751,-0.004116214,0.002723153,0.008706868
20.748144627,-0.000728311,0.002207683,0.004341722
20.767961979,0.003634677,-0.00214946,-0.001497328
20.787778855,0.005537033,0.004190039,-0.001957476
20.810072899,-0.001217185,-0.004116072,0.003828287
20.829889775,-0.002678076,-0.0002111325,0.006269872
20.849707127,-0.002182741,0.0007439865,0.003859401
20.869524002,0.001204279,0.002208386,0.00529629
20.889341355,0.005563608,0.0007340225,0.001885653
20.909158707,0.0002354844,-0.001224316,0.000939846
20.928975582,0.0002525784,-0.0002402226,0.00480634
20.948792935,-0.00221397,-0.0007102269,-0.000492692
20.968609810,0.002678836,0.000785782,-2.849102E-05
20.988427162,-0.002161169,0.001242333,0.003862202
21.008243561,-0.0007331856,0.001239159,0.002405882
21.028060913,0.004122237,-0.0006741619,0.001886666
21.047877789,-0.001708393,-0.001670004,0.0004656315
21.070172310,0.001242738,-0.001146723,0.006244361
21.089989662,0.001205111,0.001273082,0.002395391
21.109806538,-0.001186697,-0.004073042,0.004311562
21.129623890,0.001648295,0.001297551,0.001909792
21.149440765,0.005030671,0.0008616624,0.0009232163
21.169258118,-0.00175825,-0.001581657,0.004809082
21.189074993,0.001152269,0.002338127,0.003365338
21.208891869,0.0002195705,-0.003511332,0.004788458
21.228708744,-0.00270698,-0.003043417,-1.984835E-05
21.248526096,-0.0003134664,0.004290716,0.0004874468
21.268342972,0.002209214,-0.002498937,0.003818274
21.288160324,0.003136765,0.0004532613,0.01010245
21.307977200,0.001123603,-0.001047962,-0.002444506
21.327794552,-0.002787153,0.00235786,0.0009730458
21.350089073,0.001119512,-0.0005239452,0.003350139
21.369905949,0.001122722,0.001934338,0.005775809
21.389723301,0.0001176596,0.00187978,-1.120567E-05
21.409540176,0.0001529204,-0.001994694,0.004313111
21.429357052,-0.0007944126,-0.00248492,0.007211924
21.449173927,-0.001283584,-0.00346679,-0.000995934
21.468991280,-0.0007963497,-3.719481E-05,-0.0009809136
21.488808155,0.001640565,-2.856855E-05,0.002384543
21.508625507,-0.000771638,-0.002488247,-0.0009930134
21.528442383,0.002150299,-0.002436607,0.002852559
21.548259735,0.003104435,-0.001960059,-0.002459764
21.568077088,0.001179149,0.002938311,0.008194864
21.587893963,-0.0002983455,0.002438118,0.01061338
21.610188484,-0.0003586393,0.002421769,0.003855646
21.630005837,0.002552224,0.002903481,0.001911759
21.649822712,0.001097613,-0.001969798,0.002376914
21.669640064,0.002058715,0.0009822302,0.004800081
21.689456463,0.0005873805,0.00339462,0.002407372
21.709273338,0.0006034942,0.001922164,-1.347065E-05
